0.02406,1.291335,356.328
0.014956,1.291792,356.352
0.020809,1.291335,356.375
0.009754,1.291244,356.399
0.009754,1.291518,356.422
0.013656,1.291792,356.446
0.012355,1.29243,356.469
0.018208,1.292522,356.492
0.02536,1.2917,356.515
0.02536,1.291427,356.537
0.02341,1.291609,356.562
0.02341,1.292065,356.585
0.020158,1.291518,356.609
0.022759,1.292248,356.632
0.018208,1.29243,356.655
0.012355,1.291883,356.678
0.014306,1.292248,356.701
0.019508,1.291609,356.725
0.007153,1.291974,356.748
0.018858,1.292522,356.772
0.015606,1.292339,356.795
0.022759,1.292157,356.819
0.022759,1.292248,356.842
0.013656,1.292248,356.865
0.011705,1.292613,356.888
0.016907,1.291518,356.91
0.016907,1.292795,356.934
0.016257,1.292065,356.957
0.020809,1.292065,356.981
0.022109,1.292704,357.004
0.020158,1.2917,357.028
0.021459,1.292339,357.051
0.015606,1.292795,357.074
0.014956,1.292157,357.097
0.016257,1.292248,357.119
0.018858,1.291518,357.143
0.016907,1.291974,357.166
0.020158,1.292704,357.19
0.020809,1.292704,357.213
0.018208,1.29316,357.237
0.02406,1.292613,357.26
0.020158,1.293069,357.283
0.015606,1.292339,357.306
0.014956,1.291792,357.328
0.02471,1.292248,357.352
0.020158,1.292522,357.375
0.022109,1.292704,357.399
0.02406,1.291974,357.422
0.016257,1.292887,357.446
0.016257,1.292978,357.469
0.022109,1.29243,357.492
0.020809,1.291883,357.515
0.014956,1.292522,357.537
0.016257,1.29316,357.562
0.018858,1.29243,357.585
0.02536,1.292704,357.609
0.02471,1.292704,357.632
0.022759,1.292339,357.656
0.014306,1.291883,357.68
0.016907,1.292795,357.702
0.02406,1.292887,357.726
0.020158,1.293525,357.749
0.021459,1.292978,357.773
0.02471,1.292613,357.796
0.013005,1.293799,357.82
0.019508,1.294073,357.843
0.02471,1.293343,357.866
0.017557,1.293252,357.889
0.018858,1.292978,357.911
0.021459,1.292704,357.935
0.02406,1.29316,357.958
0.019508,1.292978,357.982
0.019508,1.293343,358.005
0.011055,1.293252,358.029
0.012355,1.29389,358.052
0.02471,1.293069,358.075
0.027962,1.293069,358.098
0.022109,1.293708,358.12
0.026661,1.294347,358.144
0.020809,1.293343,358.167
0.014956,1.293343,358.191
0.020158,1.293525,358.214
0.022109,1.292795,358.237
0.016257,1.293252,358.26
0.010404,1.293708,358.283
0.016907,1.293252,358.306
0.017557,1.293617,358.328
0.014306,1.293525,358.352
0.008453,1.293708,358.375
0.02341,1.294164,358.399
0.016257,1.293069,358.422
0.022759,1.293982,358.446
0.019508,1.29389,358.469
0.011055,1.292339,358.492
0.014306,1.293708,358.515
0.017557,1.293617,358.537
0.013656,1.293525,358.562
0.018208,1.292522,358.585
0.013656,1.292795,358.609
0.015606,1.293525,358.632
0.02341,1.293982,358.655
0.026011,1.294438,358.678
0.008453,1.293799,358.701
0.018858,1.293434,358.725
0.016257,1.29389,358.748
0.026011,1.29389,358.772
0.02406,1.294073,358.795
0.019508,1.293708,358.819
0.02341,1.294529,358.842
0.019508,1.293799,358.865
0.018208,1.293525,358.888
0.015606,1.29389,358.91
0.022109,1.294073,358.934
0.02341,1.29389,358.957
0.02341,1.294438,358.981
0.026011,1.29389,359.004
0.011055,1.294529,359.028
0.018858,1.293708,359.051
0.02471,1.294164,359.074
0.016907,1.29316,359.097
0.012355,1.294255,359.119
0.02536,1.293982,359.143
0.015606,1.294255,359.166
0.02406,1.294164,359.19
0.020809,1.293617,359.213
0.013005,1.293799,359.237
0.016257,1.293434,359.26
0.017557,1.294164,359.283
0.021459,1.294529,359.306
0.016257,1.293708,359.328
0.029262,1.294164,359.352
0.02406,1.293982,359.375
0.022109,1.294347,359.399
0.02536,1.294073,359.422
0.009104,1.294164,359.446
0.013005,1.294894,359.469
0.026011,1.294438,359.492
0.016907,1.294438,359.515
0.016907,1.29462,359.537
0.027962,1.295624,359.561
0.029912,1.29462,359.584
0.020809,1.29389,359.608
0.029262,1.294438,359.631
0.018208,1.295259,359.654
0.010404,1.294803,359.677
0.016907,1.294712,359.7
0.018208,1.295259,359.723
0.02536,1.293617,359.745
0.011705,1.294894,359.769
0.015606,1.294985,359.792
0.011055,1.294803,359.816
0.008453,1.294164,359.839
0.029912,1.294438,359.862
0.02536,1.294712,359.885
0.010404,1.295168,359.908
0.008453,1.294529,359.931
0.009104,1.294438,359.953
0.020158,1.294803,359.977
0.016907,1.293982,360
0.027311,1.294894,360.024
0.02536,1.294894,360.047
0.021459,1.294164,360.071
0.02341,1.294529,360.094
0.019508,1.294985,360.117
0.012355,1.29535,360.14
0.014956,1.294347,360.162
0.018858,1.294894,360.186
0.020809,1.295259,360.209
0.022109,1.294803,360.233
0.020809,1.295624,360.256
0.022109,1.295533,360.279
0.015606,1.294347,360.302
0.016257,1.295259,360.325
0.018858,1.295259,360.348
0.018858,1.294803,360.37
0.013005,1.295077,360.394
0.018858,1.29535,360.417
0.017557,1.295442,360.441
0.019508,1.294894,360.464
0.019508,1.29681,360.487
0.014306,1.29535,360.51
0.017557,1.295533,360.533
0.019508,1.295168,360.556
0.018858,1.294803,360.578
0.018858,1.296172,360.602
0.016257,1.295442,360.625
0.018208,1.296354,360.649
0.020809,1.295533,360.672
0.013005,1.295442,360.696
0.021459,1.295898,360.719
0.020158,1.295807,360.742
0.017557,1.294985,360.765
0.013656,1.295807,360.787
0.018858,1.294894,360.811
0.018858,1.295442,360.834
0.014956,1.29608,360.858
0.018208,1.295259,360.881
0.016257,1.295624,360.904
0.016257,1.296172,360.927
0.018858,1.295715,360.95
0.022109,1.295442,360.973
0.022759,1.296354,360.995
0.014956,1.296172,361.019
0.019508,1.295989,361.042
0.014956,1.295715,361.066
0.014306,1.295989,361.089
0.02341,1.296354,361.112
0.018858,1.296263,361.135
0.016257,1.296172,361.158
0.018858,1.295898,361.181
0.022109,1.295989,361.203
0.014956,1.29608,361.227
0.016257,1.295533,361.25
0.017557,1.296172,361.274
0.021459,1.295259,361.297
0.018208,1.29608,361.321
0.02341,1.295989,361.344
0.016907,1.296354,361.367
0.016257,1.29608,361.39
0.014956,1.29535,361.412
0.016907,1.296263,361.436
0.017557,1.296263,361.459
0.020158,1.296354,361.483
0.018208,1.296537,361.506
0.018208,1.295259,361.529
0.020158,1.295624,361.552
0.020158,1.294894,361.575
0.014956,1.295989,361.598
0.018858,1.295077,361.62
0.016257,1.296628,361.644
0.017557,1.296263,361.667
0.018858,1.296263,361.691
0.018858,1.29608,361.714
0.013656,1.296628,361.737
0.016907,1.296993,361.76
0.016907,1.296445,361.783
0.019508,1.295898,361.806
0.02406,1.295989,361.828
0.018208,1.296354,361.852
0.020158,1.296172,361.875
0.013005,1.295807,361.899
0.018858,1.295624,361.922
0.017557,1.296445,361.946
0.016257,1.296537,361.969
0.021459,1.296537,361.992
0.018208,1.297723,362.015
0.015606,1.296993,362.037
0.014306,1.297267,362.061
0.019508,1.296719,362.084
0.014956,1.296172,362.108
0.014956,1.296354,362.131
0.016257,1.296172,362.154
0.021459,1.297267,362.177
0.019508,1.297084,362.2
0.016907,1.29681,362.223
0.013656,1.296354,362.245
0.02471,1.296445,362.269
0.016257,1.296902,362.292
0.020809,1.295989,362.316
0.02536,1.297449,362.339
0.018208,1.297997,362.362
0.019508,1.296902,362.385
0.019508,1.297723,362.408
0.017557,1.297449,362.431
0.02341,1.296902,362.453
0.011055,1.296902,362.477
0.018858,1.29681,362.5
0.011055,1.296902,362.524
0.014306,1.297358,362.547
0.015606,1.29681,362.571
0.015606,1.296719,362.594
0.018208,1.297267,362.617
0.021459,1.29681,362.64
0.021459,1.29754,362.662
0.013656,1.297905,362.686
0.013656,1.297632,362.709
0.019508,1.296354,362.733
0.011055,1.29754,362.756
0.019508,1.297632,362.779
0.020809,1.297267,362.802
0.017557,1.297175,362.825
0.016257,1.297632,362.848
0.014306,1.297358,362.87
0.017557,1.29681,362.894
0.020158,1.296354,362.917
0.016907,1.297084,362.941
0.022759,1.297997,362.964
0.011055,1.296993,362.987
0.015606,1.29754,363.01
0.022759,1.297905,363.033
0.020809,1.297175,363.056
0.02406,1.297632,363.078
0.020158,1.297449,363.102
0.020809,1.297814,363.125
0.015606,1.297814,363.149
0.020809,1.298179,363.172
0.012355,1.298362,363.196
0.016257,1.29754,363.219
0.019508,1.298088,363.242
0.020809,1.297084,363.265
0.014956,1.297723,363.287
0.026011,1.297997,363.311
0.019508,1.297814,363.334
0.018858,1.297814,363.358
0.020809,1.298088,363.381
0.017557,1.297175,363.404
0.017557,1.297632,363.427
0.014956,1.297175,363.45
0.020809,1.297723,363.473
0.021459,1.297723,363.495
0.016257,1.297632,363.519
0.013656,1.297449,363.542
0.011055,1.297997,363.566
0.020158,1.297997,363.589
0.020158,1.29754,363.612
0.02341,1.297449,363.635
0.018208,1.297632,363.659
0.020809,1.297632,363.682
0.018208,1.297905,363.704
0.016907,1.297814,363.728
0.016257,1.298909,363.751
0.02406,1.298544,363.775
0.020809,1.297449,363.798
0.013005,1.298544,363.821
0.016257,1.298362,363.844
0.020158,1.298362,363.867
0.018858,1.297905,363.89
0.022109,1.297997,363.912
0.022109,1.297632,363.936
0.022759,1.299,363.959
0.014956,1.29827,363.983
0.014306,1.297723,364.006
0.018858,1.297997,364.029
0.020809,1.297905,364.052
0.015606,1.298179,364.075
0.021459,1.298088,364.098
0.013005,1.298727,364.12
0.019508,1.298088,364.144
0.014306,1.298453,364.167
0.014956,1.299456,364.191
0.020158,1.299913,364.214
0.019508,1.299091,364.237
0.021459,1.298544,364.26
0.020158,1.298727,364.283
0.014956,1.29827,364.306
0.013005,1.298179,364.328
0.017557,1.298179,364.352
0.014956,1.298818,364.375
0.019508,1.298818,364.399
0.016907,1.299091,364.422
0.017557,1.298909,364.446
0.014956,1.299,364.469
0.017557,1.297267,364.492
0.02341,1.29827,364.515
0.014956,1.298544,364.537
0.02341,1.298818,364.561
0.013656,1.299,364.584
0.022759,1.299091,364.608
0.018858,1.298544,364.631
0.018858,1.298818,364.654
0.012355,1.299456,364.677
0.011055,1.299091,364.7
0.018858,1.298727,364.723
0.015606,1.299091,364.745
0.015606,1.298909,364.769
0.016907,1.298635,364.792
0.018208,1.29827,364.816
0.016907,1.298727,364.839
0.017557,1.298727,364.862
0.017557,1.298544,364.885
0.014306,1.298088,364.908
0.018208,1.298544,364.931
0.013005,1.299091,364.953
0.021459,1.298909,364.977
0.019508,1.299183,365
0.022109,1.298727,365.024
0.020809,1.300004,365.047
0.017557,1.299,365.071
0.018208,1.299365,365.094
0.018208,1.298818,365.117
0.020809,1.299183,365.14
0.014956,1.299274,365.162
0.022759,1.299548,365.186
0.018858,1.299913,365.209
0.018208,1.299274,365.233
0.020158,1.299,365.256
0.015606,1.299,365.279
0.014306,1.299365,365.302
0.014306,1.299274,365.325
0.022759,1.298818,365.348
0.017557,1.299274,365.37
0.016257,1.299548,365.394
0.014956,1.299913,365.417
0.020809,1.29973,365.441
0.016257,1.300369,365.464
0.019508,1.29973,365.487
0.016257,1.299821,365.51
0.020158,1.299913,365.533
0.014306,1.300095,365.556
0.017557,1.299365,365.578
0.022109,1.299091,365.602
0.022759,1.300004,365.625
0.020158,1.300004,365.649
0.018858,1.299274,365.672
0.016257,1.300095,365.696
0.013656,1.29973,365.719
0.026011,1.299913,365.742
0.02341,1.298818,365.765
0.019508,1.299913,365.787
0.019508,1.299639,365.811
0.02341,1.299821,365.834
0.013005,1.299183,365.858
0.018858,1.299639,365.881
0.021459,1.300004,365.904
0.018858,1.300186,365.927
0.013005,1.300004,365.95
0.016907,1.300095,365.973
0.019508,1.300186,365.995
0.019508,1.299639,366.019
0.016257,1.300825,366.042
0.014956,1.299821,366.066
0.016907,1.300278,366.089
0.019508,1.29973,366.112
0.018858,1.29973,366.135
0.020158,1.299639,366.158
0.021459,1.29973,366.181
0.016907,1.300278,366.203
0.020809,1.299639,366.227
0.018858,1.299821,366.25
0.019508,1.300004,366.274
0.018208,1.299639,366.297
0.019508,1.299548,366.321
0.015606,1.300278,366.344
0.019508,1.299091,366.367
0.013656,1.299274,366.39
0.018858,1.300825,366.412
0.011705,1.29973,366.436
0.020809,1.300369,366.459
0.019508,1.299639,366.483
0.020809,1.300369,366.506
0.017557,1.300643,366.529
0.015606,1.300916,366.552
0.022759,1.300369,366.575
0.018858,1.298909,366.598
0.026661,1.30046,366.62
0.019508,1.300186,366.644
0.020809,1.301008,366.667
0.014956,1.300278,366.691
0.016257,1.300551,366.714
0.022759,1.30046,366.737
0.013656,1.301373,366.76
0.015606,1.300734,366.783
0.020158,1.300825,366.806
0.022109,1.301008,366.828
0.016257,1.30046,366.852
0.019508,1.299913,366.875
0.020809,1.300551,366.899
0.015606,1.300643,366.922
0.022109,1.300825,366.946
0.017557,1.30046,366.969
0.020809,1.300825,366.992
0.019508,1.301008,367.015
0.02406,1.301373,367.037
0.014956,1.301555,367.061
0.022759,1.300551,367.084
0.013656,1.300916,367.108
0.015606,1.30119,367.131
0.026011,1.300551,367.154
0.022109,1.300825,367.177
0.012355,1.301281,367.2
0.011055,1.300916,367.223
0.007803,1.30046,367.245
0.013005,1.301008,367.269
0.014956,1.301464,367.292
0.018858,1.300734,367.316
0.016907,1.300369,367.339
0.016907,1.301646,367.362
0.014306,1.300004,367.385
0.020158,1.301099,367.408
0.018858,1.301099,367.431
0.021459,1.30119,367.453
0.022109,1.300643,367.477
0.030563,1.30119,367.5
0.019508,1.30119,367.524
0.019508,1.301099,367.547
0.008453,1.301281,367.571
0.015606,1.301464,367.594
0.022759,1.300186,367.617
0.022109,1.301281,367.64
0.021459,1.300551,367.662
0.021459,1.301099,367.686
0.022759,1.301738,367.709
0.016257,1.300825,367.733
0.019508,1.301738,367.756
0.011055,1.30119,367.779
0.013656,1.301464,367.802
0.022109,1.30119,367.825
0.020158,1.301646,367.848
0.020158,1.301646,367.87
0.020809,1.302559,367.894
0.02341,1.30119,367.917
0.017557,1.301464,367.941
0.022109,1.301738,367.964
0.020158,1.301738,367.987
0.015606,1.30192,368.01
0.020158,1.30119,368.033
0.016257,1.301373,368.056
0.022759,1.301281,368.078
0.016257,1.30192,368.102
0.02406,1.300734,368.125
0.016907,1.301464,368.149
0.017557,1.301738,368.172
0.013656,1.301008,368.196
0.016257,1.301464,368.219
0.021459,1.301099,368.242
0.020158,1.301555,368.265
0.018208,1.301646,368.287
0.018858,1.30192,368.311
0.016257,1.301555,368.334
0.014956,1.302376,368.358
0.016907,1.301738,368.381
0.018208,1.301829,368.404
0.021459,1.301281,368.427
0.017557,1.301646,368.45
0.014956,1.301373,368.473
0.017557,1.301555,368.495
0.013005,1.301464,368.519
0.014956,1.301646,368.542
0.016907,1.302103,368.566
0.012355,1.302011,368.589
0.018208,1.30192,368.612
0.02471,1.302468,368.635
0.018858,1.301738,368.658
0.016907,1.30265,368.681
0.013005,1.302285,368.703
0.015606,1.301464,368.727
0.016257,1.302468,368.75
0.016257,1.302103,368.774
0.019508,1.302194,368.797
0.016907,1.302285,368.821
0.016907,1.302559,368.844
0.022759,1.302741,368.867
0.019508,1.302376,368.89
0.014306,1.301464,368.912
0.019508,1.302194,368.936
0.020809,1.302011,368.959
0.020158,1.30265,368.983
0.017557,1.302011,369.006
0.015606,1.302194,369.029
0.022109,1.302011,369.052
0.016907,1.302376,369.075
0.016907,1.302285,369.098
0.018208,1.302833,369.12
0.018208,1.302376,369.144
0.015606,1.302376,369.167
0.022759,1.302376,369.191
0.015606,1.302468,369.214
0.019508,1.302285,369.237
0.02471,1.302833,369.26
0.02341,1.301829,369.283
0.017557,1.302559,369.306
0.021459,1.302924,369.328
0.014956,1.303198,369.352
0.018858,1.302285,369.375
0.019508,1.303198,369.399
0.021459,1.302924,369.422
0.020158,1.302468,369.446
0.018858,1.30265,369.469
0.020809,1.30119,369.492
0.020158,1.302924,369.515
0.020158,1.302741,369.537
0.02471,1.30338,369.562
0.022759,1.303015,369.585
0.014306,1.303289,369.609
0.018208,1.303928,369.632
0.013005,1.302741,369.656
0.020158,1.302924,369.68
0.026011,1.302924,369.702
0.016907,1.303654,369.726
0.020809,1.302924,369.749
0.014306,1.302924,369.773
0.015606,1.30265,369.796
0.016907,1.302924,369.82
0.014306,1.302924,369.843
0.022759,1.303289,369.866
0.020158,1.303198,369.889
0.020158,1.30338,369.911
0.011705,1.303289,369.935
0.016257,1.303015,369.958
0.015606,1.302924,369.982
0.014956,1.303471,370.005
0.018208,1.303198,370.029
0.012355,1.303471,370.053
0.022109,1.303106,370.077
0.02406,1.302924,370.101
0.02406,1.303106,370.124
0.014956,1.302741,370.148
0.021459,1.303015,370.171
0.014956,1.303745,370.195
0.014956,1.303563,370.218
0.021459,1.304019,370.241
0.022759,1.303928,370.264
0.020158,1.303836,370.286
0.016257,1.303654,370.31
0.019508,1.303563,370.333
0.013656,1.303563,370.357
0.015606,1.303563,370.38
0.014956,1.303654,370.404
0.014956,1.303836,370.427
0.013656,1.303563,370.45
0.020809,1.30338,370.473
0.022759,1.303745,370.495
0.013005,1.304931,370.519
0.022759,1.30411,370.543
0.014306,1.302924,370.567
0.018208,1.304201,370.59
0.021459,1.304201,370.613
0.018858,1.303836,370.636
0.014306,1.303015,370.659
0.016907,1.304384,370.682
0.020158,1.303289,370.704
0.016257,1.303836,370.728
0.019508,1.304019,370.751
0.019508,1.304475,370.775
0.020809,1.303928,370.798
0.015606,1.303836,370.821
0.018858,1.304019,370.844
0.021459,1.304019,370.867
0.02406,1.30411,370.89
0.021459,1.304019,370.912
0.022109,1.303836,370.936
0.02406,1.30338,370.959
0.016257,1.303745,370.983
0.019508,1.304293,371.006
0.018208,1.303745,371.029
0.014956,1.304658,371.052
0.010404,1.304384,371.075
0.013656,1.304566,371.098
0.017557,1.304019,371.12
0.014306,1.30411,371.144
0.009754,1.30411,371.167
0.019508,1.303471,371.191
0.016257,1.303836,371.214
0.016907,1.304384,371.237
0.021459,1.304384,371.26
0.021459,1.305205,371.283
0.018208,1.30411,371.306
0.014956,1.304019,371.328
0.027962,1.304658,371.352
0.02471,1.304658,371.375
0.026661,1.303836,371.399
0.027311,1.304201,371.422
0.014306,1.304475,371.446
0.013005,1.304293,371.469
0.02406,1.304201,371.492
0.022109,1.304749,371.515
0.018208,1.305114,371.537
0.027311,1.304931,371.561
0.030563,1.304201,371.584
0.014956,1.304749,371.608
0.02536,1.304931,371.631
0.013656,1.305388,371.655
0.016907,1.305479,371.678
0.031213,1.305296,371.701
0.018208,1.305296,371.725
0.026661,1.306118,371.748
0.016257,1.305479,371.772
0.015606,1.304931,371.795
0.014306,1.304384,371.819
0.014956,1.303836,371.842
0.022759,1.304475,371.865
0.022759,1.305205,371.888
0.022759,1.305023,371.91
0.018208,1.305661,371.934
0.020809,1.304749,371.957
0.011705,1.304749,371.981
0.014306,1.303928,372.004
0.016907,1.304749,372.028
0.020158,1.305205,372.051
0.015606,1.30484,372.074
0.02536,1.305753,372.097
0.020158,1.305205,372.119
0.015606,1.305753,372.143
0.016257,1.305114,372.166
0.014956,1.305114,372.191
0.020158,1.305479,372.214
0.018858,1.305388,372.237
0.016257,1.30557,372.26
0.013656,1.305388,372.283
0.017557,1.304749,372.306
0.022759,1.305114,372.328
0.010404,1.306118,372.352
0.014306,1.305296,372.375
0.017557,1.304931,372.399
0.013656,1.304566,372.422
0.02406,1.304201,372.446
0.020809,1.30557,372.469
0.013005,1.304293,372.492
0.009754,1.304658,372.515
0.020809,1.305844,372.537
0.012355,1.306026,372.561
0.012355,1.305844,372.584
0.016907,1.305205,372.608
0.014956,1.305205,372.631
0.014306,1.305296,372.654
0.02341,1.306118,372.677
0.021459,1.305296,372.7
0.020809,1.305205,372.723
0.016257,1.30557,372.745
0.026661,1.305296,372.769
0.022109,1.30484,372.792
0.020158,1.305296,372.816
0.020809,1.306118,372.839
0.015606,1.304931,372.862
0.010404,1.30557,372.885
0.018858,1.305296,372.908
0.021459,1.306026,372.931
0.013656,1.306209,372.954
0.022759,1.302376,372.978
0.022109,1.30557,373.001
0.018858,1.305844,373.025
0.022109,1.306118,373.048
0.014306,1.307121,373.071
0.018208,1.305114,373.094
0.022109,1.3063,373.117
0.017557,1.3063,373.14
0.021459,1.305753,373.162
0.018858,1.306483,373.186
0.017557,1.305479,373.209
0.016257,1.305661,373.233
0.018208,1.305844,373.256
0.016907,1.305661,373.279
0.022759,1.306756,373.302
0.018858,1.306391,373.325
0.012355,1.3063,373.348
0.013656,1.305661,373.37
0.013656,1.3063,373.394
0.021459,1.305661,373.417
0.019508,1.305753,373.442
0.016257,1.306391,373.465
0.019508,1.30557,373.488
0.020809,1.305661,373.511
0.020158,1.305661,373.534
0.014306,1.306026,373.557
0.016257,1.306391,373.579
0.021459,1.306026,373.603
0.018208,1.306939,373.626
0.021459,1.306574,373.65
0.022759,1.3063,373.673
0.014956,1.306209,373.696
0.018858,1.307486,373.719
0.021459,1.3063,373.742
0.019508,1.306939,373.765
0.016907,1.3063,373.787
0.016907,1.306756,373.811
0.022759,1.306209,373.834
0.012355,1.306574,373.858
0.013656,1.306848,373.881
0.022109,1.307943,373.904
0.022109,1.306665,373.927
0.009754,1.307304,373.95
0.009754,1.306209,373.973
0.011055,1.307121,373.995
0.009754,1.306574,374.019
0.014956,1.3063,374.042
0.018208,1.305388,374.066
0.014306,1.306574,374.089
0.014306,1.306118,374.112
0.016907,1.307213,374.135
0.02536,1.306574,374.158
0.014956,1.306391,374.181
0.017557,1.307304,374.203
0.020158,1.306939,374.227
0.021459,1.306848,374.25
0.012355,1.306848,374.274
0.022109,1.306939,374.297
0.010404,1.306848,374.321
0.013656,1.307486,374.344
0.02341,1.306939,374.367
0.02406,1.306756,374.39
0.018858,1.306939,374.412
0.02341,1.307304,374.437
0.020158,1.305753,374.46
0.02341,1.306391,374.484
0.028612,1.307121,374.507
0.011705,1.307213,374.53
0.011705,1.306391,374.553
0.019508,1.307395,374.576
0.018208,1.307578,374.6
0.015606,1.306574,374.623
0.013005,1.307304,374.647
0.013656,1.306665,374.67
0.020158,1.307395,374.694
0.013656,1.307486,374.717
0.014306,1.307121,374.74
0.020809,1.307304,374.763
0.02341,1.307486,374.785
0.013005,1.306848,374.809
0.011055,1.306939,374.832
0.018858,1.307486,374.856
0.014306,1.307213,374.879
0.022109,1.307578,374.903
0.020809,1.306939,374.926
0.014956,1.307304,374.949
0.017557,1.30703,374.972
0.021459,1.307213,374.994
0.015606,1.307943,375.019
0.022759,1.307669,375.042
0.014306,1.308034,375.066
0.012355,1.307486,375.089
0.018208,1.307395,375.112
0.022109,1.307304,375.135
0.020158,1.307943,375.158
0.015606,1.306939,375.181
0.019508,1.306939,375.204
0.014306,1.30776,375.228
0.017557,1.308216,375.251
0.016257,1.307578,375.275
0.017557,1.307943,375.298
0.021459,1.307213,375.321
0.020158,1.306574,375.344
0.016257,1.307669,375.367
0.016257,1.307943,375.39
0.018858,1.307669,375.412
0.017557,1.307304,375.437
0.02341,1.307304,375.46
0.016907,1.307304,375.484
0.020809,1.308307,375.507
0.02341,1.308125,375.53
0.020809,1.308216,375.553
0.015606,1.308216,375.576
0.020809,1.308125,375.6
0.016907,1.308581,375.623
0.02406,1.307304,375.647
0.019508,1.308034,375.67
0.019508,1.310862,375.694
0.018858,1.308034,375.717
0.026011,1.307578,375.74
0.015606,1.307669,375.763
0.019508,1.307851,375.785
0.017557,1.30776,375.81
0.007153,1.308764,375.833
0.018208,1.308034,375.857
0.011055,1.308034,375.88
0.02406,1.307486,375.904
0.021459,1.307304,375.927
0.013005,1.307213,375.95
0.016907,1.308034,375.973
0.022109,1.308307,375.995
0.015606,1.308399,376.02
0.020809,1.308307,376.043
0.014956,1.308672,376.067
0.014306,1.308672,376.09
0.020809,1.308399,376.113
0.017557,1.308125,376.136
0.012355,1.308581,376.159
0.014956,1.307578,376.182
0.019508,1.308946,376.204
0.018858,1.309311,376.229
0.015606,1.309129,376.252
0.016907,1.308125,376.276
0.018208,1.308764,376.299
0.013656,1.308216,376.322
0.017557,1.308946,376.345
0.018858,1.309037,376.368
0.015606,1.308855,376.392
0.018858,1.30776,376.415
0.017557,1.308399,376.439
0.018858,1.307578,376.462
0.016907,1.30849,376.486
0.016257,1.308581,376.51
0.016257,1.308399,376.533
0.02341,1.308764,376.556
0.021459,1.308307,376.578
0.018858,1.308307,376.603
0.019508,1.308764,376.626
0.02406,1.308399,376.65
0.02406,1.308399,376.673
0.014956,1.30922,376.696
0.011705,1.308855,376.719
0.02341,1.30849,376.742
0.018208,1.308034,376.765
0.021459,1.30922,376.787
0.016907,1.309129,376.812
0.020158,1.308216,376.835
0.020158,1.309129,376.859
0.018208,1.309037,376.882
0.019508,1.309037,376.906
0.019508,1.309037,376.929
0.019508,1.309676,376.952
0.026011,1.308946,376.976
0.021459,1.309311,376.999
0.016257,1.30922,377.023
0.020158,1.308946,377.046
0.016907,1.309311,377.07
0.019508,1.30922,377.094
0.015606,1.30922,377.117
0.015606,1.309311,377.14
0.015606,1.309037,377.162
0.014306,1.308581,377.187
0.016257,1.308764,377.21
0.019508,1.309494,377.234
0.017557,1.309311,377.257
0.018858,1.309402,377.28
0.02341,1.309859,377.303
0.020809,1.309767,377.326
0.022109,1.309402,377.35
0.02406,1.30922,377.373
0.016257,1.310406,377.397
0.026661,1.309676,377.42
0.005852,1.309129,377.444
0.017557,1.309494,377.467
0.02471,1.309767,377.49
0.02471,1.30922,377.513
0.018858,1.309402,377.535
0.02341,1.30995,377.56
0.014956,1.309311,377.583
0.02471,1.309037,377.607
0.02471,1.310589,377.63
0.012355,1.309494,377.655
0.011705,1.309585,377.679
0.022109,1.309494,377.702
0.014956,1.309676,377.726
0.014956,1.30995,377.749
0.015606,1.30995,377.773
0.013005,1.309585,377.796
0.018858,1.309402,377.82
0.014956,1.310224,377.843
0.015606,1.309859,377.866
0.019508,1.310406,377.889
0.02341,1.309402,377.911
0.020809,1.310771,377.936
0.02406,1.310132,377.959
0.018208,1.309585,377.983
0.017557,1.309585,378.006
0.021459,1.310862,378.029
0.018208,1.310589,378.052
0.016257,1.310406,378.075
0.015606,1.310406,378.098
0.02406,1.309585,378.12
0.018208,1.309767,378.145
0.021459,1.310589,378.169
0.020158,1.310041,378.193
0.015606,1.310771,378.216
0.018208,1.30995,378.239
0.015606,1.308946,378.262
0.013005,1.309676,378.285
0.014956,1.310406,378.309
0.009104,1.310589,378.332
0.022109,1.310589,378.356
0.012355,1.309767,378.379
0.027962,1.310497,378.403
0.022759,1.31068,378.426
0.003902,1.310315,378.449
0.016257,1.310132,378.472
0.019508,1.310224,378.494
0.014956,1.310497,378.519
0.026011,1.31068,378.542
0.013005,1.30995,378.566
0.016257,1.31068,378.589
0.021459,1.310224,378.612
0.02341,1.310497,378.635
0.013656,1.31068,378.658
0.018858,1.31068,378.682
0.018858,1.310497,378.704
0.02341,1.310132,378.729
0.020158,1.309859,378.752
0.022109,1.310589,378.776
0.019508,1.31068,378.8
0.013005,1.310771,378.823
0.016257,1.310589,378.846
0.020809,1.310589,378.868
0.021459,1.310406,378.893
0.022109,1.310771,378.916
0.014956,1.310862,378.94
0.019508,1.310224,378.963
0.017557,1.311045,378.988
0.022109,1.310497,379.011
0.013656,1.31068,379.034
0.016907,1.310406,379.057
0.009104,1.311227,379.079
0.012355,1.311501,379.104
0.016257,1.310771,379.127
0.014956,1.311592,379.151
0.014956,1.310771,379.174
0.02406,1.311319,379.197
0.020158,1.311319,379.22
0.014306,1.310954,379.243
0.018208,1.310589,379.267
0.013005,1.310862,379.291
0.02341,1.31068,379.315
0.02471,1.311501,379.338
0.014306,1.310406,379.362
0.020158,1.310862,379.385
0.015606,1.311227,379.409
0.016257,1.311592,379.432
0.018208,1.310862,379.454
0.016257,1.311501,379.479
0.020158,1.311957,379.502
0.016907,1.311136,379.526
