0.079333,2.643898,23.309
0.083234,2.645267,23.332
0.076081,2.644993,23.356
0.080633,2.645084,23.379
0.095589,2.644263,23.403
0.090387,2.645267,23.426
0.089087,2.645358,23.449
0.09624,2.644719,23.472
0.095589,2.645358,23.494
0.105344,2.644081,23.518
0.101442,2.644628,23.541
0.106644,2.644537,23.565
0.107294,2.64481,23.588
0.101442,2.64554,23.611
0.098191,2.644993,23.634
0.09689,2.645358,23.657
0.09689,2.644445,23.68
0.105344,2.643989,23.702
0.099491,2.644537,23.726
0.104043,2.644719,23.749
0.105344,2.645267,23.773
0.115748,2.64481,23.796
0.111196,2.645449,23.819
0.113147,2.645267,23.842
0.119649,2.645084,23.865
0.116398,2.644993,23.888
0.1203,2.645084,23.91
0.112496,2.644172,23.934
0.126802,2.644263,23.957
0.128753,2.64481,23.981
0.1203,2.645632,24.004
0.139808,2.645905,24.028
0.135906,2.645358,24.051
0.130704,2.64554,24.074
0.133305,2.644354,24.097
0.135906,2.645814,24.119
0.154114,2.645358,24.143
0.165818,2.645267,24.166
0.148911,2.64554,24.19
0.14566,2.645358,24.213
0.161917,2.644993,24.236
0.166469,2.645632,24.259
0.147611,2.645997,24.282
0.141759,2.644993,24.305
0.146961,2.645723,24.327
0.158015,2.646179,24.351
0.155414,2.645997,24.374
0.160616,2.646088,24.398
0.162567,2.646179,24.421
0.157365,2.645997,24.444
0.162567,2.645175,24.467
0.158015,2.646635,24.49
0.164518,2.646362,24.513
0.167119,2.645632,24.535
0.163868,2.645723,24.559
0.165818,2.645449,24.582
0.174922,2.645814,24.606
0.172971,2.64627,24.629
0.171021,2.646727,24.653
0.176873,2.64481,24.676
0.176223,2.646362,24.699
0.180775,2.64554,24.722
0.182075,2.646088,24.744
0.184026,2.644902,24.768
0.181425,2.645723,24.791
0.176873,2.646635,24.815
0.178174,2.645632,24.838
0.185977,2.646453,24.861
0.187277,2.645905,24.884
0.184026,2.645723,24.907
0.182725,2.645358,24.93
0.185977,2.647183,24.952
0.197031,2.645267,24.976
0.202234,2.645449,24.999
0.197031,2.646453,25.023
0.198332,2.646727,25.046
0.210037,2.645267,25.069
0.206135,2.646362,25.092
0.211988,2.646544,25.115
0.231496,2.647092,25.138
0.224343,2.645449,25.16
0.224993,2.645632,25.184
0.222392,2.647,25.207
0.225643,2.645997,25.231
0.228895,2.64627,25.254
0.235397,2.646362,25.278
0.239949,2.646727,25.301
0.230195,2.646453,25.324
0.226944,2.64627,25.347
0.225643,2.64627,25.369
0.232146,2.646635,25.393
0.239949,2.64627,25.416
0.230195,2.646362,25.44
0.234097,2.64627,25.463
0.2432,2.646362,25.486
0.239949,2.645175,25.509
0.236047,2.646088,25.532
0.2419,2.646544,25.555
0.24125,2.64627,25.577
0.254905,2.646544,25.601
0.249053,2.646727,25.624
0.245802,2.646818,25.648
0.251004,2.646453,25.671
0.252954,2.646818,25.694
0.255556,2.646727,25.717
0.269861,2.647092,25.74
0.270512,2.647092,25.763
0.282217,2.64627,25.785
0.270512,2.647,25.809
0.259457,2.646544,25.832
0.275064,2.647092,25.856
0.277665,2.646453,25.879
0.273763,2.647365,25.903
0.275064,2.646453,25.926
0.286118,2.646909,25.949
0.286118,2.646179,25.972
0.288719,2.646362,25.994
0.281566,2.647822,26.018
0.284167,2.647092,26.041
0.287419,2.647,26.065
0.282867,2.64627,26.088
0.282867,2.647457,26.111
0.282217,2.647183,26.134
0.284167,2.647092,26.157
0.282217,2.646544,26.18
0.288719,2.64627,26.202
0.285468,2.647183,26.227
0.285468,2.647092,26.25
0.29002,2.646635,26.274
0.286768,2.647,26.297
0.304976,2.646909,26.32
0.304326,2.647,26.343
0.304326,2.648004,26.366
0.308227,2.647092,26.389
0.310178,2.647092,26.411
0.313429,2.647274,26.435
0.310828,2.646635,26.458
0.311479,2.646727,26.482
0.31473,2.646179,26.505
0.31408,2.646635,26.528
0.316681,2.648187,26.551
0.308227,2.646453,26.574
0.31408,2.647457,26.597
0.316031,2.647183,26.619
0.321233,2.647913,26.643
0.321233,2.647913,26.666
0.319282,2.648004,26.69
0.316681,2.647183,26.713
0.333588,2.647548,26.736
0.336189,2.647548,26.759
0.336189,2.647639,26.782
0.334888,2.647,26.805
0.33944,2.648187,26.827
0.347243,2.646635,26.851
0.349844,2.648552,26.874
0.347894,2.647548,26.898
0.347243,2.648187,26.921
0.353096,2.647639,26.944
0.366101,2.647822,26.967
0.361549,2.648369,26.99
0.3622,2.648187,27.013
0.367402,2.648278,27.035
0.373254,2.647365,27.059
0.370003,2.648004,27.082
0.373254,2.648004,27.106
0.372604,2.648643,27.129
0.368702,2.64773,27.153
0.376505,2.648369,27.176
0.368052,2.647639,27.199
0.375205,2.647365,27.222
0.368702,2.648004,27.244
0.365451,2.648917,27.268
0.364801,2.648004,27.291
0.368052,2.647913,27.315
0.3635,2.648004,27.338
0.366751,2.64773,27.361
0.368702,2.648278,27.384
0.36415,2.647365,27.407
0.364801,2.647457,27.43
0.373904,2.648095,27.452
0.370003,2.647822,27.476
0.377156,2.647457,27.499
0.374555,2.648369,27.523
0.385609,2.648552,27.546
0.385609,2.648734,27.569
0.394713,2.647457,27.592
0.398615,2.648004,27.615
0.391462,2.648734,27.638
0.390811,2.648552,27.66
0.391462,2.648278,27.684
0.392112,2.648004,27.707
0.385609,2.648278,27.731
0.392112,2.648004,27.754
0.38821,2.647639,27.778
0.392112,2.649282,27.801
0.393412,2.649008,27.824
0.394063,2.648917,27.847
0.394713,2.647548,27.869
0.396014,2.648917,27.893
0.395363,2.648095,27.916
0.394063,2.648917,27.94
0.390811,2.648095,27.963
0.394713,2.64846,27.986
0.396014,2.649008,28.009
0.394713,2.647913,28.032
0.396014,2.64919,28.055
0.396014,2.64846,28.077
0.402516,2.650285,28.101
0.409669,2.649282,28.124
0.413571,2.649008,28.149
0.418773,2.649738,28.172
0.41227,2.649647,28.195
0.41162,2.648734,28.218
0.41097,2.647822,28.241
0.407068,2.648825,28.264
0.41162,2.648278,28.286
0.414221,2.648734,28.31
0.419423,2.649008,28.333
0.423325,2.64846,28.357
0.426576,2.648734,28.38
0.429828,2.64919,28.403
0.427877,2.648734,28.426
0.437631,2.648643,28.449
0.444133,2.649555,28.472
0.451286,2.649738,28.494
0.451937,2.649099,28.518
0.449986,2.648734,28.541
0.455838,2.648552,28.565
0.456489,2.649373,28.588
0.453237,2.649555,28.611
0.457789,2.64919,28.634
0.468193,2.648917,28.657
0.466243,2.648643,28.68
0.471445,2.648825,28.702
0.463641,2.650012,28.726
0.473396,2.648734,28.749
0.465592,2.649738,28.773
0.469494,2.649282,28.796
0.468844,2.649008,28.819
0.470144,2.650103,28.842
0.469494,2.650194,28.865
0.478598,2.650103,28.888
0.477947,2.649738,28.91
0.477297,2.650194,28.934
0.481199,2.649373,28.957
0.479898,2.649829,28.981
0.48445,2.64992,29.004
0.479248,2.650103,29.028
0.48315,2.649647,29.051
0.481199,2.649647,29.074
0.48315,2.649829,29.097
0.479898,2.648734,29.119
0.493554,2.650194,29.143
0.487051,2.650559,29.166
0.48315,2.649099,29.19
0.494854,2.649099,29.213
0.496805,2.650012,29.236
0.496155,2.650559,29.259
0.497455,2.649373,29.282
0.497455,2.650012,29.305
0.496155,2.649373,29.327
0.500057,2.649555,29.351
0.507209,2.649555,29.374
0.500057,2.649373,29.398
0.503958,2.64992,29.421
0.506559,2.64992,29.444
0.504608,2.649373,29.467
0.500707,2.649829,29.49
0.505909,2.650377,29.513
0.503958,2.649373,29.535
0.510461,2.649464,29.559
0.50916,2.650012,29.582
0.513712,2.649738,29.606
0.516313,2.650833,29.629
0.509811,2.649738,29.653
0.513062,2.649464,29.676
0.513062,2.650377,29.699
0.527368,2.650012,29.722
0.524767,2.649555,29.744
0.529319,2.650103,29.768
0.535171,2.650012,29.791
0.539073,2.64992,29.815
0.544925,2.649829,29.838
0.544275,2.649738,29.861
0.539073,2.650285,29.884
0.540373,2.649647,29.907
0.539073,2.650285,29.93
0.534521,2.649373,29.952
0.53192,2.64992,29.976
0.53322,2.649829,29.999
0.535171,2.64992,30.023
0.529969,2.649282,30.046
0.538422,2.650833,30.069
0.543625,2.650012,30.092
0.543625,2.650012,30.115
0.546876,2.649373,30.138
0.542974,2.649282,30.16
0.545575,2.649829,30.184
0.548827,2.650285,30.207
0.550777,2.650012,30.231
0.553379,2.651472,30.254
0.554029,2.650468,30.278
0.55663,2.650377,30.301
0.55598,2.650559,30.324
0.565734,2.650559,30.347
0.561832,2.64992,30.369
0.561832,2.649829,30.393
0.574187,2.650194,30.416
0.58199,2.651015,30.44
0.578089,2.651198,30.463
0.579389,2.650468,30.486
0.585242,2.651015,30.509
0.590444,2.650924,30.532
0.586542,2.650377,30.555
0.582641,2.650012,30.577
0.587193,2.649738,30.601
0.591744,2.651107,30.624
0.589794,2.650833,30.648
0.578739,2.651015,30.671
0.583941,2.650742,30.694
0.586542,2.65065,30.717
0.58134,2.650468,30.74
0.588493,2.651289,30.763
0.588493,2.64992,30.785
0.589143,2.651928,30.809
0.597597,2.651015,30.832
0.6054,2.651198,30.856
0.604099,2.650103,30.879
0.598247,2.651107,30.903
0.602149,2.650833,30.926
0.606701,2.650468,30.949
0.604099,2.650924,30.972
0.612553,2.650924,30.994
0.611903,2.650833,31.018
0.612553,2.65138,31.041
0.616455,2.65211,31.065
0.619056,2.65138,31.088
0.637913,2.652658,31.111
0.634012,2.65138,31.134
0.635963,2.651289,31.157
0.639214,2.65065,31.18
0.648968,2.651107,31.202
0.65287,2.651745,31.226
0.655471,2.650559,31.249
0.652219,2.652384,31.273
0.657422,2.652293,31.296
0.645717,2.652293,31.319
0.647017,2.651563,31.342
0.659372,2.651654,31.365
0.661323,2.651745,31.388
0.665225,2.652293,31.41
0.661323,2.652202,31.434
0.667176,2.652202,31.457
0.665875,2.652658,31.481
0.668476,2.65138,31.504
0.668476,2.651563,31.528
0.669126,2.651198,31.551
0.674979,2.651837,31.574
0.679531,2.652019,31.597
0.675629,2.651289,31.619
0.675629,2.651837,31.643
0.674979,2.651928,31.666
0.673028,2.65211,31.69
0.67693,2.650559,31.713
0.674979,2.652293,31.736
0.673678,2.651563,31.759
0.670427,2.65211,31.782
0.670427,2.651928,31.805
0.673028,2.65211,31.827
0.669777,2.652384,31.851
0.674328,2.651928,31.874
0.682132,2.65211,31.898
0.684733,2.65211,31.921
0.689935,2.652475,31.944
0.695137,2.652293,31.967
0.70229,2.651928,31.99
0.705541,2.65211,32.013
0.706192,2.65211,32.035
0.695787,2.651198,32.059
0.695137,2.652567,32.082
0.698388,2.652749,32.106
0.704891,2.650742,32.129
0.70229,2.652202,32.153
0.705541,2.651654,32.176
0.705541,2.65211,32.199
0.70294,2.652567,32.222
0.706842,2.652019,32.244
0.699039,2.652475,32.268
0.699689,2.651472,32.291
0.707492,2.651472,32.315
0.712044,2.651015,32.338
0.720498,2.652567,32.361
0.715946,2.651472,32.384
0.709443,2.65211,32.407
0.713995,2.651472,32.43
0.719847,2.652384,32.452
0.725049,2.652202,32.476
0.72635,2.651654,32.499
0.717246,2.652475,32.523
0.721148,2.652019,32.546
0.727651,2.652384,32.569
0.740656,2.651837,32.592
0.741306,2.653205,32.615
0.743257,2.652567,32.638
0.741306,2.652293,32.66
0.745208,2.651928,32.684
0.753661,2.652202,32.707
0.748459,2.652658,32.731
0.747159,2.653205,32.754
0.757563,2.652567,32.778
0.766667,2.652475,32.801
0.77447,2.65284,32.824
0.780322,2.652384,32.847
0.77512,2.652749,32.869
0.777071,2.653388,32.893
0.781623,2.65357,32.916
0.777071,2.653753,32.94
0.782923,2.653023,32.963
0.792677,2.652475,32.986
0.795929,2.653661,33.009
0.794628,2.653023,33.032
0.789426,2.652932,33.055
0.791377,2.65357,33.077
0.801131,2.653388,33.101
0.792677,2.652749,33.124
0.791377,2.653205,33.148
0.794628,2.653297,33.171
0.801131,2.653205,33.194
0.793328,2.65357,33.217
0.788125,2.653844,33.24
0.792677,2.653661,33.263
0.787475,2.65357,33.285
0.793978,2.653753,33.309
0.789426,2.653297,33.332
0.793328,2.653844,33.356
0.792027,2.652567,33.379
0.792677,2.653388,33.403
0.792027,2.653844,33.426
0.795278,2.652293,33.449
0.791377,2.652658,33.472
0.796579,2.65357,33.494
0.796579,2.653479,33.518
0.801131,2.652932,33.541
0.794628,2.65357,33.565
0.802431,2.653388,33.588
0.810235,2.652475,33.611
0.808934,2.652749,33.634
0.809584,2.653388,33.657
0.812185,2.653753,33.68
0.816737,2.653388,33.702
0.812185,2.654026,33.726
0.814136,2.653753,33.749
0.818688,2.653753,33.773
0.816737,2.65357,33.796
0.825191,2.653297,33.819
0.82389,2.654209,33.842
0.82389,2.653753,33.865
0.832994,2.653935,33.888
0.827792,2.653844,33.91
0.840797,2.654118,33.934
0.840147,2.653753,33.957
0.834295,2.653388,33.981
0.838846,2.652932,34.004
0.8486,2.653388,34.028
0.854453,2.653205,34.051
0.841448,2.6543,34.074
0.840797,2.654391,34.097
0.845999,2.653114,34.119
0.845349,2.653661,34.143
0.843398,2.65357,34.166
0.855753,2.653297,34.19
0.853803,2.65357,34.213
0.84795,2.654118,34.236
0.845999,2.653661,34.259
0.834945,2.653479,34.282
0.838196,2.653388,34.305
0.838846,2.654756,34.327
0.84795,2.653388,34.351
0.851202,2.652932,34.374
0.842748,2.653205,34.398
0.853803,2.654118,34.421
0.8473,2.653023,34.444
0.843398,2.653297,34.467
0.8486,2.653205,34.49
0.851202,2.653479,34.513
0.852502,2.653935,34.535
0.854453,2.65357,34.559
0.853803,2.65503,34.582
0.858354,2.654209,34.606
0.857054,2.653753,34.629
0.863557,2.65284,34.653
0.87071,2.654939,34.676
0.864207,2.653205,34.699
0.87201,2.653479,34.722
0.87201,2.653661,34.744
0.885016,2.654391,34.768
0.888267,2.654118,34.791
0.897371,2.654574,34.815
0.902573,2.654848,34.838
0.89607,2.654939,34.861
0.897371,2.654756,34.884
0.899321,2.653935,34.907
0.906474,2.654574,34.93
0.906474,2.65503,34.952
0.901272,2.654483,34.976
0.89672,2.653661,34.999
0.911026,2.6543,35.023
0.907775,2.654939,35.046
0.902573,2.654118,35.069
0.894119,2.654756,35.092
0.909075,2.654574,35.115
0.909726,2.654939,35.138
0.912327,2.6543,35.16
0.911677,2.65503,35.184
0.923381,2.654939,35.207
0.916879,2.654574,35.231
0.92013,2.6543,35.254
0.927283,2.654209,35.278
0.92078,2.655213,35.301
0.932485,2.654118,35.324
0.933786,2.654209,35.347
0.934436,2.653935,35.369
0.921431,2.654665,35.393
0.923381,2.654574,35.416
0.930534,2.654574,35.44
0.927933,2.655669,35.463
0.928583,2.65503,35.486
0.934436,2.655578,35.509
0.937687,2.655395,35.532
0.938338,2.655669,35.555
0.940288,2.654391,35.577
0.948742,2.654483,35.601
0.954594,2.654391,35.624
0.950693,2.654391,35.648
0.953944,2.655304,35.671
0.962397,2.654574,35.694
0.959146,2.654665,35.717
0.953944,2.654939,35.74
0.957195,2.654391,35.763
0.957846,2.654756,35.785
0.966299,2.655486,35.809
0.976053,2.654026,35.832
0.971501,2.65576,35.856
0.979304,2.655304,35.879
0.96955,2.65503,35.903
0.965649,2.655486,35.926
0.981906,2.65503,35.949
0.985807,2.655669,35.972
0.99231,2.655213,35.994
0.984507,2.656399,36.018
0.985157,2.655669,36.041
0.99166,2.654665,36.065
0.991009,2.656399,36.088
0.994911,2.655213,36.111
0.996211,2.655851,36.134
1.002064,2.656125,36.157
1.006616,2.655669,36.18
1.002714,2.65576,36.202
1.007916,2.65503,36.226
1.009867,2.655213,36.249
1.002714,2.65576,36.273
1.015069,2.654665,36.296
1.013118,2.655669,36.319
1.013118,2.655943,36.342
1.009867,2.654939,36.365
1.011168,2.655851,36.388
1.011818,2.65503,36.41
1.015069,2.655943,36.434
1.013118,2.655669,36.457
1.020922,2.656034,36.481
1.022222,2.656581,36.504
1.010517,2.655213,36.528
1.015069,2.65576,36.551
1.028075,2.654939,36.574
1.023523,2.656125,36.597
1.038479,2.654939,36.619
1.035228,2.655304,36.643
1.035228,2.65576,36.666
1.020271,2.655304,36.69
1.01767,2.656399,36.713
1.039779,2.655669,36.736
1.049533,2.655578,36.759
1.028725,2.655213,36.782
1.029375,2.656399,36.805
1.032626,2.656034,36.827
1.061889,2.656034,36.851
1.054085,2.655395,36.874
1.06644,2.65649,36.898
1.06514,2.656399,36.921
1.055386,2.65576,36.944
1.054085,2.656581,36.967
1.063189,2.656855,36.99
1.060588,2.656581,37.013
1.067091,2.656764,37.035
1.067091,2.655851,37.059
1.072943,2.656399,37.082
1.067091,2.655943,37.106
1.063839,2.656581,37.129
1.067091,2.655851,37.153
1.06644,2.656125,37.176
1.071643,2.657129,37.199
1.069692,2.656308,37.222
1.072943,2.656399,37.244
1.070992,2.65576,37.268
1.067091,2.656855,37.291
1.067091,2.65576,37.315
1.06514,2.656581,37.338
1.06449,2.65649,37.361
1.072293,2.656399,37.384
1.078145,2.656399,37.407
1.083347,2.656764,37.43
1.079446,2.656399,37.452
1.087899,2.656308,37.476
1.093101,2.657494,37.499
1.085948,2.656216,37.523
1.102205,2.656581,37.546
1.096353,2.657676,37.569
1.100905,2.657129,37.592
1.101555,2.656125,37.615
1.11391,2.657311,37.638
1.121713,2.656581,37.66
1.108058,2.656308,37.684
1.106107,2.657676,37.707
1.118462,2.656764,37.731
1.11456,2.657768,37.754
1.128216,2.656125,37.778
1.123664,2.656581,37.801
1.108708,2.656946,37.824
1.111309,2.656673,37.847
1.116511,2.656216,37.869
1.136019,2.65649,37.893
1.124965,2.656581,37.916
1.13862,2.658315,37.94
1.139271,2.655851,37.963
1.132768,2.657676,37.986
1.139271,2.656764,38.009
1.151626,2.657585,38.032
1.144473,2.657129,38.055
1.143822,2.657585,38.077
1.146423,2.656673,38.101
1.147724,2.65722,38.124
1.142522,2.65722,38.148
1.145773,2.657038,38.171
1.144473,2.65722,38.194
1.146423,2.657129,38.217
1.147074,2.657403,38.241
1.147074,2.656581,38.264
1.158779,2.657129,38.286
1.160729,2.657676,38.31
1.160729,2.65795,38.333
1.160079,2.657585,38.357
1.158779,2.65722,38.38
1.171134,2.657676,38.403
1.169183,2.656673,38.426
1.178287,2.65722,38.449
1.175686,2.656855,38.472
1.173084,2.657129,38.494
1.175035,2.657676,38.518
1.169833,2.65722,38.541
1.178937,2.657676,38.565
1.189991,2.656216,38.588
1.176336,2.657494,38.611
1.174385,2.658315,38.634
1.177636,2.657585,38.657
1.178937,2.657768,38.68
1.181538,2.656946,38.702
1.179587,2.658133,38.726
1.181538,2.657768,38.749
1.18674,2.657038,38.773
1.191292,2.657494,38.796
1.190642,2.658406,38.819
1.197795,2.657859,38.842
1.199095,2.658224,38.865
1.201046,2.65722,38.888
1.214051,2.657494,38.91
1.213401,2.65795,38.934
1.21145,2.658133,38.957
1.216002,2.657676,38.981
1.214051,2.656764,39.004
1.221204,2.658406,39.028
1.223805,2.657311,39.051
1.21145,2.658406,39.074
1.214051,2.658041,39.097
1.21145,2.657768,39.119
1.225106,2.658498,39.143
1.230308,2.658315,39.166
1.238762,2.658863,39.19
1.236811,2.658041,39.213
1.229008,2.657403,39.236
1.223155,2.657494,39.259
1.230958,2.657768,39.282
1.232259,2.657494,39.305
1.23486,2.657403,39.327
1.225106,2.658589,39.351
1.237461,2.65868,39.374
1.238762,2.658133,39.398
1.232909,2.657494,39.421
1.237461,2.658589,39.444
1.256319,2.657494,39.467
1.26022,2.658224,39.49
1.255018,2.657676,39.513
1.255669,2.65868,39.535
1.273876,2.658863,39.559
1.269324,2.657768,39.582
1.257619,2.658771,39.606
1.263472,2.657129,39.629
1.25827,2.657676,39.653
1.26022,2.659228,39.676
1.28298,2.658589,39.699
1.28363,2.65795,39.722
1.28428,2.658406,39.744
1.271925,2.658315,39.768
1.277778,2.657859,39.791
1.269974,2.658863,39.815
1.268024,2.658224,39.838
1.289483,2.657859,39.861
1.289483,2.659045,39.884
1.28298,2.657311,39.907
1.280379,2.658498,39.93
1.286881,2.659228,39.952
1.289483,2.659136,39.976
1.290133,2.65795,39.999
1.295335,2.659228,40.023
1.300537,2.658589,40.046
1.295335,2.659319,40.069
1.302488,2.658224,40.092
1.321996,2.65868,40.115
1.317444,2.658589,40.138
1.309641,2.658863,40.16
1.309641,2.659045,40.184
1.312242,2.659045,40.207
1.300537,2.65868,40.231
1.301838,2.65795,40.254
1.300537,2.658863,40.278
1.298586,2.658498,40.301
1.305739,2.657768,40.324
1.30639,2.658771,40.347
1.319395,2.658863,40.369
1.314193,2.659593,40.393
1.321996,2.658133,40.416
1.326548,2.65941,40.44
1.333701,2.659228,40.463
1.330449,2.658863,40.486
1.335652,2.658863,40.509
1.336302,2.659228,40.532
1.335652,2.65868,40.555
1.339553,2.659684,40.577
1.349307,2.658406,40.601
1.351258,2.658771,40.624
1.362963,2.659319,40.648
1.361012,2.659501,40.671
1.348007,2.659045,40.694
1.35711,2.660049,40.717
1.364914,2.659319,40.74
1.370766,2.66014,40.763
1.368165,2.659501,40.785
1.359712,2.659684,40.809
1.361662,2.659319,40.832
1.362963,2.659136,40.856
1.360362,2.659684,40.879
1.362963,2.659501,40.903
1.372067,2.65941,40.926
1.377269,2.658771,40.949
1.375968,2.659866,40.972
1.37987,2.658498,40.994
1.372067,2.659593,41.018
1.374668,2.659775,41.041
1.368165,2.659775,41.065
1.368165,2.659501,41.088
1.377269,2.65941,41.111
1.377269,2.660596,41.134
1.358411,2.65941,41.157
1.369466,2.66014,41.18
1.377269,2.659958,41.202
1.375968,2.658954,41.226
1.381821,2.659684,41.249
1.383771,2.659593,41.273
1.384422,2.659319,41.296
1.37922,2.659228,41.319
1.383121,2.659593,41.342
1.385722,2.659684,41.365
1.386373,2.658771,41.388
1.388974,2.66014,41.41
1.402629,2.660323,41.434
1.405881,2.659866,41.457
1.406531,2.65868,41.481
1.409132,2.660505,41.504
1.40328,2.659775,41.528
1.413034,2.659228,41.551
1.412383,2.659775,41.574
1.407181,2.659775,41.597
1.411083,2.65941,41.619
1.415635,2.660414,41.643
1.414334,2.659866,41.666
1.418236,2.660505,41.69
1.410432,2.659775,41.713
1.42929,2.659593,41.736
1.430591,2.660779,41.759
1.426689,2.658771,41.782
1.418886,2.660505,41.805
1.421487,2.659593,41.827
1.426039,2.660414,41.851
1.418886,2.659136,41.874
1.435143,2.659684,41.898
1.439044,2.660323,41.921
1.435143,2.659775,41.944
1.437744,2.659684,41.967
1.455951,2.659593,41.99
1.4527,2.659775,42.013
1.449449,2.659775,42.035
1.448798,2.659593,42.059
1.451399,2.66014,42.082
1.446197,2.660688,42.106
1.4527,2.659958,42.129
1.449449,2.660049,42.153
1.449449,2.660688,42.176
1.457902,2.660231,42.199
1.457902,2.659958,42.222
1.456602,2.659775,42.244
1.463755,2.660688,42.268
1.463104,2.659593,42.291
1.463104,2.659684,42.315
1.461153,2.660596,42.338
1.466356,2.661144,42.361
1.460503,2.660414,42.384
1.468957,2.660414,42.407
1.468957,2.660961,42.43
1.468957,2.661053,42.452
1.470907,2.660688,42.476
1.481312,2.660688,42.499
1.47741,2.660505,42.523
1.488465,2.660323,42.546
1.483913,2.660961,42.57
1.492366,2.661509,42.593
1.497568,2.660961,42.616
1.494967,2.660414,42.639
1.493667,2.66014,42.661
1.497568,2.66014,42.685
1.498869,2.661235,42.708
1.498219,2.661144,42.732
1.50147,2.661509,42.755
1.502771,2.660231,42.778
1.515126,2.661418,42.801
1.513175,2.661235,42.824
1.509273,2.661235,42.847
1.511874,2.660688,42.869
1.515776,2.661418,42.893
1.520978,2.660961,42.916
1.514475,2.660779,42.94
1.517727,2.661783,42.963
1.520328,2.661783,42.986
1.520328,2.661326,43.009
1.520978,2.660596,43.032
1.527481,2.660779,43.055
1.537235,2.66087,43.077
1.542437,2.661053,43.101
1.545038,2.661053,43.124
1.550891,2.661053,43.148
1.552841,2.662056,43.171
1.555442,2.661144,43.194
1.554792,2.661418,43.217
1.565196,2.660505,43.24
1.568448,2.661144,43.263
1.566497,2.66087,43.285
1.561295,2.661691,43.309
1.57495,2.660961,43.332
1.558043,2.661965,43.356
1.559994,2.661874,43.379
1.563246,2.662148,43.403
1.557393,2.661783,43.426
1.57365,2.661874,43.449
1.578202,2.661783,43.472
1.579502,2.661965,43.494
1.570399,2.661691,43.518
1.575601,2.661874,43.541
1.566497,2.661418,43.565
1.57365,2.661144,43.588
1.578202,2.661418,43.611
1.579502,2.662513,43.634
1.576251,2.661418,43.657
1.576251,2.661783,43.68
1.581453,2.661144,43.702
1.582754,2.661509,43.726
1.583404,2.661874,43.749
1.595759,2.66233,43.773
1.593158,2.662148,43.796
1.583404,2.662239,43.819
1.590557,2.662878,43.842
1.606163,2.661144,43.865
1.601611,2.662604,43.888
1.59901,2.660596,43.91
1.606163,2.662421,43.934
1.607464,2.661965,43.957
1.606814,2.6616,43.981
1.606163,2.660961,44.004
1.603562,2.661783,44.028
1.610065,2.66233,44.051
1.611365,2.663242,44.074
1.62242,2.661235,44.097
1.626972,2.662239,44.119
1.614617,2.6616,44.143
1.612016,2.661235,44.166
1.608114,2.661783,44.19
1.609415,2.663151,44.213
1.62307,2.661509,44.236
1.627622,2.660505,44.259
1.610715,2.662421,44.282
1.609415,2.661783,44.305
1.610065,2.661874,44.327
1.615917,2.661965,44.351
1.619169,2.662786,44.374
1.632174,2.662604,44.398
1.635425,2.662056,44.421
1.639327,2.662056,44.444
1.644529,2.662239,44.467
1.643229,2.663242,44.49
1.645179,2.662239,44.513
1.643879,2.66306,44.535
1.660136,2.662786,44.559
1.662086,2.662513,44.582
1.650382,2.662969,44.606
1.654283,2.662969,44.629
1.638026,2.662239,44.653
1.639977,2.662604,44.676
1.669239,2.662695,44.699
1.67054,2.662878,44.722
1.660786,2.66306,44.744
1.668589,2.662148,44.768
1.667939,2.662604,44.791
1.663387,2.663242,44.815
1.67054,2.663151,44.838
1.677693,2.663242,44.861
1.673791,2.66306,44.884
1.680944,2.663242,44.907
1.681594,2.663242,44.93
1.679644,2.662148,44.952
1.673791,2.661874,44.976
1.678993,2.662421,44.999
1.669239,2.663242,45.023
1.667939,2.662056,45.046
1.686797,2.663334,45.069
1.686146,2.663242,45.092
1.673141,2.663699,45.115
1.668589,2.663425,45.138
1.673141,2.662056,45.16
1.678993,2.662513,45.184
1.680294,2.663425,45.207
1.686797,2.663881,45.231
1.69395,2.662695,45.254
1.704354,2.662786,45.278
1.6946,2.66306,45.301
1.690048,2.662056,45.324
1.688747,2.66233,45.347
1.704354,2.663334,45.369
1.698501,2.662786,45.393
1.705004,2.66379,45.416
1.708255,2.664064,45.44
1.710206,2.662786,45.463
1.725813,2.663242,45.486
1.728414,2.663242,45.509
1.728414,2.663425,45.532
1.721911,2.663881,45.555
1.723862,2.663334,45.577
1.728414,2.663425,45.601
1.725813,2.662969,45.624
1.738168,2.663881,45.648
1.741419,2.66306,45.671
1.746621,2.663516,45.694
1.748572,2.663881,45.717
1.74402,2.663242,45.74
1.746621,2.663699,45.763
1.738818,2.663699,45.785
1.755075,2.66379,45.809
1.747922,2.663972,45.832
1.756375,2.663425,45.856
1.762228,2.664337,45.879
1.761578,2.663607,45.903
1.764179,2.662878,45.926
1.76808,2.664064,45.949
1.76678,2.663607,45.972
1.760277,2.664155,45.994
1.778484,2.664246,46.018
1.770031,2.664064,46.041
1.773282,2.663334,46.065
1.779135,2.662604,46.088
1.771982,2.663516,46.111
1.774583,2.663151,46.134
1.794741,2.663972,46.157
1.795391,2.664064,46.18
1.79149,2.663881,46.202
1.784337,2.663699,46.226
1.793441,2.664155,46.249
1.79279,2.663972,46.273
1.79279,2.663516,46.296
1.795391,2.663699,46.319
1.804495,2.663881,46.342
1.805146,2.663972,46.365
1.803845,2.664064,46.388
1.799943,2.66452,46.41
1.802544,2.664064,46.434
