0.035115,2.644263,23.659
0.035765,2.644263,23.682
0.036415,2.644628,23.705
0.04747,2.644081,23.727
0.029262,2.644628,23.751
0.027962,2.644445,23.774
0.039016,2.644993,23.798
0.029262,2.644445,23.821
0.042918,2.643716,23.845
0.039666,2.644081,23.868
0.042918,2.645632,23.891
0.040967,2.645084,23.914
0.04877,2.645175,23.936
0.029912,2.645084,23.96
0.028612,2.645905,23.983
0.033164,2.64481,24.007
0.045519,2.643898,24.03
0.022759,2.645175,24.053
0.026011,2.643807,24.076
0.033814,2.644719,24.099
0.035115,2.645267,24.122
0.031863,2.645632,24.144
0.038366,2.645632,24.168
0.037716,2.644993,24.191
0.037065,2.644993,24.215
0.038366,2.644445,24.238
0.028612,2.644628,24.261
0.033814,2.644537,24.284
0.042918,2.646635,24.307
0.044218,2.645267,24.33
0.046169,2.645905,24.352
0.039016,2.644628,24.376
0.042267,2.645905,24.399
0.042267,2.645449,24.423
0.041617,2.645997,24.446
0.043568,2.645084,24.47
0.037716,2.645084,24.493
0.042267,2.645997,24.516
0.04877,2.646727,24.539
0.061776,2.645632,24.561
0.040967,2.645175,24.585
0.051371,2.646362,24.608
0.062426,2.646544,24.632
0.064377,2.645449,24.655
0.066978,2.646179,24.678
0.074131,2.646088,24.701
0.074131,2.646362,24.724
0.070229,2.645814,24.747
0.079333,2.646727,24.769
0.094289,2.645632,24.793
0.104043,2.645723,24.816
0.079983,2.645449,24.84
0.079983,2.646727,24.863
0.104043,2.646453,24.886
0.102092,2.646453,24.909
0.09754,2.646727,24.932
0.099491,2.646179,24.955
0.111196,2.646544,24.977
0.109245,2.645358,25.001
0.109895,2.646727,25.024
0.109245,2.647365,25.048
0.118999,2.647183,25.071
0.126152,2.645814,25.095
0.125502,2.646362,25.118
0.117699,2.646635,25.141
0.125502,2.647,25.164
0.122901,2.647457,25.186
0.116398,2.646362,25.21
0.124201,2.646179,25.233
0.126802,2.647457,25.257
0.135906,2.646179,25.28
0.133955,2.647092,25.303
0.137857,2.647183,25.326
0.139157,2.646362,25.349
0.154764,2.646544,25.372
0.150862,2.646909,25.394
0.138507,2.647548,25.418
0.154114,2.646362,25.441
0.162567,2.647365,25.465
0.159966,2.647548,25.488
0.156715,2.647548,25.511
0.163217,2.646909,25.534
0.174272,2.647274,25.557
0.184676,2.648004,25.58
0.191829,2.647457,25.602
0.184676,2.647365,25.626
0.183376,2.647548,25.649
0.187277,2.647,25.673
0.188578,2.647548,25.696
0.190529,2.647274,25.72
0.206135,2.648369,25.743
0.210037,2.647548,25.766
0.211988,2.64773,25.789
0.211337,2.64846,25.811
0.216539,2.647639,25.835
0.210037,2.64773,25.858
0.213938,2.64919,25.882
0.226944,2.647274,25.905
0.21719,2.648004,25.928
0.21784,2.64846,25.951
0.223692,2.648187,25.974
0.219141,2.647274,25.997
0.219791,2.648278,26.019
0.223692,2.648004,26.043
0.230845,2.648095,26.066
0.237998,2.648369,26.09
0.234747,2.647639,26.113
0.237348,2.648095,26.136
0.237348,2.64773,26.159
0.247752,2.649008,26.182
0.247102,2.649008,26.205
0.259457,2.648187,26.227
0.268561,2.648095,26.251
0.276364,2.64919,26.274
0.277014,2.649008,26.298
0.280916,2.648734,26.321
0.282867,2.649647,26.345
0.286768,2.647822,26.368
0.294572,2.648095,26.391
0.300424,2.648369,26.414
0.303675,2.649099,26.436
0.317981,2.648825,26.46
0.305626,2.648825,26.483
0.317981,2.64919,26.507
0.31538,2.648643,26.53
0.329686,2.64919,26.553
0.344642,2.648825,26.576
0.330987,2.64919,26.599
0.336839,2.64919,26.624
0.346593,2.649282,26.647
0.347894,2.649008,26.671
0.350495,2.649738,26.694
0.352446,2.649555,26.718
0.343342,2.64992,26.741
0.347243,2.64992,26.764
0.348544,2.649647,26.787
0.353096,2.650012,26.809
0.36415,2.650194,26.833
0.356997,2.648734,26.856
0.349194,2.64919,26.88
0.351795,2.648917,26.903
0.370003,2.649282,26.927
0.370653,2.649647,26.95
0.372604,2.649829,26.973
0.368702,2.649464,26.996
0.3635,2.64992,27.018
0.369353,2.650377,27.042
0.374555,2.649373,27.065
0.374555,2.64919,27.089
0.375855,2.649738,27.112
0.380407,2.649555,27.136
0.390161,2.649464,27.159
0.389511,2.650194,27.182
0.397314,2.650377,27.205
0.401866,2.650924,27.227
0.405768,2.650559,27.251
0.409019,2.650012,27.274
0.405768,2.650285,27.298
0.406418,2.649647,27.321
0.418773,2.650194,27.345
0.418123,2.649829,27.368
0.426576,2.65065,27.391
0.434379,2.650468,27.414
0.440882,2.65138,27.436
0.439582,2.651015,27.46
0.443483,2.650103,27.483
0.451286,2.650012,27.507
0.447385,2.65138,27.53
0.439582,2.650012,27.553
0.43633,2.651015,27.576
0.440882,2.64992,27.599
0.442833,2.650194,27.622
0.442833,2.651472,27.644
0.446084,2.650559,27.668
0.452587,2.650194,27.691
0.449986,2.64992,27.715
0.457139,2.651472,27.738
0.455838,2.65065,27.761
0.45974,2.650924,27.784
0.45909,2.651289,27.807
0.464942,2.65138,27.83
0.465592,2.650559,27.852
0.475997,2.65138,27.876
0.472745,2.651654,27.899
0.479248,2.650742,27.923
0.493554,2.651928,27.946
0.498756,2.651837,27.97
0.498106,2.651107,27.993
0.500057,2.650468,28.016
0.50786,2.651837,28.039
0.515663,2.65065,28.061
0.515663,2.650742,28.085
0.53387,2.651745,28.108
0.53322,2.651015,28.132
0.528018,2.651745,28.156
0.520215,2.650377,28.179
0.524116,2.651837,28.202
0.526718,2.652384,28.225
0.53387,2.652293,28.249
0.535171,2.65211,28.272
0.53322,2.652567,28.296
0.529969,2.652019,28.319
0.541674,2.652749,28.343
0.546226,2.652384,28.366
0.555329,2.65138,28.389
0.559881,2.652019,28.412
0.562482,2.65284,28.434
0.568985,2.651563,28.458
0.584591,2.651563,28.481
0.572236,2.652749,28.505
0.576788,2.652019,28.528
0.572236,2.652658,28.552
0.578089,2.653114,28.575
0.58134,2.652293,28.598
0.585242,2.65284,28.621
0.585242,2.653114,28.643
0.586542,2.65284,28.667
0.590444,2.652384,28.69
0.586542,2.652749,28.714
0.584591,2.652749,28.737
0.590444,2.65211,28.761
0.600198,2.653114,28.784
0.588493,2.652567,28.807
0.591094,2.653114,28.83
0.597597,2.65211,28.852
0.611252,2.651472,28.876
0.611903,2.653753,28.899
0.594345,2.653388,28.923
0.602149,2.652749,28.946
0.623608,2.651928,28.97
0.633362,2.65284,28.993
0.622957,2.653844,29.016
0.62946,2.653388,29.039
0.628159,2.652567,29.061
0.637913,2.65357,29.085
0.625558,2.65357,29.108
0.617755,2.653844,29.132
0.618405,2.652202,29.155
0.643116,2.653023,29.178
0.650269,2.653479,29.201
0.666525,2.653205,29.224
0.687334,2.653297,29.247
0.688634,2.654118,29.269
0.674328,2.653114,29.293
0.687334,2.654391,29.316
0.694487,2.653297,29.34
0.704891,2.653297,29.363
0.691886,2.653479,29.386
0.698388,2.654665,29.409
0.712694,2.653479,29.432
0.715295,2.65503,29.455
0.714645,2.653297,29.477
0.713345,2.654665,29.501
0.719847,2.654026,29.524
0.734153,2.653388,29.548
0.741306,2.654118,29.571
0.738705,2.654574,29.595
0.729601,2.653388,29.618
0.734803,2.654848,29.641
0.736754,2.65357,29.664
0.737405,2.654391,29.686
0.727651,2.653388,29.71
0.740006,2.654756,29.733
0.728301,2.654026,29.757
0.734803,2.653388,29.78
0.755612,2.654756,29.803
0.763415,2.654665,29.826
0.756913,2.654939,29.849
0.766667,2.654118,29.872
0.760814,2.655304,29.894
0.796579,2.65503,29.918
0.792677,2.6543,29.941
0.780973,2.654391,29.965
0.783574,2.655213,29.988
0.786825,2.654118,30.011
0.781623,2.655213,30.034
0.767967,2.654118,30.057
0.781623,2.655578,30.08
0.793978,2.654391,30.102
0.808284,2.654665,30.126
0.803732,2.654391,30.149
0.808934,2.655395,30.173
0.813486,2.655669,30.196
0.814136,2.655669,30.22
0.814786,2.654848,30.243
0.835595,2.655395,30.266
0.8473,2.65576,30.289
0.844699,2.65576,30.311
0.856404,2.655669,30.335
0.84795,2.65503,30.358
0.853152,2.655304,30.382
0.853152,2.65576,30.405
0.857054,2.655669,30.428
0.867458,2.655304,30.451
0.860956,2.655669,30.474
0.851202,2.655304,30.497
0.860956,2.656034,30.519
0.87201,2.655395,30.543
0.880464,2.65503,30.566
0.866808,2.656581,30.59
0.87266,2.655213,30.613
0.883715,2.655943,30.636
0.89672,2.655851,30.659
0.888917,2.656581,30.682
0.887617,2.656673,30.705
0.888267,2.656581,30.727
0.888917,2.655669,30.751
0.891518,2.656581,30.774
0.908425,2.656399,30.798
0.909075,2.655395,30.821
0.911026,2.656855,30.845
0.906474,2.655851,30.868
0.924032,2.656308,30.891
0.925332,2.655851,30.914
0.922731,2.656125,30.936
0.94549,2.656308,30.96
0.942239,2.65649,30.983
0.939638,2.656308,31.007
0.942889,2.656308,31.03
0.937687,2.656399,31.053
0.939638,2.655578,31.076
0.948092,2.656764,31.099
0.952643,2.656216,31.122
0.962397,2.656308,31.144
0.957195,2.656308,31.168
0.96955,2.657129,31.191
0.963698,2.656399,31.215
0.965649,2.656855,31.238
0.970201,2.656581,31.261
0.979304,2.656946,31.284
0.980605,2.657494,31.307
0.985157,2.657311,31.33
0.984507,2.656308,31.352
0.995561,2.656946,31.376
0.995561,2.657129,31.399
0.991009,2.657311,31.423
0.997512,2.656673,31.446
0.989709,2.657129,31.47
0.994911,2.657494,31.493
1.010517,2.657311,31.516
1.021572,2.65795,31.539
1.020271,2.657585,31.561
1.011818,2.657494,31.585
1.019621,2.657768,31.608
1.024823,2.65795,31.632
1.026774,2.657129,31.655
1.024173,2.657494,31.678
1.020922,2.65722,31.701
1.039779,2.657676,31.724
1.037178,2.657494,31.747
1.04108,2.658224,31.769
1.044982,2.657768,31.793
1.056036,2.656855,31.816
1.043031,2.657768,31.84
1.046932,2.65795,31.863
1.062539,2.657859,31.886
1.069692,2.657403,31.909
1.068391,2.657494,31.932
1.083998,2.657585,31.955
1.083347,2.658406,31.977
1.085948,2.657859,32.001
1.092451,2.657585,32.024
1.099604,2.658224,32.048
1.100254,2.65795,32.071
1.102855,2.659136,32.095
1.111309,2.659136,32.118
1.111309,2.658498,32.141
1.121063,2.658224,32.164
1.127566,2.657403,32.186
1.123664,2.658041,32.21
1.130817,2.658041,32.233
1.121063,2.658406,32.257
1.123014,2.658315,32.28
1.130817,2.658863,32.303
1.128866,2.658133,32.326
1.132768,2.657585,32.349
1.141221,2.659319,32.372
1.148374,2.659136,32.394
1.154877,2.659045,32.418
1.165932,2.658863,32.441
1.158779,2.65868,32.465
1.167232,2.659045,32.488
1.172434,2.658954,32.511
1.166582,2.65868,32.534
1.16203,2.659593,32.557
1.171784,2.658224,32.58
1.179587,2.659136,32.602
1.158779,2.659319,32.626
1.169183,2.658041,32.649
1.189341,2.659136,32.673
1.188041,2.658589,32.696
1.205598,2.659045,32.72
1.201696,2.658589,32.743
1.197144,2.659228,32.766
1.202997,2.659775,32.789
1.201696,2.659501,32.811
1.2108,2.659593,32.835
1.206248,2.659045,32.858
1.219254,2.659501,32.882
1.217953,2.65941,32.905
1.208849,2.658863,32.928
1.21015,2.659045,32.951
1.216002,2.659136,32.974
1.229658,2.660231,32.997
1.23486,2.659136,33.019
1.232259,2.659228,33.043
1.238762,2.659866,33.066
1.237461,2.658771,33.09
1.247215,2.65868,33.113
1.248516,2.65941,33.136
1.247215,2.659228,33.159
1.245915,2.659593,33.182
1.245264,2.660323,33.205
1.25827,2.66014,33.227
1.262822,2.659775,33.251
1.255669,2.66014,33.274
1.273876,2.660414,33.298
1.281679,2.660505,33.321
1.289483,2.660688,33.345
1.297936,2.660323,33.368
1.292084,2.660596,33.391
1.294034,2.660688,33.414
1.294685,2.660596,33.436
1.320045,2.661144,33.46
1.318094,2.661235,33.483
1.321346,2.660231,33.508
1.320695,2.661418,33.531
1.30769,2.66087,33.554
1.318745,2.661144,33.577
1.317444,2.66014,33.6
1.323297,2.661418,33.624
1.324597,2.661144,33.647
1.313542,2.661144,33.671
1.329149,2.660323,33.694
1.336952,2.661418,33.718
1.333701,2.660231,33.741
1.342805,2.661326,33.764
1.353859,2.660596,33.787
1.349958,2.661144,33.809
1.35646,2.661783,33.833
1.35711,2.661053,33.856
1.354509,2.661144,33.88
1.370116,2.660961,33.903
1.370116,2.660961,33.927
1.370766,2.661053,33.95
1.394176,2.661418,33.973
1.396127,2.660961,33.996
1.392875,2.661235,34.018
1.395476,2.661509,34.042
1.399378,2.6616,34.065
1.395476,2.662239,34.089
1.396777,2.661053,34.112
1.40328,2.661874,34.136
1.401979,2.661144,34.159
1.409132,2.661965,34.182
1.419536,2.661965,34.205
1.426689,2.66233,34.227
1.426039,2.662878,34.251
1.431891,2.661509,34.274
1.419536,2.6616,34.298
1.431891,2.661144,34.321
1.42864,2.66233,34.345
1.431891,2.662695,34.368
1.446197,2.662513,34.391
1.450749,2.661691,34.414
1.465055,2.662969,34.436
1.437094,2.661691,34.46
1.437744,2.661691,34.483
1.439695,2.6616,34.507
1.446197,2.66233,34.53
1.474159,2.66233,34.553
1.473509,2.662056,34.576
1.456602,2.662056,34.599
1.460503,2.6616,34.622
1.461804,2.66233,34.644
1.485213,2.661691,34.668
1.480661,2.662969,34.691
1.528781,2.662695,34.715
1.515776,2.661874,34.738
1.487164,2.662969,34.761
1.504071,2.66306,34.784
1.541787,2.662421,34.807
1.530732,2.66233,34.83
1.526831,2.663607,34.852
1.542437,2.662421,34.876
1.554142,2.662513,34.899
1.530732,2.663516,34.923
1.537235,2.662695,34.946
1.509273,2.662604,34.97
1.516426,2.663334,34.993
1.568448,2.662513,35.016
1.567147,2.663699,35.039
1.567797,2.662969,35.061
1.568448,2.663972,35.085
1.57495,2.663972,35.108
1.556093,2.66379,35.132
1.575601,2.66306,35.155
1.585355,2.664064,35.178
1.578852,2.663881,35.201
1.57365,2.662695,35.224
1.578202,2.663699,35.247
1.590557,2.663972,35.269
1.586005,2.663151,35.293
1.594458,2.663334,35.316
1.585355,2.664155,35.34
1.576901,2.663699,35.363
1.607464,2.663881,35.386
1.600961,2.664155,35.409
1.578852,2.663334,35.432
1.578852,2.664246,35.455
1.588606,2.664794,35.477
1.611365,2.66452,35.501
1.612016,2.664246,35.524
1.652332,2.663699,35.548
1.64583,2.66306,35.571
1.632824,2.664611,35.595
1.649081,2.663881,35.618
1.616568,2.664611,35.641
1.617218,2.664611,35.664
1.618518,2.66452,35.686
1.64583,2.664337,35.71
1.642578,2.664064,35.733
1.669239,2.664155,35.757
1.665338,2.663699,35.78
1.637376,2.664246,35.803
1.638677,2.663972,35.826
1.673791,2.665067,35.849
1.67119,2.663607,35.872
1.660136,2.664155,35.894
1.678993,2.664064,35.918
1.691349,2.664064,35.941
1.673791,2.66525,35.965
1.689398,2.664429,35.988
1.69395,2.664246,36.011
1.678993,2.665341,36.034
1.688097,2.665067,36.057
1.715408,2.665159,36.08
1.722561,2.66525,36.102
1.688747,2.665067,36.126
1.708255,2.665067,36.15
1.725162,2.664702,36.175
1.726463,2.664976,36.198
1.6946,2.665797,36.221
1.71996,2.664611,36.244
1.762228,2.665067,36.267
1.747922,2.665797,36.291
1.762878,2.665159,36.314
1.730365,2.666254,36.338
1.749873,2.664246,36.361
1.745971,2.66598,36.385
1.747922,2.664611,36.408
1.773933,2.665797,36.431
1.788889,2.665341,36.454
1.784337,2.665067,36.476
1.778484,2.666345,36.5
1.788239,2.66598,36.523
1.759627,2.666345,36.547
1.772632,2.665889,36.57
1.76743,2.666071,36.594
1.770031,2.666436,36.617
1.793441,2.664976,36.64
1.795391,2.666345,36.663
1.793441,2.665797,36.685
1.801894,2.666345,36.709
1.795391,2.666162,36.732
1.796692,2.665159,36.756
1.803845,2.666527,36.779
1.817501,2.666345,36.803
1.81555,2.666254,36.826
1.822052,2.665797,36.849
1.822052,2.665524,36.872
1.825954,2.666345,36.894
1.820102,2.666801,36.918
1.830506,2.666527,36.941
1.834408,2.666345,36.965
1.842861,2.666254,36.988
1.859118,2.665615,37.011
1.862369,2.666801,37.034
1.871473,2.667257,37.057
1.86497,2.666436,37.08
1.873424,2.668261,37.102
1.866921,2.665706,37.126
1.874074,2.667166,37.149
1.879926,2.66671,37.173
1.881877,2.666892,37.196
1.866271,2.666619,37.22
1.887079,2.666254,37.243
1.887079,2.66671,37.266
1.879276,2.666071,37.289
1.882527,2.667075,37.311
1.904637,2.665706,37.335
1.88968,2.666254,37.358
1.911139,2.666619,37.382
1.896833,2.667075,37.405
1.902036,2.667714,37.428
1.91244,2.667166,37.451
1.91244,2.667896,37.474
1.918292,2.667349,37.497
1.922194,2.667714,37.519
1.934549,2.667166,37.543
1.935199,2.66744,37.566
1.951456,2.667622,37.59
1.946254,2.66744,37.613
1.943653,2.668079,37.636
1.93715,2.667166,37.659
1.943653,2.667166,37.682
1.955358,2.667531,37.705
1.965112,2.667896,37.727
1.957308,2.667805,37.751
1.96186,2.66817,37.774
1.954707,2.667987,37.798
1.959259,2.667714,37.821
1.972915,2.667257,37.845
1.976816,2.667714,37.868
1.978117,2.668809,37.891
1.980068,2.666984,37.914
1.983319,2.668079,37.936
1.979417,2.667531,37.96
1.978767,2.667166,37.983
1.979417,2.66744,38.007
1.975516,2.667805,38.03
2.011281,2.667805,38.053
1.998926,2.668079,38.076
1.998275,2.668261,38.099
1.993073,2.667622,38.122
2.00933,2.668444,38.144
2.028838,2.669265,38.168
2.024936,2.66817,38.191
2.027537,2.667896,38.215
2.039892,2.668809,38.238
2.039242,2.668809,38.261
2.035991,2.669539,38.284
2.039242,2.668809,38.307
2.038592,2.6689,38.33
2.031439,2.667896,38.352
2.044444,2.668444,38.376
2.039892,2.668352,38.399
2.055499,2.669812,38.423
2.069155,2.668261,38.446
2.064603,2.668626,38.47
2.079559,2.668261,38.493
2.063952,2.667987,38.516
2.05875,2.668717,38.539
2.067854,2.668535,38.561
2.070455,2.668809,38.585
2.066553,2.669356,38.608
2.091914,2.667805,38.632
2.089963,2.669539,38.655
2.101668,2.669356,38.678
2.108821,2.668991,38.701
2.097766,2.669356,38.724
2.108171,2.6689,38.747
2.103619,2.670177,38.769
2.120526,2.669082,38.793
2.115974,2.669174,38.816
2.144586,2.6689,38.84
2.128329,2.668991,38.863
2.132231,2.66963,38.886
2.150438,2.670177,38.909
2.15564,2.668991,38.932
2.143935,2.669721,38.955
2.137433,2.669721,38.977
2.159542,2.669447,39.001
2.158892,2.669174,39.024
2.176449,2.67036,39.048
2.181001,2.66963,39.071
2.170596,2.670634,39.095
2.206361,2.670177,39.118
2.156291,2.670725,39.141
2.164094,2.66963,39.164
2.175148,2.66963,39.186
2.198558,2.670177,39.21
2.188804,2.66963,39.233
2.220017,2.67036,39.257
2.222618,2.670086,39.28
2.210263,2.669995,39.303
2.214815,2.67109,39.326
2.237574,2.670451,39.349
2.214815,2.669995,39.372
2.211563,2.669904,39.394
2.233672,2.671455,39.418
2.229121,2.669995,39.441
2.230421,2.670177,39.465
2.238224,2.670816,39.488
2.210263,2.66963,39.511
2.216766,2.670816,39.534
2.234973,2.670999,39.557
2.231722,2.670451,39.58
2.233022,2.670634,39.602
2.243427,2.669995,39.626
2.25123,2.670269,39.649
2.279842,2.670725,39.673
2.27529,2.67036,39.696
2.270088,2.670634,39.72
2.289596,2.671455,39.743
2.283093,2.670542,39.766
2.273989,2.671729,39.789
2.273989,2.670634,39.811
2.3013,2.671272,39.835
2.295448,2.670907,39.858
2.314956,2.67109,39.882
2.303901,2.671911,39.905
2.294147,2.670907,39.928
2.305202,2.670451,39.951
2.304552,2.671455,39.974
2.296098,2.671272,39.997
2.287645,2.671181,40.019
2.3013,2.671272,40.043
2.296749,2.671364,40.066
2.319508,2.670907,40.09
2.309754,2.671364,40.113
2.30065,2.671729,40.136
2.315606,2.67182,40.159
2.327961,2.670907,40.182
2.321459,2.671455,40.205
2.313656,2.671637,40.227
2.339016,2.672276,40.251
2.337065,2.671729,40.274
2.369579,2.671911,40.298
2.363076,2.671455,40.321
2.366978,2.67182,40.345
2.366978,2.673371,40.368
2.340317,2.673188,40.391
2.346169,2.672641,40.414
2.357224,2.67182,40.436
2.364376,2.672002,40.46
2.360475,2.67182,40.483
2.377382,2.671455,40.507
2.377382,2.67255,40.53
2.379983,2.672276,40.553
2.402092,2.673097,40.576
2.39819,2.672915,40.599
2.384535,2.672276,40.622
2.383234,2.672002,40.644
2.42225,2.672002,40.668
2.413797,2.672641,40.691
2.431354,2.672458,40.715
2.437857,2.673097,40.738
2.425502,2.672823,40.761
2.426802,2.673462,40.784
2.428753,2.672367,40.807
2.433305,2.673006,40.83
2.44631,2.672915,40.852
2.44566,2.673097,40.876
2.459966,2.67328,40.899
2.437857,2.67255,40.923
2.459966,2.672367,40.946
2.446961,2.672732,40.97
2.458665,2.673645,40.993
2.482725,2.673188,41.016
2.475572,2.673918,41.039
2.465168,2.67255,41.061
2.485326,2.67328,41.085
2.482725,2.673097,41.108
2.490529,2.672367,41.132
2.500933,2.674101,41.155
2.478824,2.673553,41.178
2.491179,2.674192,41.201
2.507436,2.674192,41.224
2.502884,2.672732,41.247
2.508086,2.67401,41.269
2.523692,2.673918,41.293
2.515889,2.674192,41.316
2.51914,2.672641,41.34
2.51914,2.673736,41.363
2.51719,2.673736,41.386
2.51719,2.674375,41.409
2.530195,2.674192,41.432
2.540599,2.673827,41.455
2.532796,2.673827,41.477
2.532146,2.674101,41.501
2.54125,2.67401,41.524
2.537998,2.674375,41.548
2.550353,2.673645,41.571
2.556206,2.673553,41.595
2.556206,2.674101,41.618
2.563359,2.674557,41.641
2.550353,2.673462,41.664
2.554255,2.675105,41.686
2.560107,2.673918,41.71
2.568561,2.674557,41.733
2.582867,2.674283,41.757
2.588719,2.674648,41.78
2.582216,2.674375,41.803
2.589369,2.675013,41.826
2.600424,2.67474,41.849
2.599774,2.67401,41.872
2.604976,2.673918,41.894
2.607577,2.674192,41.918
2.61408,2.67547,41.941
2.608877,2.674922,41.965
2.625134,2.675378,41.988
2.61473,2.674831,42.011
2.606276,2.675378,42.034
2.624484,2.674922,42.057
2.627735,2.675013,42.08
2.627735,2.674283,42.102
2.622533,2.674557,42.126
2.623183,2.674648,42.149
2.636839,2.674831,42.174
2.647243,2.675013,42.197
2.623834,2.67474,42.22
2.63814,2.675378,42.243
2.675205,2.674648,42.266
2.665451,2.675835,42.289
2.654396,2.675652,42.311
2.685609,2.675743,42.335
2.675855,2.675287,42.358
2.686259,2.676838,42.382
2.693412,2.675743,42.405
2.667402,2.676017,42.428
2.679106,2.676108,42.451
2.710319,2.675652,42.474
2.71162,2.6762,42.497
2.695363,2.675013,42.519
2.722674,2.67547,42.543
2.715521,2.674922,42.566
2.727226,2.675561,42.59
2.725926,2.676108,42.613
2.718773,2.676565,42.636
2.727877,2.675835,42.659
2.753887,2.67693,42.682
2.748035,2.676838,42.705
2.746084,2.675835,42.727
2.754538,2.676565,42.751
2.746084,2.676291,42.774
2.757139,2.677021,42.798
2.765592,2.676017,42.821
2.757789,2.6762,42.845
2.751937,2.67547,42.868
2.766242,2.677203,42.891
2.779898,2.677112,42.914
2.780548,2.676473,42.936
2.797455,2.676656,42.96
2.80981,2.676291,42.983
2.791603,2.676291,43.007
2.796805,2.676382,43.03
2.767543,2.676565,43.053
2.771445,2.6762,43.076
2.801357,2.677021,43.099
2.803308,2.676382,43.122
2.810461,2.676291,43.144
2.799406,2.676017,43.168
2.802007,2.6762,43.191
2.810461,2.677021,43.215
2.810461,2.676291,43.238
2.827368,2.677386,43.261
2.827368,2.676473,43.284
2.814362,2.677021,43.307
2.824116,2.676838,43.33
2.841674,2.677112,43.352
2.834521,2.677203,43.376
2.839723,2.677568,43.399
2.840373,2.677386,43.423
2.850777,2.677203,43.446
2.860531,2.678025,43.47
2.846876,2.676747,43.493
2.887843,2.677842,43.516
2.888493,2.676747,43.539
2.897597,2.676838,43.561
2.908001,2.677933,43.585
2.901498,2.677386,43.608
2.897597,2.67912,43.632
2.915154,2.678481,43.655
2.898247,2.677842,43.678
2.894996,2.677203,43.701
2.924908,2.677933,43.724
2.926859,2.678116,43.747
2.913203,2.678025,43.769
2.940514,2.677477,43.793
2.931411,2.67912,43.816
2.936613,2.677477,43.84
2.938564,2.677751,43.863
2.903449,2.678572,43.886
2.908651,2.678207,43.909
2.95352,2.678298,43.932
2.95287,2.678207,43.955
2.936613,2.678481,43.977
2.945717,2.678481,44.001
2.947667,2.678116,44.024
2.943766,2.678207,44.048
2.947667,2.678116,44.071
2.947017,2.678663,44.095
2.947017,2.678207,44.118
2.967826,2.678481,44.141
2.967826,2.678025,44.164
2.965875,2.679302,44.186
2.976929,2.677842,44.21
2.980181,2.678937,44.233
2.987334,2.678572,44.257
2.991235,2.678663,44.28
2.966525,2.679302,44.303
2.971727,2.678298,44.326
3.00164,2.678755,44.349
3.006842,2.678755,44.372
2.995137,2.678755,44.394
3.007492,2.679028,44.418
3.007492,2.678481,44.441
3.027,2.679393,44.465
3.027,2.67912,44.488
3.010093,2.679758,44.511
3.011394,2.678572,44.534
3.054311,2.67912,44.557
3.041306,2.67912,44.58
3.036754,2.67912,44.602
3.060164,2.679393,44.626
3.055612,2.679393,44.649
3.064065,2.679758,44.673
3.067317,2.678846,44.696
3.063415,2.678572,44.72
3.066667,2.679211,44.743
3.062765,2.678846,44.766
3.061464,2.679211,44.789
3.056912,2.679302,44.811
3.059514,2.679485,44.835
3.059514,2.680488,44.858
3.070568,2.679758,44.882
3.080972,2.67985,44.905
3.094628,2.678572,44.928
3.089426,2.679576,44.951
3.090076,2.679758,44.974
3.092027,2.679576,44.997
3.095278,2.68058,45.019
3.093978,2.680032,45.043
3.095929,2.679485,45.066
3.103732,2.679302,45.09
3.106333,2.680306,45.113
3.126491,2.680488,45.136
3.12454,2.679576,45.159
3.118038,2.679941,45.182
3.114786,2.680215,45.205
3.126491,2.680306,45.227
3.133644,2.680032,45.251
3.138846,2.680945,45.274
3.14665,2.680306,45.298
3.143398,2.67985,45.321
3.162256,2.680123,45.345
3.160955,2.680215,45.368
3.17266,2.680306,45.391
3.177862,2.680671,45.414
3.178513,2.680671,45.436
3.173961,2.680215,45.46
3.179163,2.67985,45.483
3.161606,2.679211,45.507
3.176562,2.680215,45.53
3.161606,2.679941,45.553
3.170059,2.680762,45.576
3.19607,2.680215,45.599
3.211676,2.681127,45.622
3.209075,2.68058,45.644
3.203873,2.68131,45.668
3.213627,2.681036,45.691
3.203873,2.680762,45.715
3.207775,2.680945,45.738
3.217529,2.680945,45.761
3.22078,2.680671,45.784
3.203873,2.679941,45.807
3.212327,2.680397,45.83
3.211676,2.681036,45.852
3.228583,2.681036,45.876
3.226633,2.682039,45.899
3.247441,2.681401,45.923
3.241589,2.680397,45.946
3.242239,2.681127,45.97
3.248091,2.681401,45.993
3.260447,2.68131,46.016
3.272802,2.681857,46.039
3.274752,2.681127,46.061
3.278004,2.680762,46.085
3.285157,2.681766,46.108
3.279304,2.681401,46.132
3.285807,2.68131,46.155
3.266949,2.681766,46.178
3.266949,2.682039,46.201
3.307266,2.682404,46.224
3.312468,2.682222,46.247
3.310517,2.681127,46.269
3.318971,2.681036,46.293
3.311167,2.681127,46.316
3.322872,2.681857,46.34
3.327424,2.681674,46.363
3.281905,2.681674,46.386
3.288408,2.682313,46.409
3.333277,2.681218,46.432
3.326774,2.681674,46.455
3.329375,2.681857,46.477
3.333277,2.681766,46.501
3.34173,2.682313,46.524
3.333927,2.682039,46.548
3.34173,2.681583,46.571
3.339779,2.681218,46.595
3.356036,2.682404,46.618
3.336528,2.682222,46.641
3.339129,2.683134,46.664
3.333927,2.682039,46.686
3.335878,2.682952,46.71
3.337828,2.681492,46.733
3.351484,2.682587,46.757
3.355386,2.683043,46.78
3.374244,2.682769,46.803
