0.016907,1.277101,27.003
0.011055,1.276827,27.026
0.010404,1.275367,27.049
0.013656,1.277283,27.072
0.013656,1.277192,27.094
0.014306,1.276827,27.118
0.014306,1.276827,27.141
0.011055,1.276006,27.165
0.013656,1.277283,27.188
0.011705,1.277283,27.212
0.014306,1.27701,27.235
0.016257,1.276827,27.258
0.007153,1.276553,27.281
0.012355,1.27701,27.303
0.009754,1.27701,27.327
0.014306,1.27628,27.35
0.007803,1.275823,27.374
0.013656,1.276553,27.397
0.011055,1.276827,27.42
0.016257,1.276645,27.443
0.009754,1.27628,27.466
0.008453,1.27847,27.489
0.009754,1.276827,27.511
0.010404,1.276097,27.535
0.005852,1.27628,27.558
0.014306,1.276736,27.582
0.016257,1.276918,27.605
0.014306,1.276645,27.628
0.011705,1.276371,27.651
0.014306,1.27628,27.674
0.015606,1.276462,27.697
0.014306,1.27628,27.719
0.014306,1.276645,27.743
0.016907,1.276553,27.766
0.019508,1.27628,27.79
0.016907,1.276645,27.813
0.015606,1.277283,27.837
0.020158,1.276371,27.86
0.007803,1.276645,27.883
0.009754,1.277101,27.906
0.009104,1.276918,27.928
0.014306,1.276645,27.952
0.014956,1.276097,27.975
0.011705,1.276827,27.999
0.018208,1.277101,28.022
0.012355,1.276188,28.045
0.013005,1.276462,28.068
0.016907,1.276553,28.091
0.014956,1.276827,28.114
0.014306,1.276371,28.136
0.010404,1.27701,28.16
0.014306,1.27628,28.183
0.011055,1.276645,28.207
0.016257,1.276553,28.23
0.011705,1.275915,28.253
0.007803,1.276918,28.276
0.011055,1.27701,28.299
0.016257,1.275823,28.322
0.014956,1.276462,28.344
0.014956,1.276736,28.368
0.019508,1.276645,28.391
0.008453,1.276736,28.415
0.011705,1.276188,28.438
0.007153,1.27701,28.462
0.013656,1.276827,28.485
0.016257,1.276553,28.508
0.014956,1.277101,28.531
0.016907,1.276553,28.553
0.011055,1.276645,28.577
0.014306,1.277192,28.6
0.016257,1.27628,28.624
0.018858,1.276371,28.647
0.009104,1.276736,28.67
0.016257,1.276918,28.693
0.016257,1.276827,28.716
0.013005,1.276918,28.739
0.018208,1.276553,28.761
0.007803,1.276553,28.785
0.019508,1.277192,28.808
0.002601,1.277192,28.832
0.014306,1.276553,28.855
0.014306,1.277192,28.878
0.013005,1.276188,28.901
0.011705,1.27628,28.924
0.012355,1.275823,28.947
0.013005,1.277283,28.969
0.007153,1.276827,28.993
0.013005,1.276097,29.016
0.011055,1.276097,29.04
0.016907,1.275367,29.063
0.013656,1.27701,29.087
0.017557,1.276553,29.11
0.012355,1.277283,29.133
0.009754,1.276553,29.156
0.011055,1.276736,29.178
0.016907,1.276553,29.202
0.009754,1.277283,29.225
0.019508,1.276645,29.249
0.014306,1.277101,29.272
0.011055,1.27628,29.295
0.011055,1.276918,29.318
0.020809,1.277192,29.341
0.016257,1.276645,29.364
0.014306,1.276371,29.386
0.018208,1.276553,29.41
0.015606,1.277283,29.433
0.013656,1.276736,29.457
0.021459,1.276553,29.48
0.013656,1.27701,29.503
0.012355,1.277466,29.526
0.013656,1.277557,29.549
0.016257,1.276827,29.572
0.016257,1.27701,29.594
0.007153,1.276371,29.618
0.012355,1.277375,29.641
0.013005,1.276553,29.665
0.008453,1.276553,29.688
0.011055,1.276553,29.712
0.013005,1.276097,29.735
0.016257,1.276371,29.758
0.015606,1.276097,29.781
0.015606,1.277101,29.803
0.010404,1.276462,29.827
0.005202,1.276371,29.85
0.007803,1.276645,29.874
0.006503,1.276827,29.897
0.011055,1.277375,29.92
0.015606,1.276462,29.943
0.016257,1.276645,29.966
0.009754,1.276645,29.989
0.012355,1.277192,30.011
0.016907,1.277192,30.035
0.018858,1.276553,30.058
0.014956,1.276553,30.082
0.016907,1.278196,30.105
0.011055,1.276736,30.128
0.008453,1.276918,30.151
0.013005,1.276006,30.174
0.010404,1.276827,30.197
0.018208,1.276918,30.219
0.009754,1.277101,30.243
0.014306,1.276827,30.266
0.007153,1.277283,30.29
0.008453,1.27701,30.313
0.013656,1.277375,30.337
0.013656,1.276918,30.36
0.007153,1.27701,30.383
0.003902,1.275823,30.406
0.011055,1.277283,30.428
0.009754,1.277648,30.452
0.008453,1.276645,30.475
0.013656,1.27774,30.499
0.010404,1.278196,30.522
0.009754,1.277466,30.545
0.013005,1.277375,30.568
0.014306,1.277557,30.591
0.014956,1.276827,30.614
0.011055,1.277557,30.636
0.012355,1.277648,30.66
0.020158,1.276736,30.683
0.013005,1.276918,30.707
0.016257,1.276736,30.73
0.013656,1.277648,30.753
0.011055,1.277557,30.776
0.011705,1.27774,30.799
0.014306,1.277466,30.822
0.018208,1.276918,30.844
0.008453,1.277922,30.868
0.011055,1.277466,30.891
0.005202,1.277283,30.915
0.007153,1.27701,30.938
0.011705,1.277375,30.962
0.013656,1.277648,30.985
0.011705,1.277466,31.008
0.017557,1.277375,31.031
0.014956,1.277922,31.053
0.005852,1.277831,31.077
0.006503,1.27774,31.1
0.009104,1.277922,31.124
0.006503,1.277557,31.147
0.013005,1.277557,31.17
0.021459,1.277192,31.193
0.011705,1.276645,31.216
0.005852,1.277192,31.239
0.004552,1.278378,31.261
0.014956,1.27847,31.285
0.013656,1.277466,31.308
0.018208,1.278105,31.332
0.021459,1.278196,31.355
-0.001301,1.27774,31.378
0.006503,1.278105,31.401
0.02341,1.278105,31.424
0.018858,1.277922,31.447
0.017557,1.278287,31.469
0.018858,1.27774,31.493
0.022759,1.278287,31.516
0.007803,1.277922,31.54
0.010404,1.277831,31.563
0.011055,1.277922,31.587
0.004552,1.278835,31.61
0.021459,1.278743,31.633
0.017557,1.278378,31.656
0.012355,1.278105,31.678
0.012355,1.278652,31.702
0.012355,1.279382,31.725
0.011705,1.278196,31.749
0.009754,1.278378,31.772
0.011055,1.278561,31.795
0.017557,1.277283,31.818
0.013656,1.277922,31.841
0.011055,1.27774,31.864
0.011705,1.278743,31.886
0.016907,1.278926,31.91
0.014306,1.279473,31.933
0.012355,1.279291,31.957
0.009104,1.278105,31.98
0.011705,1.278013,32.003
0.014956,1.278743,32.026
0.020158,1.2792,32.049
0.011705,1.278926,32.072
0.013656,1.277648,32.094
0.013656,1.278926,32.118
0.013656,1.278287,32.141
0.011055,1.278743,32.165
0.007803,1.278378,32.188
0.013005,1.278561,32.212
0.011055,1.278561,32.235
0.011705,1.279017,32.258
0.015606,1.278561,32.281
0.013656,1.278013,32.303
0.011705,1.278652,32.327
0.011705,1.278378,32.35
0.017557,1.278835,32.374
0.016907,1.278926,32.397
0.003902,1.2792,32.42
0.005202,1.278196,32.443
0.020158,1.27847,32.466
0.016907,1.278835,32.489
0.015606,1.279108,32.511
0.018208,1.2792,32.535
0.015606,1.279656,32.558
0.007153,1.279382,32.582
0.013656,1.279017,32.605
0.014306,1.278561,32.628
0.012355,1.279108,32.651
0.008453,1.279656,32.674
0.009754,1.279108,32.697
0.013005,1.27993,32.719
0.001951,1.279656,32.743
0.004552,1.279291,32.766
0.011055,1.2792,32.79
0.004552,1.2792,32.813
0.02536,1.278926,32.837
0.020158,1.278652,32.86
0.001951,1.279291,32.883
0.004552,1.280203,32.906
0.009754,1.279838,32.928
0.003251,1.279838,32.952
0.001301,1.279108,32.975
0.020158,1.279473,32.999
0.009104,1.279565,33.022
0.007803,1.279017,33.045
0.018858,1.280477,33.068
0.018858,1.280386,33.091
0.013656,1.279747,33.114
0.009104,1.27993,33.136
0.020158,1.27993,33.16
0.014956,1.279473,33.183
0.013005,1.280294,33.207
0.012355,1.278926,33.23
0.007803,1.279108,33.253
0.014306,1.280294,33.276
0.016257,1.27993,33.299
0.013656,1.279473,33.322
0.017557,1.279747,33.344
0.012355,1.278926,33.368
0.008453,1.280203,33.391
0.009104,1.279291,33.415
0.006503,1.280294,33.438
0.016257,1.280203,33.462
0.012355,1.279291,33.485
0.013656,1.280112,33.508
0.014306,1.279747,33.531
0.012355,1.279747,33.553
0.009754,1.280021,33.577
0.006503,1.279382,33.6
0.013656,1.280568,33.624
0.007803,1.280021,33.647
0.016257,1.279473,33.67
0.018858,1.2792,33.693
0.012355,1.280294,33.716
0.009104,1.280294,33.739
0.003902,1.280659,33.761
0.014956,1.280751,33.785
0.009104,1.279838,33.808
0.016257,1.279565,33.832
0.015606,1.280112,33.855
0.006503,1.280203,33.878
0.013656,1.280659,33.901
0.020809,1.279108,33.924
0.016257,1.280294,33.947
0.015606,1.280203,33.969
0.016907,1.27993,33.993
0.015606,1.280021,34.016
0.014306,1.280659,34.04
0.011705,1.279838,34.063
0.012355,1.27993,34.087
0.013005,1.280477,34.11
0.013005,1.280294,34.133
0.016257,1.280294,34.156
0.011055,1.281024,34.178
0.018858,1.280386,34.202
0.016907,1.280842,34.225
0.018858,1.280112,34.249
0.018858,1.280112,34.272
0.011055,1.280659,34.295
0.006503,1.280659,34.318
0.014956,1.280386,34.341
0.018208,1.280568,34.364
0.013005,1.281298,34.386
0.013005,1.27993,34.41
0.012355,1.280203,34.433
0.011705,1.280659,34.457
0.009754,1.280659,34.48
0.014306,1.281298,34.503
0.021459,1.280751,34.526
0.008453,1.280751,34.549
0.006503,1.280477,34.572
0.011705,1.280751,34.594
0.011055,1.281207,34.618
0.009104,1.281754,34.641
0.022109,1.280386,34.665
0.012355,1.279838,34.688
0.017557,1.280751,34.712
0.014956,1.281481,34.735
0.006503,1.281298,34.758
0.012355,1.281207,34.781
0.011705,1.281116,34.803
0.012355,1.280933,34.827
0.013656,1.281298,34.85
0.019508,1.280568,34.874
0.012355,1.280751,34.897
0.010404,1.280842,34.92
0.009104,1.280933,34.943
0.013005,1.280933,34.966
0.014306,1.280751,34.989
0.009754,1.280751,35.011
0.011055,1.281389,35.035
0.010404,1.281481,35.058
0.012355,1.280568,35.082
0.008453,1.281207,35.105
0.014306,1.281116,35.128
0.018858,1.281572,35.151
0.013005,1.281298,35.174
0.011055,1.281298,35.197
0.009104,1.281298,35.219
0.014306,1.281481,35.243
0.012355,1.280751,35.266
0.015606,1.280659,35.29
0.012355,1.281846,35.313
0.013656,1.282302,35.337
0.017557,1.281389,35.36
0.011705,1.281389,35.383
0.016257,1.281116,35.406
0.013005,1.280842,35.428
0.017557,1.280568,35.452
0.013005,1.281572,35.475
0.015606,1.281754,35.499
0.016907,1.281116,35.522
0.012355,1.282028,35.545
0.012355,1.281481,35.568
0.011705,1.282211,35.591
0.012355,1.282119,35.614
0.011055,1.281207,35.636
0.016257,1.281116,35.66
0.017557,1.281846,35.683
0.012355,1.281298,35.707
0.011055,1.281937,35.73
0.012355,1.282484,35.753
0.012355,1.281846,35.776
0.009104,1.282393,35.799
0.013656,1.281663,35.822
0.017557,1.281754,35.844
0.012355,1.282119,35.868
0.006503,1.281572,35.891
0.016257,1.282393,35.915
0.014956,1.281937,35.938
0.017557,1.281663,35.962
0.014956,1.281207,35.985
0.005202,1.282119,36.008
0.012355,1.282028,36.031
0.016257,1.278743,36.053
0.013656,1.281937,36.077
0.012355,1.282302,36.1
0.018858,1.282028,36.124
0.009754,1.281754,36.147
0.010404,1.281754,36.17
0.007153,1.282758,36.193
0.014956,1.282484,36.216
0.018858,1.282119,36.239
0.015606,1.282302,36.261
0.017557,1.281846,36.285
0.019508,1.281937,36.308
0.013005,1.281937,36.332
0.011705,1.282941,36.355
0.016257,1.281937,36.378
0.010404,1.282393,36.401
0.009104,1.282484,36.424
0.013656,1.282941,36.447
0.013656,1.282576,36.469
0.005202,1.282484,36.493
0.011705,1.282211,36.516
0.011055,1.281846,36.54
0.011055,1.282576,36.563
0.02341,1.281937,36.587
0.016257,1.281937,36.61
0.005852,1.282302,36.633
0.006503,1.283579,36.656
0.011705,1.283123,36.678
0.007803,1.283306,36.702
0.008453,1.282302,36.725
0.017557,1.283032,36.749
0.009104,1.282941,36.772
0.015606,1.282302,36.795
0.007153,1.282484,36.818
0.013656,1.282667,36.841
0.013656,1.282393,36.864
0.015606,1.283671,36.886
0.016907,1.283397,36.91
0.014306,1.282758,36.933
0.011055,1.282849,36.957
0.014306,1.282849,36.98
0.018858,1.283032,37.003
0.011705,1.282849,37.026
0.011055,1.282849,37.049
0.011055,1.283032,37.072
0.012355,1.282849,37.094
0.011705,1.283397,37.118
0.012355,1.282941,37.141
0.014956,1.282849,37.165
0.010404,1.281937,37.188
0.016257,1.283306,37.212
0.008453,1.283214,37.235
0.014956,1.283214,37.258
0.012355,1.283032,37.281
0.012355,1.283488,37.303
0.012355,1.283214,37.327
0.013656,1.283032,37.35
0.015606,1.283123,37.374
0.013656,1.282484,37.397
0.016257,1.283214,37.42
0.011705,1.283123,37.443
0.003902,1.283032,37.466
0.012355,1.282849,37.489
0.012355,1.283762,37.511
0.012355,1.282941,37.535
0.008453,1.283032,37.558
0.010404,1.283579,37.582
0.011705,1.282667,37.605
0.011705,1.283032,37.628
0.007803,1.283397,37.651
0.015606,1.283032,37.674
0.013005,1.283032,37.697
0.011055,1.284127,37.719
0.020158,1.282849,37.743
0.016907,1.284127,37.766
0.015606,1.283214,37.79
0.014306,1.283671,37.813
0.011055,1.282667,37.837
0.011055,1.283032,37.86
0.014306,1.283306,37.883
0.014956,1.283762,37.906
0.016907,1.283488,37.928
0.013656,1.284127,37.952
0.016257,1.283123,37.975
0.011055,1.283214,37.999
0.018208,1.283762,38.022
0.014956,1.283944,38.045
0.009754,1.283671,38.068
0.013656,1.283671,38.091
0.014956,1.283762,38.114
0.017557,1.283671,38.136
0.015606,1.284766,38.16
0.015606,1.284127,38.183
0.014306,1.283853,38.207
0.015606,1.283397,38.23
0.011705,1.283123,38.253
0.009104,1.283488,38.276
0.013005,1.283762,38.299
0.016257,1.283944,38.322
0.013656,1.283671,38.344
0.016907,1.283306,38.368
0.013656,1.283944,38.391
0.013656,1.284218,38.415
0.009104,1.283944,38.438
0.013656,1.283944,38.462
0.015606,1.283579,38.485
0.013005,1.283671,38.508
0.015606,1.283944,38.531
0.011705,1.285039,38.553
0.005852,1.284674,38.577
0.011055,1.283579,38.6
0.014306,1.283853,38.624
0.012355,1.284766,38.647
0.014956,1.283306,38.67
0.013005,1.284674,38.693
0.013656,1.284583,38.716
0.014956,1.284036,38.739
0.011705,1.284127,38.761
0.018858,1.283488,38.785
0.018208,1.283762,38.808
0.012355,1.283944,38.832
0.021459,1.284401,38.855
0.013005,1.283488,38.878
0.005202,1.284401,38.901
0.011055,1.284583,38.924
0.021459,1.284674,38.947
0.019508,1.284218,38.969
0.007803,1.284309,38.993
0.003902,1.284401,39.016
0.005852,1.284674,39.04
0.002601,1.284309,39.063
0.014956,1.285131,39.087
0.009754,1.284492,39.11
0.011055,1.284583,39.133
0.011705,1.284948,39.156
0.020809,1.284036,39.178
0.008453,1.284036,39.202
0.011705,1.284218,39.225
0.009104,1.284401,39.249
0.009104,1.284309,39.272
0.016257,1.284492,39.295
0.016907,1.284766,39.318
0.005852,1.284948,39.341
0.011705,1.285404,39.364
0.012355,1.287412,39.386
0.013005,1.284492,39.41
0.011055,1.285039,39.433
0.018208,1.284948,39.457
0.015606,1.285131,39.48
0.011055,1.284674,39.503
0.008453,1.285222,39.526
0.014306,1.284492,39.549
0.018208,1.284766,39.572
0.016257,1.284948,39.594
0.016257,1.284948,39.618
0.018858,1.285222,39.641
0.013005,1.285131,39.665
0.015606,1.285496,39.688
0.008453,1.285861,39.712
0.011055,1.284857,39.735
0.016257,1.284674,39.758
0.014956,1.284857,39.781
0.016257,1.285952,39.803
0.011705,1.284674,39.827
0.019508,1.285222,39.85
0.007803,1.283671,39.874
0.009104,1.284948,39.897
0.019508,1.285861,39.92
0.018208,1.285131,39.943
0.010404,1.285222,39.966
0.007803,1.285769,39.989
0.013656,1.284766,40.011
0.011055,1.285222,40.035
0.013656,1.284948,40.058
0.016907,1.285404,40.082
0.014306,1.284583,40.105
0.013656,1.285404,40.128
0.009754,1.285769,40.151
0.014306,1.285404,40.175
0.013656,1.285404,40.198
0.015606,1.284857,40.22
0.013005,1.284583,40.244
0.014956,1.285222,40.267
0.014956,1.285587,40.291
0.018858,1.286773,40.314
0.016257,1.286317,40.337
0.011055,1.285587,40.36
0.012355,1.285496,40.383
0.009104,1.285861,40.406
0.019508,1.285404,40.428
0.008453,1.286317,40.452
0.011055,1.285678,40.475
0.009104,1.286134,40.499
0.009754,1.285678,40.522
0.016907,1.285131,40.545
0.013656,1.286043,40.568
0.016907,1.285404,40.591
0.012355,1.286408,40.614
0.009754,1.286682,40.636
0.014956,1.285587,40.66
0.020809,1.286134,40.683
0.015606,1.285678,40.707
0.020158,1.285952,40.73
0.010404,1.286043,40.753
0.011055,1.286134,40.776
0.015606,1.285222,40.799
0.017557,1.285861,40.822
0.020158,1.285952,40.844
0.009754,1.285952,40.868
0.016257,1.285769,40.891
0.007803,1.285952,40.915
0.009104,1.285678,40.938
0.009104,1.286226,40.962
0.009754,1.285861,40.985
0.014306,1.285861,41.008
0.017557,1.286956,41.031
0.020158,1.286864,41.053
0.007803,1.286408,41.077
0.014956,1.285861,41.1
0.001951,1.286499,41.124
0.009754,1.286773,41.147
0.014956,1.287594,41.17
0.022109,1.285039,41.193
0.010404,1.287138,41.216
0.004552,1.286591,41.239
0.003902,1.285861,41.261
0.013656,1.286134,41.285
0.009754,1.285769,41.308
0.016257,1.286408,41.332
0.020158,1.286317,41.355
0.008453,1.286134,41.378
0.007153,1.285587,41.401
0.014956,1.286773,41.424
0.015606,1.286591,41.447
0.013656,1.286408,41.469
0.014306,1.286682,41.493
0.017557,1.286317,41.516
0.008453,1.286317,41.54
0.013005,1.287229,41.563
0.010404,1.287321,41.587
0.009754,1.286499,41.61
0.016257,1.286773,41.633
0.014956,1.287229,41.656
0.016907,1.286591,41.678
0.007803,1.286956,41.702
0.008453,1.286408,41.725
0.014956,1.287229,41.749
0.011055,1.286408,41.772
0.013656,1.286864,41.795
0.018208,1.285861,41.818
0.016257,1.286864,41.841
0.009104,1.286591,41.864
0.012355,1.287138,41.886
0.014956,1.287321,41.91
0.014956,1.287138,41.933
0.018208,1.286499,41.957
0.016257,1.287321,41.98
0.014306,1.287229,42.003
0.011705,1.286591,42.026
0.016257,1.286682,42.049
0.012355,1.287412,42.072
0.015606,1.286499,42.094
0.006503,1.286864,42.118
0.016907,1.286499,42.141
0.007803,1.286499,42.165
0.017557,1.287503,42.188
0.010404,1.287229,42.212
0.013005,1.287047,42.235
0.018208,1.285952,42.258
0.017557,1.287868,42.281
0.016907,1.287412,42.303
0.010404,1.287047,42.327
0.018208,1.287138,42.35
0.010404,1.287594,42.374
0.009754,1.286591,42.397
0.011705,1.287412,42.42
0.014956,1.287138,42.443
0.012355,1.286408,42.466
0.009754,1.287594,42.489
0.016907,1.287868,42.511
0.009754,1.287777,42.535
0.013005,1.287959,42.558
0.010404,1.287868,42.582
0.007153,1.287412,42.605
0.015606,1.287412,42.628
0.016907,1.287229,42.651
0.011705,1.287321,42.674
0.005852,1.287686,42.697
0.011705,1.287503,42.719
0.012355,1.287594,42.743
0.014306,1.288051,42.766
0.017557,1.287229,42.79
0.019508,1.288598,42.813
0.014306,1.287229,42.837
0.013005,1.287503,42.86
0.017557,1.286773,42.883
0.010404,1.286864,42.906
0.007153,1.287868,42.928
0.020809,1.287868,42.952
0.015606,1.287686,42.975
0.008453,1.287686,42.999
0.016907,1.287868,43.022
0.008453,1.286682,43.045
0.014306,1.287777,43.068
0.014306,1.287686,43.091
0.009754,1.288051,43.114
0.016907,1.287868,43.136
0.008453,1.288142,43.16
0.011055,1.287412,43.183
0.007803,1.288142,43.207
0.009104,1.287959,43.23
0.015606,1.287412,43.253
0.020158,1.287777,43.276
0.012355,1.288416,43.299
0.007803,1.287868,43.322
0.012355,1.288142,43.344
0.011705,1.288507,43.368
0.013656,1.287868,43.391
0.009754,1.287868,43.415
0.011055,1.287686,43.438
0.014956,1.287686,43.462
0.011705,1.287503,43.485
0.016257,1.288507,43.508
0.013005,1.287959,43.531
0.014956,1.288507,43.553
0.011055,1.288598,43.577
0.007153,1.288416,43.6
0.007803,1.287868,43.624
0.008453,1.287959,43.647
0.011055,1.287686,43.67
0.017557,1.288598,43.693
0.012355,1.289054,43.716
0.011055,1.288598,43.739
0.011055,1.288781,43.761
0.016257,1.287959,43.785
0.014306,1.288324,43.808
0.011705,1.287868,43.832
0.014306,1.288324,43.855
0.008453,1.288142,43.878
0.014956,1.288324,43.901
0.018208,1.288781,43.924
0.012355,1.288507,43.947
0.013005,1.288872,43.969
0.013656,1.288324,43.993
0.027311,1.287503,44.016
0.008453,1.288781,44.04
0.009104,1.289419,44.063
0.009104,1.288416,44.087
0.005202,1.289602,44.11
0.013656,1.288872,44.133
0.022109,1.288324,44.156
0.017557,1.288233,44.178
0.021459,1.288963,44.202
0.021459,1.289419,44.225
0.012355,1.288872,44.249
0.009754,1.288781,44.272
0.016257,1.288963,44.295
0.020158,1.289602,44.318
0.009104,1.289419,44.341
0.007803,1.289146,44.364
0.007153,1.289602,44.386
0.009754,1.289054,44.41
0,1.288689,44.433
0.013656,1.288963,44.457
0.007153,1.288689,44.48
0.005202,1.289328,44.503
0.016907,1.288963,44.526
0.019508,1.289146,44.549
0.012355,1.289419,44.572
0.007803,1.289602,44.594
0.016907,1.289602,44.618
0.009754,1.289237,44.641
0.014956,1.289237,44.665
0.014306,1.288689,44.688
0.009104,1.288781,44.712
0.016257,1.289146,44.735
0.013005,1.289146,44.758
0.009754,1.288872,44.781
0.007153,1.289419,44.803
0.019508,1.289602,44.827
0.013656,1.288781,44.85
0.020809,1.289054,44.874
0.018208,1.29024,44.897
0.015606,1.289237,44.92
0.012355,1.289054,44.943
0.012355,1.288872,44.966
0.014956,1.289602,44.989
0.015606,1.289967,45.011
0.007803,1.289328,45.035
0.012355,1.289693,45.058
0.009754,1.289054,45.082
0.007153,1.28951,45.105
0.017557,1.289328,45.128
0.021459,1.290149,45.151
0.014306,1.28951,45.174
0.008453,1.288963,45.197
0.013005,1.289967,45.219
0.011055,1.288507,45.243
0.013005,1.289237,45.266
0.019508,1.28951,45.29
0.013656,1.290149,45.313
0.018208,1.289875,45.337
0.02406,1.29097,45.36
0.007153,1.289054,45.383
0.006503,1.289237,45.406
0.005202,1.289602,45.428
0.011705,1.28951,45.452
0.005852,1.290058,45.475
0.018208,1.290149,45.499
0.014306,1.290332,45.522
0.009754,1.289784,45.545
0.009104,1.290149,45.568
0.018858,1.289967,45.591
0.011705,1.290058,45.614
0.009754,1.289875,45.636
0.014306,1.289784,45.66
0.014956,1.290058,45.683
0.011705,1.289328,45.707
0.012355,1.290149,45.73
0.012355,1.289875,45.753
0.014306,1.290149,45.776
0.012355,1.289602,45.799
0.013656,1.289602,45.822
0.012355,1.29097,45.844
0.011055,1.290423,45.868
0.014306,1.289784,45.891
0.011055,1.289967,45.915
0.009104,1.290058,45.938
0.010404,1.289693,45.962
0.013005,1.29024,45.985
0.011055,1.290058,46.008
0.013656,1.289967,46.031
0.009104,1.290058,46.053
0.014956,1.29097,46.077
0.009754,1.290788,46.1
0.016907,1.290149,46.124
0.011705,1.290605,46.147
0.009104,1.290514,46.17
0.009754,1.290788,46.193
0.014956,1.290149,46.216
0.015606,1.290423,46.239
0.011055,1.290332,46.261
0.018208,1.290514,46.285
0.015606,1.290697,46.308
0.013656,1.289784,46.332
0.020158,1.290879,46.355
0.009754,1.290423,46.378
0.013656,1.290514,46.401
0.015606,1.290514,46.424
0.014306,1.290332,46.447
0.013656,1.290605,46.469
0.012355,1.290697,46.493
0.010404,1.29097,46.516
0.013656,1.290879,46.54
0.011055,1.290879,46.563
0.014306,1.290514,46.587
0.014956,1.290605,46.61
0.007803,1.290788,46.633
0.013005,1.290605,46.656
0.011055,1.291335,46.678
0.019508,1.290697,46.702
0.009104,1.291153,46.725
0.019508,1.291244,46.749
0.014306,1.291153,46.772
0.004552,1.290514,46.795
0.011055,1.290879,46.818
0.017557,1.291062,46.841
0.014956,1.291153,46.864
0.012355,1.29097,46.886
0.018208,1.290879,46.91
0.016907,1.291427,46.933
0.014306,1.290697,46.957
0.013656,1.291244,46.98
0.013005,1.291427,47.003
0.011055,1.291335,47.026
0.014956,1.291335,47.049
0.021459,1.290788,47.072
0.017557,1.29097,47.094
0.017557,1.291062,47.118
0.010404,1.291427,47.141
0.005852,1.291609,47.165
0.008453,1.291518,47.188
0.013656,1.291244,47.212
0.007153,1.2917,47.235
0.014306,1.292339,47.258
0.018208,1.291974,47.281
0.013656,1.291062,47.303
0.011055,1.291792,47.327
0.009754,1.29097,47.35
0.013005,1.29097,47.374
0.012355,1.291609,47.397
0.014306,1.292522,47.42
0.014306,1.291609,47.443
0.011055,1.291244,47.466
0.013656,1.2917,47.489
0.007153,1.291153,47.511
0.014306,1.291974,47.535
0.012355,1.291792,47.558
0.018858,1.291244,47.582
0.014306,1.291518,47.605
0.003251,1.2917,47.628
0.007803,1.291974,47.651
0.018858,1.291518,47.674
0.016257,1.291883,47.697
0.013005,1.291883,47.719
0.022759,1.29243,47.743
0.015606,1.292157,47.766
0.014956,1.292339,47.79
0.014306,1.292704,47.813
0.007153,1.291883,47.837
0.006503,1.29243,47.86
0.018858,1.291974,47.883
0.018858,1.291427,47.906
0.014956,1.292522,47.928
0.020158,1.291427,47.952
0.016907,1.292248,47.975
0.012355,1.291609,47.999
0.013656,1.292339,48.022
0.019508,1.291518,48.045
