0.018858,2.616615,3.192
0.003251,2.616615,3.216
0.007803,2.616159,3.239
0.008453,2.615429,3.262
0.013656,2.616341,3.285
0.014956,2.615703,3.307
0.009104,2.615703,3.331
0.008453,2.617892,3.354
0.02471,2.615976,3.378
0.016257,2.61625,3.401
0.013656,2.615885,3.424
0.011705,2.615703,3.447
0.017557,2.616889,3.47
0.020158,2.616797,3.493
0.014306,2.616524,3.515
0.017557,2.615976,3.539
0.022759,2.616432,3.562
0.008453,2.616341,3.586
0.006503,2.616706,3.609
0.021459,2.615885,3.632
0.020809,2.617162,3.655
0.016257,2.615429,3.678
0.018858,2.615429,3.701
0.011055,2.615976,3.723
0.018208,2.61625,3.747
0.016907,2.616524,3.77
0.013005,2.616706,3.794
0.005852,2.615794,3.817
0.016257,2.616797,3.841
0.016907,2.616068,3.864
0.001301,2.616889,3.887
0.008453,2.61625,3.91
0.005202,2.615155,3.932
0.020158,2.615703,3.956
0.016907,2.61625,3.979
0.009104,2.616159,4.003
0.009104,2.615794,4.026
0.009754,2.616068,4.049
0.009104,2.616706,4.072
0.026011,2.616341,4.095
0.034464,2.61625,4.118
0.032513,2.61625,4.14
0.00065,2.616524,4.164
-0.005852,2.61698,4.187
0.029912,2.615885,4.211
0.02471,2.616159,4.234
0.001951,2.615794,4.257
0.005852,2.615703,4.28
0.019508,2.616341,4.303
0.021459,2.616889,4.326
0.021459,2.615885,4.348
-0.00065,2.616341,4.372
-0.00065,2.615794,4.395
0.040317,2.616159,4.419
0.034464,2.615976,4.442
0.001301,2.616706,4.466
0.008453,2.616797,4.489
0.032513,2.61625,4.512
0.029262,2.615976,4.535
0.033164,2.616432,4.557
0.002601,2.615794,4.581
0.00065,2.61625,4.604
0.022109,2.615794,4.628
0.022109,2.616432,4.651
0.003902,2.61698,4.674
0,2.616341,4.697
0.02406,2.616341,4.72
0.020809,2.616524,4.743
0.022759,2.61625,4.765
0,2.616615,4.789
0.001951,2.616341,4.812
0.029262,2.616341,4.836
0.031213,2.616889,4.859
0.002601,2.61698,4.882
0.004552,2.61625,4.905
0.022109,2.615611,4.928
0.015606,2.616615,4.951
0.014306,2.616615,4.973
0.003251,2.616432,4.997
0.001301,2.61625,5.02
0.026661,2.616706,5.044
0.031213,2.61698,5.067
0.009754,2.615885,5.091
0.009104,2.616432,5.114
0.019508,2.616432,5.137
0.018208,2.61625,5.16
0.018208,2.616341,5.182
0.009104,2.616615,5.206
0.007803,2.617345,5.229
0.021459,2.615885,5.253
0.02406,2.617345,5.276
0.007803,2.616797,5.299
0.005202,2.616341,5.322
0.008453,2.615976,5.345
0.017557,2.61625,5.368
0.02341,2.61552,5.39
0.005202,2.617345,5.414
0.004552,2.616797,5.437
0.029912,2.616706,5.461
0.029912,2.616797,5.484
0.014306,2.617162,5.507
0.014956,2.61625,5.53
-0.001301,2.616797,5.553
0.001301,2.615794,5.576
0.001301,2.615794,5.598
0.021459,2.617162,5.622
0.022109,2.61771,5.645
0.018858,2.616797,5.669
0.021459,2.616159,5.692
0.005852,2.617071,5.716
-0.003251,2.616159,5.739
0.018208,2.616524,5.762
0.016257,2.61625,5.785
0.02406,2.61625,5.807
-0.007803,2.617527,5.831
-0.00065,2.617984,5.854
0.034464,2.61625,5.878
0.038366,2.616524,5.901
0.004552,2.617254,5.924
-0.002601,2.617254,5.947
0.00065,2.617345,5.97
0.006503,2.616341,5.993
0.011055,2.617254,6.015
0.009754,2.615794,6.039
0.007153,2.616432,6.062
0.035115,2.617254,6.086
0.033164,2.617345,6.109
0.011055,2.616524,6.132
0.011055,2.61698,6.155
-0.00065,2.617436,6.178
-0.001301,2.617619,6.201
-0.00065,2.617071,6.223
0.013005,2.617071,6.247
0.019508,2.617527,6.27
0.022109,2.616797,6.294
0.010404,2.616889,6.317
0.007153,2.617619,6.341
0.003902,2.617527,6.364
0.015606,2.617071,6.387
0.012355,2.617071,6.41
0.022759,2.617984,6.432
0.001301,2.615885,6.456
0.011055,2.61698,6.479
0.018208,2.617527,6.503
0.015606,2.616797,6.526
0.018208,2.61698,6.549
0.013005,2.616341,6.572
0.013005,2.617527,6.595
0.018858,2.61625,6.618
0.021459,2.61698,6.64
0.021459,2.617162,6.664
0.019508,2.61771,6.687
0.007803,2.618166,6.711
0.011705,2.617801,6.734
0.012355,2.61771,6.757
0.009104,2.617071,6.78
0.031213,2.618075,6.803
0.030563,2.617071,6.826
0.026661,2.618257,6.848
0.005852,2.61844,6.872
0.008453,2.618349,6.895
0.010404,2.617527,6.919
0.009754,2.617619,6.942
0.031863,2.616524,6.966
0.029262,2.617254,6.989
0.005202,2.61771,7.012
0.007153,2.61771,7.035
0.005202,2.617984,7.057
0.028612,2.618075,7.081
0.035115,2.618622,7.104
0.00065,2.617984,7.128
0.003902,2.618349,7.151
0.034464,2.616797,7.174
0.031863,2.617892,7.197
0.013656,2.617619,7.22
0.011705,2.617619,7.243
0.011705,2.61698,7.265
0.029262,2.618257,7.289
0.02406,2.617527,7.312
0.00065,2.618349,7.336
0,2.617801,7.359
0.02471,2.617619,7.382
0.022759,2.617892,7.405
0.020809,2.618622,7.428
0.017557,2.617984,7.451
0.020158,2.618349,7.473
0.022109,2.617436,7.497
0.02406,2.617801,7.52
0.007803,2.61771,7.544
0.011055,2.617162,7.567
0.027311,2.617436,7.591
0.027962,2.618622,7.614
0,2.618622,7.637
-0.003251,2.618257,7.66
-0.005852,2.618805,7.682
0.021459,2.616615,7.706
0.02406,2.617345,7.729
0.021459,2.618075,7.753
0.026011,2.617527,7.776
0.018208,2.617436,7.799
0.014956,2.617984,7.822
0.003251,2.617984,7.845
0.004552,2.618622,7.868
0.005202,2.618805,7.89
0.020158,2.618531,7.914
0.020158,2.618166,7.937
0.014306,2.618166,7.961
0.011705,2.618531,7.984
0.030563,2.618257,8.007
0.02341,2.619352,8.03
0.011705,2.619444,8.053
0.014956,2.617984,8.076
0.010404,2.618257,8.098
0.028612,2.617984,8.122
0.02406,2.618531,8.145
0.009754,2.61844,8.169
0.003251,2.619352,8.192
0.019508,2.61844,8.216
0.014306,2.618075,8.239
0.008453,2.618531,8.262
0.011055,2.617892,8.285
0.013005,2.618075,8.307
0.018858,2.61844,8.331
0.014306,2.618349,8.354
0.014306,2.618805,8.378
0.019508,2.617892,8.401
0.017557,2.618531,8.424
0.014306,2.618896,8.447
0.016257,2.618896,8.47
0.006503,2.617892,8.493
0.007803,2.619079,8.515
0.016257,2.61917,8.539
0.011055,2.618622,8.562
0.020158,2.618805,8.586
0.016257,2.61917,8.609
0.016257,2.618622,8.632
0.018858,2.618622,8.655
0.018208,2.618714,8.678
0.016907,2.619626,8.701
0.016907,2.61917,8.723
0.016257,2.619261,8.747
0.014956,2.618531,8.77
0.008453,2.619261,8.794
0.012355,2.618896,8.817
0.018858,2.618166,8.841
0.017557,2.61917,8.864
0.013005,2.618805,8.887
0.013005,2.620082,8.91
0.013656,2.618896,8.932
0.009754,2.619261,8.956
0.007803,2.618805,8.979
0.02471,2.619444,9.003
0.016257,2.619809,9.026
0.002601,2.618896,9.049
0.011055,2.619626,9.072
0.014956,2.619444,9.095
0.011055,2.619626,9.118
0.013005,2.61844,9.14
0.011705,2.619535,9.164
0.008453,2.61844,9.187
0.02471,2.619352,9.211
0.022759,2.619079,9.234
0.018858,2.618257,9.257
0.013005,2.619717,9.28
0.003902,2.618896,9.303
0.009754,2.619352,9.326
0.009104,2.620082,9.348
0.014956,2.619809,9.372
0.009104,2.619991,9.395
0.015606,2.619261,9.419
0.019508,2.619626,9.442
0.011055,2.618896,9.466
0.005852,2.620265,9.489
0.011055,2.619261,9.512
0.015606,2.619991,9.535
0.011705,2.619809,9.557
0.014956,2.620082,9.581
0.011705,2.619809,9.604
0.020809,2.619535,9.628
0.027311,2.620082,9.651
0.017557,2.618531,9.674
0.013656,2.6199,9.697
0.005852,2.620447,9.72
0.005202,2.620539,9.743
0.00065,2.619535,9.765
0.026011,2.619809,9.789
0.016907,2.62063,9.812
0.020809,2.619809,9.836
0.02536,2.620082,9.859
0.010404,2.6199,9.882
0.008453,2.62063,9.905
0.002601,2.619626,9.928
0.009104,2.619535,9.951
0.011055,2.6199,9.973
0.014306,2.62063,9.997
0.020158,2.620174,10.02
0.014956,2.619809,10.044
0.018858,2.620174,10.067
0.013005,2.619626,10.091
0.016257,2.62063,10.114
0.018858,2.619626,10.137
0.011055,2.619444,10.16
0.010404,2.619809,10.182
0.016907,2.619626,10.206
0.016257,2.619535,10.229
0.016907,2.619535,10.253
0.018858,2.619991,10.276
0.02341,2.619991,10.299
0.029912,2.620265,10.322
0.017557,2.62063,10.345
0.014956,2.620082,10.368
0.013656,2.620174,10.39
0.014956,2.620539,10.414
0.020809,2.6199,10.437
0.013005,2.620539,10.461
0.015606,2.621177,10.484
0.015606,2.620174,10.507
0.022109,2.620356,10.53
0.008453,2.619717,10.553
0.011705,2.620265,10.576
0.013005,2.620265,10.598
0.018208,2.620539,10.622
0.014956,2.620265,10.645
0.011705,2.620721,10.669
0.018208,2.620995,10.692
0.009754,2.620174,10.716
0.011705,2.621086,10.739
0.020809,2.620447,10.762
0.018858,2.621269,10.785
0.015606,2.620904,10.807
0.015606,2.619444,10.831
0.009104,2.621177,10.854
0.02471,2.62063,10.878
0.021459,2.620995,10.901
0.015606,2.620539,10.924
0.013005,2.620812,10.947
0.015606,2.620265,10.97
0.009104,2.620174,10.993
0.019508,2.621086,11.015
0.016907,2.620356,11.039
0.004552,2.62136,11.062
0.02406,2.620812,11.086
0.02536,2.62063,11.109
0.011705,2.620447,11.132
0.009104,2.621816,11.155
0.018208,2.620356,11.178
0.018858,2.62136,11.201
0.020158,2.62063,11.223
0.016257,2.621542,11.247
0.005852,2.621542,11.27
0.020809,2.6199,11.294
0.015606,2.621634,11.317
0.017557,2.620995,11.341
0.026011,2.620812,11.364
0.016257,2.621725,11.387
0.007153,2.621634,11.41
0.008453,2.62136,11.432
0.018858,2.621269,11.456
0.016907,2.622272,11.479
0.022109,2.621086,11.503
0.018208,2.621634,11.526
0.02406,2.621451,11.549
0.02471,2.621999,11.572
0.001951,2.622455,11.595
0.007153,2.621999,11.618
-0.004552,2.62136,11.64
0.015606,2.621269,11.664
0.022759,2.622181,11.687
0.02536,2.62136,11.711
0.022759,2.622546,11.734
0.017557,2.621634,11.757
0.015606,2.621816,11.78
0.006503,2.622181,11.803
0.003251,2.620995,11.826
0.006503,2.621634,11.848
0.014956,2.621269,11.872
0.009754,2.621269,11.895
0.029912,2.621999,11.919
0.032513,2.621542,11.942
0.003251,2.622364,11.966
-0.00065,2.621999,11.989
0.033164,2.622272,12.012
0.044869,2.621634,12.035
0.039016,2.621451,12.057
-0.009754,2.620812,12.081
-0.010404,2.621907,12.104
0.026011,2.622455,12.128
0.029912,2.622637,12.151
-0.010404,2.621542,12.174
-0.002601,2.621907,12.197
0.029262,2.622181,12.22
0.030563,2.62282,12.243
0.029912,2.622546,12.265
-0.003902,2.621907,12.289
-0.007153,2.622364,12.312
0.032513,2.622181,12.336
0.026011,2.621634,12.359
0.001951,2.621999,12.382
0.002601,2.621816,12.405
0.004552,2.622637,12.428
0.013656,2.622272,12.451
0.003902,2.621451,12.473
0.020809,2.622364,12.497
0.018858,2.622181,12.52
0.022109,2.621816,12.544
0.014956,2.621907,12.567
0.014306,2.622911,12.591
0.019508,2.622181,12.614
0.009754,2.622637,12.637
0.007153,2.621907,12.66
0.007153,2.622181,12.682
0.022759,2.621907,12.706
0.017557,2.622455,12.729
0.018208,2.623915,12.753
0.011055,2.622455,12.776
0.019508,2.623459,12.799
0.018208,2.62209,12.822
0.016257,2.623002,12.845
0.020809,2.62209,12.868
0.018208,2.621725,12.89
0.020158,2.622455,12.914
0.02406,2.62355,12.937
0.005202,2.623641,12.961
0.011055,2.623185,12.984
0.016907,2.622455,13.007
0.013656,2.621451,13.03
0.013005,2.623094,13.053
0.008453,2.623367,13.076
0.014306,2.622181,13.098
0.016907,2.622364,13.122
0.014956,2.622546,13.145
0.011055,2.622729,13.169
0.013005,2.623002,13.192
0.018208,2.622729,13.216
0.014306,2.622911,13.239
0.015606,2.623276,13.262
0.018858,2.623094,13.285
0.016257,2.62355,13.307
0.013005,2.622455,13.331
0.019508,2.623094,13.354
0.014306,2.624097,13.378
0.013005,2.623367,13.401
0.00065,2.623459,13.424
-0.003251,2.621725,13.447
0.030563,2.622911,13.47
0.028612,2.622364,13.493
0.028612,2.624006,13.515
0.001951,2.622546,13.539
0.003902,2.623824,13.562
0.022759,2.622364,13.586
0.015606,2.623641,13.609
0.002601,2.623459,13.632
-0.00065,2.622729,13.655
0.022109,2.623641,13.678
0.02536,2.623641,13.701
0.026011,2.624189,13.723
0.005852,2.622546,13.747
0.006503,2.623641,13.77
0.020158,2.623459,13.794
0.016257,2.62282,13.817
0.020158,2.624006,13.841
0.020158,2.622911,13.864
0.013005,2.624554,13.887
0.022759,2.623824,13.91
0.018858,2.623641,13.932
0.014306,2.623732,13.956
0.019508,2.623185,13.979
0.007803,2.623367,14.003
0.013005,2.623641,14.026
0.016907,2.623459,14.049
0.007153,2.62355,14.072
0.018858,2.623915,14.095
0.021459,2.623732,14.118
0.018208,2.624189,14.14
0.018858,2.62428,14.164
0.021459,2.623367,14.187
0.013656,2.623732,14.211
0.013005,2.62355,14.234
0.02471,2.623276,14.257
0.027962,2.623459,14.28
0.007803,2.623002,14.303
0.009754,2.623915,14.326
0.006503,2.624006,14.348
0.02406,2.624097,14.372
0.022759,2.624006,14.395
0.013005,2.624006,14.419
0.008453,2.623185,14.442
0.009754,2.623002,14.466
0.016907,2.62428,14.489
0.001301,2.623367,14.512
0.003902,2.624371,14.535
0.007153,2.623915,14.557
0.019508,2.623915,14.581
0.013005,2.62355,14.604
0.02536,2.623732,14.628
0.022759,2.624097,14.651
0.009754,2.62428,14.674
0.008453,2.624554,14.697
0.008453,2.623915,14.72
0.013005,2.624097,14.743
0.014956,2.623459,14.765
0.017557,2.624371,14.789
0.014956,2.624097,14.812
0.032513,2.624827,14.836
0.026011,2.625101,14.859
0.02406,2.624645,14.882
0.016907,2.624462,14.905
0,2.623732,14.928
0.001301,2.62501,14.951
0.005852,2.623915,14.973
0.02471,2.623915,14.997
0.020158,2.623002,15.02
0.015606,2.623915,15.044
0.019508,2.623824,15.067
0.011705,2.624645,15.091
0.012355,2.624827,15.114
0.018858,2.623185,15.137
0.016257,2.624371,15.16
0.016257,2.624006,15.182
0.011055,2.623915,15.206
0.013005,2.624462,15.229
0.014306,2.62428,15.253
0.018208,2.623732,15.276
0.003251,2.624006,15.299
0.004552,2.623732,15.322
0.022759,2.62501,15.345
0.019508,2.624736,15.368
0.020809,2.62501,15.39
0.011705,2.62428,15.414
0.001301,2.624189,15.437
0.022109,2.624462,15.461
0.026011,2.624919,15.484
0.001951,2.624827,15.507
0.007803,2.625284,15.53
0.040317,2.624006,15.553
0.035115,2.624371,15.576
0.033814,2.624827,15.598
-0.007153,2.625375,15.622
-0.003902,2.626105,15.645
0.020158,2.625375,15.669
0.018858,2.625648,15.692
0.034464,2.624827,15.716
0.035115,2.624371,15.739
0.026661,2.62501,15.762
0.020809,2.625831,15.785
0.022759,2.62501,15.807
0.029262,2.624645,15.831
0.029912,2.624919,15.854
-0.007153,2.624189,15.878
-0.003251,2.624827,15.901
0.018208,2.624554,15.924
0.028612,2.625375,15.947
0.035115,2.625284,15.97
0.027311,2.625557,15.993
0.02536,2.624006,16.015
0.016907,2.625648,16.039
0.020809,2.624462,16.062
0.003902,2.624554,16.086
0.003251,2.624645,16.109
0.008453,2.624736,16.132
0.010404,2.62574,16.155
0.028612,2.624645,16.178
0.035115,2.625557,16.201
0.034464,2.625101,16.223
0.003902,2.625922,16.247
0.007803,2.626013,16.27
0.007153,2.624371,16.294
0.007153,2.626287,16.317
0.033164,2.62501,16.341
0.029262,2.625466,16.364
0.015606,2.626196,16.387
0.019508,2.625922,16.41
0.016257,2.62501,16.432
0.02536,2.625375,16.456
0.027311,2.626652,16.479
0,2.624645,16.503
0.009754,2.62574,16.526
0.016257,2.625831,16.549
0.016907,2.62574,16.572
0.020158,2.625831,16.595
0.018208,2.625192,16.618
0.015606,2.625101,16.64
0.013656,2.625557,16.664
0.013005,2.625375,16.687
0.013656,2.626378,16.711
0.015606,2.625375,16.734
0.011705,2.626013,16.757
0.019508,2.625831,16.78
0.014956,2.624645,16.803
0.020809,2.626196,16.826
0.018208,2.624919,16.848
0.021459,2.625922,16.872
0.02406,2.625922,16.895
0.004552,2.62574,16.919
0.010404,2.626561,16.942
0.018208,2.626196,16.966
0.015606,2.626105,16.989
0.019508,2.625831,17.012
0.018858,2.626378,17.035
0.018858,2.626196,17.057
0.018208,2.625922,17.081
0.016907,2.626561,17.104
0.003251,2.626013,17.128
-0.001951,2.625192,17.151
0.02406,2.625831,17.174
0.026661,2.626105,17.197
0.020158,2.627291,17.22
0.026011,2.6272,17.243
0.022759,2.625831,17.265
0.027311,2.625101,17.289
0.029912,2.627017,17.312
-0.00065,2.627747,17.336
-0.003902,2.625648,17.359
0.014306,2.626835,17.382
0.016257,2.626378,17.405
0.031863,2.626378,17.428
0.027311,2.625922,17.451
0.02406,2.62574,17.473
0.009754,2.626287,17.497
0.014956,2.626743,17.52
0.012355,2.626561,17.544
0.013656,2.626835,17.567
0.033164,2.62647,17.591
0.034464,2.626196,17.614
0.013005,2.626378,17.637
0.020158,2.626013,17.66
0.013656,2.626743,17.682
0.021459,2.625831,17.706
0.019508,2.62647,17.729
0.002601,2.627291,17.753
0.007153,2.626652,17.776
0.010404,2.627108,17.799
0.013656,2.626652,17.822
0.026661,2.62574,17.845
0.027311,2.625831,17.868
0.022109,2.626196,17.89
0.005852,2.626652,17.914
0.008453,2.626926,17.937
0.019508,2.625375,17.961
0.014956,2.626561,17.984
0.010404,2.627473,18.007
0.009104,2.626196,18.03
0.016257,2.627565,18.053
0.016257,2.626105,18.076
0.018858,2.626013,18.098
0.014306,2.6272,18.122
0.016907,2.627838,18.145
0.011055,2.627291,18.169
0.009754,2.627291,18.192
0.017557,2.627291,18.216
0.014956,2.627656,18.239
0.014306,2.626743,18.262
0.014956,2.627656,18.285
0.019508,2.626835,18.307
0.010404,2.626378,18.331
0.013005,2.627108,18.354
0.018208,2.627108,18.378
0.02406,2.627108,18.401
0.016257,2.627656,18.424
0.016257,2.627108,18.447
0.008453,2.627108,18.47
0.014956,2.626652,18.493
0.014956,2.627656,18.515
0.019508,2.626835,18.539
0.016257,2.626561,18.562
0.011705,2.628295,18.586
0.012355,2.627656,18.609
0.014956,2.627382,18.632
0.014306,2.626926,18.655
0.015606,2.62793,18.678
0.014306,2.627291,18.701
0.014306,2.62793,18.723
0.020809,2.626743,18.747
0.016257,2.627291,18.77
0.011705,2.628203,18.794
0.003251,2.626926,18.817
0.018208,2.627838,18.841
0.022109,2.626926,18.864
0.013005,2.627747,18.887
0.013656,2.627473,18.91
0.011705,2.628842,18.932
0.022109,2.626652,18.956
0.022109,2.627382,18.979
0.016907,2.627291,19.003
0.017557,2.626835,19.026
0.012355,2.627838,19.049
0.009104,2.627382,19.072
0.022759,2.626926,19.095
0.02536,2.627017,19.118
0.02471,2.628021,19.14
0.013656,2.628295,19.164
0.014306,2.628842,19.187
0.009754,2.627565,19.211
0.011055,2.627473,19.234
0.011705,2.628295,19.257
0.016907,2.627656,19.28
0.018208,2.628112,19.303
0.011055,2.627838,19.326
0.009104,2.627291,19.348
0.009754,2.627747,19.372
0.011055,2.6272,19.395
0.02471,2.628477,19.419
0.021459,2.627747,19.442
0.008453,2.628477,19.466
0.011055,2.627656,19.489
0.026661,2.62793,19.512
0.02536,2.627656,19.535
0.028612,2.627747,19.557
0.007153,2.628477,19.581
0.007803,2.627747,19.604
0.014956,2.627565,19.628
0.015606,2.628203,19.651
0.003902,2.628751,19.674
0.003251,2.627565,19.697
0.028612,2.628203,19.72
0.027962,2.627108,19.743
0.027311,2.628112,19.765
-0.00065,2.628021,19.789
-0.003251,2.627838,19.812
0.033164,2.62793,19.836
0.029912,2.627656,19.859
-0.00065,2.628021,19.882
0.001951,2.628842,19.905
0.013005,2.627747,19.928
0.021459,2.628568,19.951
0.017557,2.62866,19.973
0.009754,2.628477,19.997
0.008453,2.628112,20.02
0.017557,2.628842,20.044
0.018208,2.62793,20.067
0.020809,2.628477,20.091
0.016907,2.628842,20.114
0.011055,2.628386,20.137
0.008453,2.628386,20.16
0.013656,2.628933,20.182
0.017557,2.628842,20.206
0.014956,2.627838,20.229
0.016257,2.628295,20.253
0.011055,2.628112,20.276
0.009754,2.627747,20.299
0.008453,2.629481,20.322
0.02341,2.627747,20.345
0.02341,2.628568,20.368
0.020158,2.628751,20.39
0.011055,2.62939,20.414
0.012355,2.628568,20.437
0.018208,2.628842,20.461
0.022109,2.628568,20.484
0.012355,2.628386,20.507
0.009104,2.629025,20.53
0.015606,2.628568,20.553
0.011055,2.629572,20.576
0.012355,2.628295,20.598
0.013005,2.628295,20.622
0.011055,2.628203,20.645
0.027311,2.628203,20.669
0.030563,2.628933,20.692
0.008453,2.629298,20.716
0.003251,2.628295,20.739
0.031213,2.628386,20.762
0.026661,2.629298,20.785
0.029912,2.628933,20.807
-0.00065,2.629116,20.831
-0.005202,2.628751,20.854
0.033164,2.629481,20.878
0.037716,2.628842,20.901
-0.010404,2.62939,20.924
0.006503,2.630028,20.947
0.001951,2.629663,20.97
-0.003902,2.629846,20.993
0.004552,2.628933,21.015
0.013005,2.629207,21.039
0.007803,2.628568,21.062
0.035765,2.629116,21.086
0.036415,2.629207,21.109
0.020809,2.629663,21.132
0.020158,2.629846,21.155
-0.001951,2.629025,21.178
-0.005202,2.630485,21.201
-0.005202,2.630028,21.223
0.021459,2.629755,21.247
0.019508,2.62939,21.27
0.02341,2.629755,21.294
0.030563,2.630485,21.317
0.001951,2.630485,21.341
0.001301,2.629572,21.364
0.030563,2.629207,21.387
0.02536,2.629846,21.41
0.02406,2.629481,21.432
0.003902,2.629116,21.456
0,2.62866,21.479
0.033164,2.629937,21.503
0.035765,2.630667,21.526
0.007803,2.629481,21.549
0.004552,2.63012,21.572
0.005852,2.630211,21.595
0.010404,2.630028,21.618
0.011705,2.630667,21.64
0.013656,2.630028,21.664
0.010404,2.629207,21.687
0.02341,2.629937,21.711
0.022759,2.629937,21.734
0.017557,2.63012,21.757
0.013656,2.630028,21.78
0.008453,2.62939,21.803
0.009104,2.630028,21.826
0.007153,2.630028,21.848
0.014956,2.629481,21.872
0.007803,2.629846,21.895
0.032513,2.629572,21.919
0.033814,2.630211,21.942
-0.003902,2.629663,21.966
-0.004552,2.630393,21.989
0.026661,2.629481,22.012
0.029262,2.630485,22.035
0.030563,2.630485,22.057
-0.004552,2.630941,22.081
0.002601,2.629755,22.104
0.019508,2.629663,22.128
0.012355,2.629937,22.151
0.006503,2.629846,22.174
0.002601,2.629755,22.197
0.026661,2.630302,22.22
0.027311,2.629937,22.243
0.028612,2.62939,22.265
0.005852,2.629755,22.289
-0.002601,2.630302,22.312
0.018208,2.63012,22.336
0.020809,2.631032,22.359
0.007153,2.630941,22.382
0.001301,2.630393,22.405
0.02341,2.630211,22.428
0.02471,2.629481,22.451
0.026661,2.630028,22.473
0.004552,2.630941,22.497
0.001301,2.63012,22.52
0.033164,2.629755,22.544
0.033814,2.630485,22.567
0.007153,2.631306,22.591
0.011055,2.63012,22.614
0.038366,2.630941,22.637
0.027962,2.629846,22.66
0.027962,2.630302,22.682
0.018208,2.629937,22.706
0.016257,2.631215,22.729
-0.001301,2.631123,22.753
-0.005852,2.63012,22.776
0.014956,2.629481,22.799
0.016907,2.630667,22.822
0.029912,2.631215,22.845
0.036415,2.631032,22.868
0.039666,2.631032,22.89
0.003902,2.630211,22.914
0.003251,2.631306,22.937
-0.00065,2.630576,22.961
-0.001301,2.631488,22.984
0.001951,2.631853,23.007
0.007153,2.630211,23.03
0.027962,2.630667,23.053
0.027311,2.631306,23.076
0.026661,2.630485,23.098
0.007153,2.629937,23.122
0.003251,2.63012,23.145
0.02536,2.631215,23.169
0.019508,2.631032,23.192
0.016907,2.631215,23.216
0.02471,2.629663,23.239
0.031213,2.631397,23.262
0.02471,2.630758,23.285
0.020158,2.630302,23.307
0.022109,2.630576,23.331
0.029912,2.631123,23.354
-0.013656,2.631306,23.378
-0.001301,2.630485,23.401
0.011055,2.632036,23.424
0.02341,2.631215,23.447
0.02406,2.631032,23.47
0.02471,2.631123,23.493
0.02406,2.631671,23.515
0.011705,2.631671,23.539
0.013656,2.632218,23.562
0.011055,2.631945,23.586
0.011705,2.630667,23.609
0.019508,2.630302,23.632
0.018208,2.63158,23.655
0.020158,2.63231,23.678
0.021459,2.632948,23.701
0.018208,2.630941,23.723
0.021459,2.632218,23.747
0.020158,2.632492,23.77
0.005852,2.63158,23.794
-0.002601,2.63231,23.817
0.031213,2.63085,23.841
0.037716,2.631306,23.864
0.011705,2.630941,23.887
0.004552,2.631397,23.91
0.007803,2.631397,23.932
0.02341,2.631671,23.956
0.027311,2.63158,23.979
0.013005,2.631488,24.003
0.006503,2.632401,24.026
0.018208,2.631853,24.049
0.018208,2.631306,24.072
0.015606,2.631945,24.095
0.014956,2.632127,24.118
0.021459,2.630758,24.14
0.011055,2.63158,24.164
0.018858,2.631306,24.187
0.017557,2.631853,24.211
0.011055,2.631488,24.234
0.016907,2.632492,24.257
0.019508,2.631397,24.28
0.016257,2.631488,24.303
0.011055,2.632218,24.326
0.011055,2.631762,24.348
0.020809,2.632583,24.372
0.017557,2.631853,24.395
0.016907,2.631762,24.419
0.015606,2.632675,24.442
0.003902,2.632127,24.466
0.001951,2.632127,24.489
