0.330336,2.643807,23.525
0.325134,2.644263,23.548
0.320582,2.643989,23.57
0.330336,2.642986,23.594
0.332287,2.643168,23.617
0.330987,2.643077,23.641
0.325785,2.643351,23.664
0.334238,2.643259,23.688
0.336189,2.644081,23.711
0.330336,2.643259,23.734
0.326435,2.644445,23.758
0.330336,2.644081,23.781
0.33944,2.643807,23.805
0.337489,2.644445,23.835
0.343992,2.643716,23.859
0.340741,2.644628,23.888
0.350495,2.643077,23.911
0.360249,2.643807,23.934
0.360899,2.644354,23.957
0.3635,2.643807,23.98
0.360249,2.643442,24.003
0.358298,2.644719,24.026
0.36415,2.643624,24.05
0.370653,2.644719,24.073
0.381057,2.644263,24.097
0.383008,2.644263,24.12
0.375205,2.64481,24.144
0.375205,2.644263,24.171
0.378456,2.644719,24.193
0.379107,2.644902,24.217
0.379757,2.644445,24.24
0.377806,2.643716,24.264
0.388861,2.645175,24.287
0.382358,2.64481,24.311
0.378456,2.644537,24.334
0.380407,2.643898,24.357
0.373254,2.644172,24.384
0.382358,2.644172,24.407
0.383008,2.644902,24.435
0.395363,2.644719,24.458
0.391462,2.644354,24.482
0.38691,2.643989,24.505
0.396014,2.64481,24.527
0.393412,2.645267,24.551
0.400565,2.64481,24.574
0.402516,2.644628,24.598
0.402516,2.644537,24.621
0.405768,2.644902,24.644
0.405117,2.64481,24.667
0.404467,2.644445,24.694
0.41227,2.643898,24.718
0.418773,2.645084,24.741
0.428527,2.644628,24.765
0.420073,2.644445,24.788
0.425926,2.644537,24.812
0.423325,2.644263,24.835
0.422675,2.644537,24.867
0.427877,2.645175,24.891
0.424625,2.645175,24.914
0.431778,2.644263,24.937
0.431778,2.645267,24.96
0.437631,2.644263,24.983
0.443483,2.644537,25.006
0.449336,2.644902,25.028
0.444784,2.644537,25.052
0.452587,2.644354,25.075
0.455188,2.645358,25.099
0.454538,2.645905,25.122
0.451937,2.645449,25.145
0.461691,2.645632,25.168
0.45974,2.645723,25.192
0.462341,2.644628,25.216
0.472095,2.645632,25.239
0.474696,2.645632,25.263
0.474696,2.645997,25.286
0.470794,2.645632,25.309
0.468193,2.645267,25.332
0.471445,2.646179,25.355
0.476647,2.645632,25.378
0.477947,2.646088,25.401
0.478598,2.644902,25.425
0.476647,2.646453,25.448
0.475997,2.646179,25.472
0.470794,2.645723,25.495
0.464942,2.645267,25.519
0.458439,2.645084,25.542
0.472745,2.645449,25.566
0.474046,2.645267,25.6
0.479248,2.645267,25.634
0.480548,2.645723,25.657
0.467543,2.644993,25.681
0.464942,2.644993,25.704
0.481849,2.645723,25.728
0.492904,2.646362,25.751
0.492904,2.645449,25.774
0.502007,2.645449,25.797
0.499406,2.645267,25.819
0.492904,2.645175,25.843
0.496805,2.645997,25.866
0.502658,2.64627,25.89
0.507209,2.644719,25.914
0.513712,2.646635,25.938
0.50786,2.646362,25.961
0.503958,2.645632,25.984
0.502658,2.644993,26.008
0.498756,2.645084,26.031
0.511761,2.64554,26.056
0.520215,2.645449,26.079
0.513712,2.646544,26.103
0.505909,2.64554,26.126
0.517614,2.64554,26.15
0.513712,2.646635,26.173
0.528018,2.646544,26.195
0.512412,2.646727,26.219
0.516313,2.646362,26.242
0.519565,2.64554,26.266
0.518914,2.646179,26.289
0.518264,2.645723,26.312
0.516964,2.645267,26.335
0.515663,2.645905,26.359
0.522816,2.646544,26.383
0.531269,2.646362,26.406
0.523466,2.64554,26.43
0.536472,2.646179,26.454
0.53192,2.645905,26.478
0.53257,2.645632,26.501
0.53192,2.646727,26.524
0.546226,2.646727,26.547
0.541674,2.646727,26.569
0.546226,2.647457,26.593
0.548827,2.646544,26.616
0.544925,2.645997,26.641
0.541674,2.645997,26.664
0.548176,2.64627,26.688
0.559231,2.646909,26.711
0.563133,2.647,26.734
0.558581,2.646362,26.758
0.554679,2.646362,26.781
0.55728,2.646727,26.805
0.55728,2.645997,26.828
0.559881,2.645997,26.852
0.554029,2.647274,26.875
0.565083,2.646635,26.898
0.574187,2.647183,26.921
0.587843,2.64627,26.943
0.585242,2.645997,26.967
0.591094,2.647,26.99
0.578739,2.647548,27.015
0.579389,2.646088,27.038
0.575488,2.646544,27.062
0.574837,2.646909,27.085
0.582641,2.646544,27.108
0.578739,2.645997,27.131
0.576788,2.647,27.153
0.585892,2.647365,27.177
0.593045,2.646544,27.2
0.592395,2.647183,27.224
0.602149,2.647548,27.249
0.598247,2.646453,27.272
0.589143,2.646453,27.295
0.602799,2.64627,27.318
0.590444,2.646727,27.342
0.591744,2.64627,27.365
0.614504,2.646727,27.389
0.609302,2.646088,27.412
0.608001,2.647548,27.436
0.601498,2.646362,27.459
0.603449,2.646179,27.482
0.6054,2.647639,27.505
0.611903,2.647,27.529
0.603449,2.646544,27.556
0.603449,2.647365,27.583
0.608001,2.64773,27.606
0.609952,2.646179,27.629
0.608001,2.646544,27.651
0.60605,2.646727,27.675
0.599548,2.646088,27.698
0.60475,2.64627,27.722
0.616455,2.646453,27.745
0.637263,2.648004,27.774
0.62946,2.647183,27.801
0.637913,2.647548,27.824
0.62881,2.646362,27.848
0.635312,2.647183,27.871
0.643766,2.647,27.894
0.648318,2.647639,27.917
0.634012,2.646818,27.94
0.635312,2.646818,27.963
0.640515,2.648734,27.985
0.646367,2.646544,28.009
0.658722,2.648004,28.032
0.645066,2.647092,28.056
0.649618,2.647183,28.079
0.65287,2.647274,28.105
0.651569,2.646909,28.128
0.649618,2.647457,28.151
0.645066,2.647092,28.175
0.650919,2.647092,28.198
0.650269,2.647183,28.222
0.659372,2.647548,28.245
0.665875,2.64846,28.268
0.666525,2.647822,28.291
0.674328,2.648095,28.314
0.671077,2.647913,28.337
0.661973,2.647639,28.359
0.661973,2.647639,28.383
0.67888,2.64773,28.406
0.670427,2.64846,28.433
0.675629,2.648187,28.456
0.673028,2.648187,28.48
0.673028,2.648278,28.508
0.681481,2.647548,28.531
0.670427,2.647365,28.555
0.671727,2.64846,28.578
0.685383,2.648187,28.602
0.686033,2.648095,28.625
0.67693,2.647274,28.648
0.713995,2.648004,28.671
0.710093,2.647822,28.695
0.712044,2.649099,28.719
0.718547,2.648004,28.742
0.713345,2.648004,28.767
0.720498,2.64846,28.79
0.724399,2.648643,28.813
0.727,2.648278,28.852
0.722448,2.648187,28.875
0.719847,2.649099,28.898
0.727651,2.648552,28.921
0.730902,2.648825,28.943
0.735454,2.647092,28.967
0.732202,2.649099,28.99
0.732853,2.64846,29.014
0.738705,2.648825,29.037
0.732202,2.647913,29.068
0.730902,2.648095,29.092
0.727651,2.64919,29.116
0.738055,2.647913,29.14
0.741306,2.648643,29.163
0.741306,2.648552,29.187
0.739355,2.648187,29.21
0.749109,2.649738,29.233
0.743257,2.648278,29.256
0.735454,2.64919,29.278
0.740656,2.649282,29.302
0.738705,2.648734,29.325
0.743907,2.648734,29.349
0.744557,2.648734,29.372
0.740006,2.648369,29.396
0.75041,2.649829,29.419
0.753661,2.649373,29.442
0.75041,2.648095,29.466
0.756913,2.649282,29.489
0.753661,2.64846,29.513
0.754312,2.64773,29.536
0.783574,2.649008,29.56
0.778371,2.649008,29.583
0.77512,2.647822,29.606
0.770568,2.648825,29.629
0.767317,2.647913,29.651
0.766016,2.64919,29.675
0.767317,2.649008,29.698
0.770568,2.64919,29.722
0.77382,2.648825,29.745
0.777071,2.648825,29.769
0.780973,2.649464,29.792
0.782273,2.648643,29.815
0.784224,2.649282,29.838
0.783574,2.649738,29.86
0.785524,2.649099,29.884
0.801781,2.649647,29.907
0.812836,2.649008,29.934
0.814786,2.649464,29.957
0.809584,2.650012,29.981
0.812185,2.649738,30.008
0.814786,2.649373,30.039
0.818688,2.650194,30.062
0.817388,2.649373,30.085
0.817388,2.649373,30.108
0.826491,2.648734,30.133
0.827142,2.650012,30.156
0.817388,2.649464,30.18
0.816087,2.648917,30.203
0.831693,2.648552,30.227
0.832344,2.649282,30.25
0.82389,2.64992,30.273
0.825841,2.649008,30.296
0.829092,2.650012,30.318
0.840147,2.64919,30.342
0.837546,2.649373,30.365
0.833644,2.649008,30.389
0.839497,2.651198,30.412
0.836896,2.649464,30.436
0.835595,2.649555,30.459
0.840797,2.649464,30.483
0.834945,2.649738,30.506
0.844699,2.650468,30.528
0.845999,2.648643,30.552
0.845999,2.650377,30.575
0.842748,2.649555,30.599
0.843398,2.650377,30.622
0.857704,2.64992,30.645
0.855103,2.649555,30.668
0.850551,2.649738,30.692
0.849251,2.649555,30.716
0.842748,2.649008,30.739
0.863557,2.649647,30.763
0.866808,2.65065,30.786
0.87071,2.649829,30.81
0.855753,2.650468,30.833
0.866158,2.649555,30.857
0.87266,2.649282,30.88
0.869409,2.64992,30.902
0.886316,2.650194,30.926
0.87071,2.650377,30.949
0.880464,2.650194,30.978
0.877863,2.650194,31.008
0.870059,2.649829,31.031
0.879813,2.650103,31.055
0.87071,2.649008,31.078
0.875261,2.64992,31.102
0.869409,2.649282,31.125
0.866158,2.650468,31.148
0.868759,2.650012,31.171
0.870059,2.649555,31.193
0.879813,2.649829,31.217
0.884365,2.64919,31.24
0.890218,2.650468,31.264
0.897371,2.649647,31.287
0.904524,2.650012,31.311
0.89607,2.650377,31.335
0.898021,2.64992,31.358
0.909075,2.650559,31.383
0.898671,2.650377,31.406
0.903873,2.650194,31.431
0.904524,2.650833,31.454
0.89542,2.649738,31.478
0.901922,2.649647,31.501
0.89542,2.651015,31.526
0.89542,2.649647,31.55
0.901272,2.650103,31.573
0.92078,2.650285,31.597
0.926633,2.651563,31.62
0.92078,2.651107,31.644
0.922081,2.649829,31.667
0.922081,2.650742,31.69
0.925332,2.64992,31.713
0.923381,2.64992,31.735
0.918829,2.650103,31.759
0.921431,2.64992,31.782
0.92078,2.65138,31.806
0.922731,2.650468,31.829
0.932485,2.650012,31.853
0.927283,2.650468,31.876
0.925332,2.651198,31.899
0.927283,2.650559,31.922
0.936387,2.650012,31.944
0.941589,2.651837,31.968
0.942889,2.651198,31.991
0.941589,2.650103,32.015
0.940288,2.651198,32.038
0.937687,2.651015,32.062
0.938338,2.651745,32.085
0.949392,2.651745,32.108
0.960447,2.651015,32.131
0.957846,2.651745,32.153
0.957195,2.650468,32.177
0.963048,2.651015,32.2
0.963698,2.651015,32.224
0.961097,2.650833,32.247
0.953944,2.651472,32.271
0.966949,2.65138,32.294
0.964999,2.650468,32.317
0.961747,2.650924,32.341
0.964348,2.651472,32.364
0.985807,2.651107,32.388
0.974102,2.651015,32.411
0.982556,2.65138,32.435
0.988408,2.650468,32.458
0.985157,2.651107,32.481
0.99296,2.651015,32.504
0.994261,2.651198,32.526
1.005315,2.652384,32.55
1.008567,2.651472,32.573
1.009217,2.651472,32.597
1.010517,2.65211,32.62
1.006616,2.651198,32.649
1.007266,2.65211,32.672
1.001414,2.651563,32.694
1.002064,2.652658,32.718
1.002064,2.651107,32.741
0.994261,2.651654,32.765
0.998162,2.651837,32.788
1.008567,2.651107,32.812
1.011818,2.651837,32.835
1.009217,2.651928,32.859
1.011168,2.652202,32.883
1.009217,2.651928,32.906
1.024173,2.651745,32.93
1.032626,2.651928,32.953
1.020271,2.651198,32.976
1.011818,2.65211,33.006
1.024173,2.651107,33.028
1.015719,2.651107,33.052
1.010517,2.652475,33.075
1.015069,2.651928,33.099
1.018971,2.650924,33.122
1.028075,2.65211,33.147
1.025474,2.65138,33.17
1.029375,2.651107,33.193
1.037178,2.652384,33.217
1.039779,2.65211,33.24
1.037178,2.651289,33.264
1.045632,2.652384,33.287
1.036528,2.652475,33.311
1.033927,2.651745,33.334
1.034577,2.651745,33.357
1.035878,2.65211,33.384
1.026774,2.65138,33.407
1.047583,2.65211,33.431
1.047583,2.65211,33.454
1.052135,2.651837,33.478
1.052135,2.652019,33.501
1.072293,2.652658,33.526
1.06579,2.651928,33.55
1.059938,2.652293,33.573
1.055386,2.651928,33.597
1.059287,2.652019,33.62
1.073593,2.652384,33.644
1.063839,2.653297,33.667
1.072293,2.65138,33.69
1.074244,2.652202,33.713
1.086599,2.652749,33.735
1.075544,2.65284,33.759
1.073593,2.652293,33.782
1.072293,2.652658,33.806
1.074244,2.653205,33.836
1.098304,2.65211,33.859
1.085298,2.653388,33.883
1.0892,2.653205,33.906
1.101555,2.652749,33.93
1.093101,2.65211,33.953
1.098304,2.65211,33.976
1.121713,2.652202,34
1.083347,2.653388,34.026
1.111309,2.652293,34.05
1.098954,2.652567,34.073
1.117812,2.652384,34.097
1.115211,2.65284,34.12
1.102205,2.652293,34.144
1.097653,2.652567,34.167
1.0905,2.651745,34.191
1.095052,2.653114,34.214
1.093101,2.653114,34.236
1.098304,2.653205,34.26
1.108708,2.652567,34.283
1.136019,2.653114,34.307
1.136019,2.652658,34.33
1.124965,2.652384,34.353
1.121713,2.653297,34.376
1.133418,2.653844,34.399
1.147074,2.653023,34.422
1.147724,2.65284,34.444
1.143822,2.653388,34.468
1.144473,2.653388,34.491
1.130167,2.65284,34.519
1.126915,2.652932,34.542
1.121713,2.652932,34.566
1.141872,2.653114,34.589
1.13797,2.652293,34.613
1.154877,2.652293,34.637
1.152276,2.65284,34.66
1.149025,2.653661,34.684
1.151626,2.652202,34.707
1.149025,2.652932,34.73
1.150325,2.653935,34.753
1.130817,2.652475,34.776
1.149675,2.65357,34.8
1.170483,2.653661,34.827
1.168533,2.652567,34.851
1.170483,2.653935,34.874
1.172434,2.65284,34.897
1.175035,2.653388,34.92
1.175035,2.653023,34.944
1.181538,2.65284,34.968
1.180237,2.653388,34.991
1.191942,2.653388,35.015
1.196494,2.653844,35.038
1.180237,2.654026,35.062
1.188691,2.653388,35.085
1.195844,2.653935,35.108
1.200396,2.653661,35.131
1.199095,2.653388,35.153
1.199745,2.653114,35.177
1.197144,2.65284,35.2
1.198445,2.65284,35.224
1.206248,2.652384,35.247
1.201046,2.653114,35.27
1.193893,2.652932,35.293
1.206248,2.653844,35.316
1.208849,2.652932,35.339
1.206898,2.653661,35.362
1.203647,2.654026,35.386
1.199095,2.65357,35.413
1.197795,2.653297,35.437
1.205598,2.653205,35.46
1.207549,2.654665,35.486
1.208199,2.654026,35.51
1.218603,2.653297,35.534
1.2095,2.654391,35.558
1.216002,2.653661,35.581
1.217303,2.653205,35.605
1.21145,2.653844,35.628
1.207549,2.653297,35.652
1.214702,2.65357,35.678
1.231609,2.654391,35.701
1.253068,2.654391,35.725
1.248516,2.654391,35.748
1.223155,2.654391,35.771
1.217953,2.654209,35.794
1.242013,2.653844,35.817
1.228357,2.654026,35.841
1.233559,2.653935,35.864
1.237461,2.653844,35.888
1.238762,2.65357,35.911
1.240062,2.654574,35.934
1.273876,2.653388,35.957
1.242663,2.653297,35.983
1.238111,2.654209,36.008
1.243313,2.653661,36.039
1.269324,2.654939,36.062
1.271275,2.654483,36.085
1.277127,2.6543,36.109
1.28298,2.654574,36.134
1.287532,2.654574,36.157
1.271925,2.654391,36.181
1.275827,2.65503,36.204
1.276477,2.655486,36.228
1.277778,2.654026,36.251
1.279078,2.65503,36.275
1.279078,2.654848,36.298
1.284931,2.653935,36.32
1.286231,2.6543,36.344
1.285581,2.655213,36.367
1.286231,2.654391,36.391
1.290133,2.65357,36.414
1.296635,2.655121,36.437
1.299887,2.6543,36.46
1.289483,2.6543,36.483
1.292084,2.65503,36.506
1.286881,2.653753,36.528
1.284931,2.654026,36.552
1.299237,2.654118,36.575
1.286881,2.654665,36.599
1.293384,2.654574,36.622
1.305089,2.6543,36.645
1.304439,2.655304,36.668
1.295335,2.655304,36.692
1.304439,2.655486,36.716
1.295335,2.654939,36.739
1.316794,2.655213,36.763
1.316144,2.654483,36.786
1.316794,2.654026,36.81
1.312242,2.655395,36.833
1.314193,2.654209,36.857
1.318094,2.654665,36.88
1.333701,2.654391,36.902
1.315493,2.654026,36.926
1.329799,2.654939,36.949
1.323297,2.654574,36.973
1.322646,2.654848,36.996
1.334351,2.654483,37.02
1.329149,2.654574,37.043
1.342805,2.654391,37.067
1.325898,2.655578,37.091
1.336302,2.654848,37.114
1.315493,2.655121,37.138
1.30834,2.654391,37.164
1.3311,2.65503,37.188
1.30834,2.654756,37.211
1.335652,2.655121,37.234
1.326548,2.6543,37.259
1.327848,2.654848,37.282
1.312242,2.654756,37.306
1.316144,2.65503,37.329
1.353209,2.654939,37.359
1.359712,2.654574,37.383
1.353859,2.654574,37.406
1.335652,2.655121,37.43
1.349958,2.654756,37.453
1.346706,2.656308,37.477
1.366214,2.65503,37.5
1.386373,2.653844,37.524
1.370766,2.654939,37.547
1.358411,2.65503,37.569
1.387023,2.65503,37.593
1.385072,2.655486,37.616
1.370116,2.656034,37.64
1.365564,2.65576,37.663
1.383771,2.655213,37.688
1.374017,2.655851,37.711
1.370116,2.654939,37.737
1.392225,2.655395,37.761
1.38052,2.655578,37.784
1.37922,2.654665,37.808
1.386373,2.656125,37.831
1.409782,2.656125,37.855
1.401329,2.655851,37.878
1.402629,2.65576,37.902
1.37922,2.65503,37.926
1.383121,2.656308,37.949
1.385072,2.654939,37.973
1.38117,2.656308,37.996
1.408482,2.654939,38.02
1.416935,2.656125,38.043
1.420187,2.65576,38.067
1.411733,2.655669,38.091
1.422788,2.65649,38.114
1.416285,2.655578,38.138
1.411733,2.65576,38.161
1.426689,2.655851,38.185
1.427339,2.65576,38.208
1.426039,2.65576,38.232
1.426689,2.655669,38.255
1.42799,2.656399,38.277
1.430591,2.655943,38.301
1.42864,2.655669,38.324
1.416935,2.655121,38.348
1.427339,2.656034,38.371
1.435143,2.655486,38.406
1.422137,2.656216,38.433
1.427339,2.655851,38.456
1.42929,2.656581,38.48
1.436443,2.656216,38.503
1.45335,2.657038,38.527
1.459203,2.656673,38.551
1.457902,2.655669,38.574
1.443596,2.655486,38.598
1.457902,2.656399,38.621
1.459203,2.656308,38.645
1.463104,2.656764,38.671
1.457252,2.655395,38.693
1.470907,2.656581,38.717
1.465705,2.656308,38.74
1.470907,2.656308,38.764
1.471558,2.658041,38.787
1.469607,2.656399,38.811
1.474809,2.65722,38.834
1.483263,2.656764,38.858
1.485864,2.656581,38.881
1.484563,2.656125,38.903
1.494317,2.656855,38.927
1.50212,2.656673,38.95
1.493017,2.656946,38.974
1.491716,2.656308,38.997
1.487164,2.65722,39.021
1.494317,2.656581,39.044
1.503421,2.656308,39.067
1.495618,2.656034,39.091
1.510574,2.656581,39.114
1.493017,2.657038,39.138
1.50147,2.656216,39.161
1.491716,2.655578,39.185
1.493017,2.656125,39.208
1.511224,2.656399,39.234
1.498219,2.656946,39.258
1.487164,2.657038,39.281
1.50017,2.656946,39.305
1.513175,2.656764,39.328
1.52553,2.656855,39.352
1.505372,2.657403,39.375
1.533333,2.657311,39.398
1.528131,2.657311,39.421
1.528781,2.65795,39.443
1.521628,2.657129,39.467
1.516426,2.65722,39.49
1.513825,2.65649,39.514
1.532033,2.656216,39.538
1.506672,2.657038,39.562
1.515776,2.656581,39.585
1.522279,2.657311,39.61
1.524229,2.657494,39.638
1.518377,2.657676,39.661
1.537235,2.656855,39.685
1.543087,2.656581,39.708
1.537885,2.657494,39.731
1.534634,2.657403,39.754
1.537235,2.657311,39.776
1.551541,2.656034,39.8
1.542437,2.658041,39.823
1.558694,2.656855,39.847
1.558043,2.657311,39.87
1.571699,2.657585,39.894
1.569098,2.657859,39.917
1.567797,2.657676,39.941
1.567147,2.657676,39.964
1.564546,2.658041,39.986
1.551541,2.657311,40.01
1.572349,2.656581,40.039
1.566497,2.657403,40.063
1.565196,2.657403,40.086
1.559344,2.658771,40.11
1.572349,2.656764,40.135
1.577552,2.658224,40.158
1.589256,2.656946,40.182
1.584054,2.658041,40.205
1.586655,2.657403,40.229
1.582103,2.658315,40.252
1.575601,2.657403,40.276
1.580803,2.65722,40.3
1.579502,2.658133,40.323
1.608764,2.657859,40.347
1.602912,2.657494,40.373
1.606163,2.657585,40.397
1.619169,2.657859,40.42
1.628923,2.65868,40.444
1.594458,2.657403,40.468
1.591207,2.658041,40.491
1.612016,2.658133,40.518
1.605513,2.657676,40.541
1.627622,2.65795,40.565
1.639327,2.65868,40.588
1.638677,2.658771,40.61
1.64583,2.658498,40.634
1.652332,2.658954,40.657
1.634125,2.65795,40.681
1.641278,2.658954,40.704
1.617868,2.657859,40.728
1.620469,2.657676,40.751
1.630223,2.658863,40.775
1.626322,2.657494,40.798
1.618518,2.657768,40.82
1.638677,2.657403,40.844
1.618518,2.658224,40.867
1.649081,2.658041,40.891
1.641928,2.658771,40.914
1.652332,2.658863,40.938
1.648431,2.658315,40.961
1.643229,2.657859,40.985
1.62177,2.658406,41.009
1.624371,2.658771,41.032
1.644529,2.65868,41.056
1.630223,2.657768,41.079
1.656884,2.658133,41.103
1.651032,2.658041,41.126
1.673791,2.65795,41.15
1.631524,2.658133,41.173
1.647781,2.65868,41.196
1.665338,2.657859,41.22
1.653633,2.65795,41.243
1.678343,2.658315,41.267
1.676392,2.658315,41.29
1.681594,2.659045,41.314
1.680944,2.658041,41.337
1.688747,2.658863,41.359
1.66989,2.659501,41.383
1.665338,2.658771,41.406
1.675742,2.658133,41.432
1.658835,2.658589,41.455
1.667289,2.659228,41.478
1.678343,2.658863,41.501
1.660786,2.65795,41.525
1.668589,2.657585,41.548
1.675742,2.658863,41.57
1.679644,2.658406,41.594
1.67054,2.658954,41.617
1.686146,2.658133,41.641
1.683545,2.657859,41.664
1.685496,2.658224,41.687
1.691349,2.658771,41.71
1.696551,2.658771,41.734
1.705004,2.659136,41.758
1.731015,2.658771,41.787
1.706955,2.658589,41.811
1.717359,2.658771,41.834
1.727113,2.659319,41.857
1.705654,2.659866,41.88
1.693299,2.660049,41.902
1.737518,2.658863,41.926
1.71866,2.659593,41.949
1.747272,2.65941,41.973
1.745321,2.65941,41.996
1.729714,2.658863,42.02
1.715408,2.659593,42.043
1.744671,2.660505,42.068
1.724512,2.660323,42.092
1.736867,2.660049,42.115
1.725162,2.659593,42.139
1.728414,2.658954,42.162
1.76743,2.659501,42.185
1.766129,2.65941,42.208
1.741419,2.659593,42.231
1.739468,2.659684,42.254
1.732966,2.659775,42.276
1.720611,2.659958,42.3
1.723862,2.659136,42.323
1.747922,2.658771,42.347
1.741419,2.658954,42.37
1.76678,2.659501,42.394
1.749222,2.659228,42.417
1.769381,2.659684,42.441
1.772632,2.65941,42.464
1.755725,2.659319,42.486
1.758326,2.659228,42.51
1.763528,2.659775,42.533
1.745321,2.65868,42.557
1.757026,2.659593,42.58
1.739468,2.65941,42.604
1.742069,2.660414,42.627
1.748572,2.659319,42.651
1.759627,2.65941,42.675
1.759627,2.659136,42.698
1.766129,2.659228,42.722
1.779785,2.66014,42.745
1.753124,2.660049,42.769
1.762228,2.66014,42.792
1.753774,2.659045,42.816
1.773933,2.659866,42.839
1.765479,2.659319,42.861
1.788239,2.660414,42.885
1.79279,2.660688,42.908
1.783036,2.659684,42.932
1.783687,2.659958,42.956
1.807096,2.660231,42.979
1.8149,2.659958,43.002
1.805796,2.660414,43.025
1.806446,2.659958,43.048
1.809697,2.660688,43.07
1.817501,2.659958,43.094
1.818801,2.659593,43.117
1.819451,2.660414,43.142
1.817501,2.659593,43.165
1.832457,2.660414,43.188
1.821402,2.659684,43.212
1.822703,2.659684,43.234
1.820102,2.659958,43.258
1.820752,2.660961,43.281
1.829856,2.660596,43.305
1.829205,2.659866,43.328
1.817501,2.659775,43.352
1.820102,2.660049,43.377
1.829205,2.660505,43.401
1.846763,2.660231,43.425
1.83961,2.660961,43.448
1.838309,2.660779,43.472
1.835708,2.660231,43.495
1.844812,2.660414,43.519
1.838309,2.66087,43.542
1.848714,2.660505,43.566
1.846763,2.66087,43.589
1.843511,2.659501,43.611
1.856517,2.660596,43.635
1.838959,2.660596,43.658
1.853916,2.660505,43.682
1.851315,2.660596,43.705
1.851965,2.660779,43.728
1.854566,2.659866,43.751
1.854566,2.660596,43.774
1.860418,2.660505,43.797
1.860418,2.660779,43.819
1.868222,2.661053,43.843
1.873424,2.660779,43.866
1.867571,2.659319,43.89
1.875375,2.661509,43.913
1.878626,2.661235,43.936
1.869522,2.660231,43.959
1.870172,2.661053,43.982
1.867571,2.660779,44.005
1.857167,2.661326,44.032
1.872123,2.66087,44.056
1.877976,2.660231,44.079
1.879276,2.661144,44.103
1.874074,2.660961,44.126
1.892932,2.661418,44.15
1.890981,2.661053,44.173
1.881227,2.66014,44.195
1.896183,2.661326,44.219
1.903336,2.661326,44.242
1.885129,2.660414,44.266
1.885779,2.661235,44.289
1.88838,2.6616,44.318
1.896183,2.661235,44.342
1.897484,2.660961,44.365
1.892281,2.66087,44.389
1.894232,2.660688,44.412
1.91244,2.661509,44.437
1.915691,2.661874,44.46
1.893582,2.661509,44.483
1.900735,2.661326,44.506
1.91309,2.6616,44.531
1.903986,2.661691,44.555
1.901385,2.661418,44.578
1.920893,2.661874,44.602
1.910489,2.661326,44.625
1.945604,2.661144,44.649
1.948855,2.661965,44.672
1.948205,2.661509,44.694
1.957959,2.66233,44.718
1.951456,2.661691,44.741
1.954707,2.66087,44.765
1.966412,2.661691,44.788
1.939101,2.661144,44.812
1.956008,2.662056,44.835
1.9378,2.660961,44.859
1.943002,2.661509,44.883
1.956008,2.661144,44.906
1.956008,2.66087,44.93
1.965762,2.661783,44.953
1.953407,2.662695,44.977
1.953407,2.660596,45
1.952106,2.66087,45.023
1.96121,2.661783,45.046
1.949505,2.661509,45.068
1.96251,2.661691,45.092
1.959259,2.661965,45.115
1.987221,2.661326,45.139
1.976816,2.661783,45.162
1.98592,2.661326,45.186
1.980068,2.66233,45.209
1.990472,2.661691,45.233
1.994374,2.660779,45.256
1.997625,2.661418,45.278
1.976816,2.661965,45.302
1.987871,2.661053,45.325
1.963811,2.661874,45.349
1.988521,2.661874,45.372
1.997625,2.662056,45.395
1.978767,2.662056,45.418
1.983969,2.662148,45.441
2.002827,2.662421,45.464
2.011931,2.661874,45.486
1.96056,2.662513,45.51
1.978767,2.662786,45.536
1.969663,2.661144,45.56
1.970314,2.661235,45.583
1.987871,2.6616,45.607
1.982669,2.662513,45.63
1.988521,2.661965,45.652
2.03274,2.661783,45.676
2.000876,2.661874,45.699
2.045745,2.662786,45.723
2.037291,2.662786,45.746
2.028838,2.662056,45.77
2.043144,2.661965,45.793
2.018434,2.662969,45.816
2.00868,2.6616,45.839
2.011281,2.662239,45.861
2.017133,2.662604,45.885
2.013231,2.662604,45.908
2.03404,2.66233,45.939
2.03404,2.662421,45.962
2.013882,2.66233,45.984
2.021035,2.662239,46.008
2.021035,2.662148,46.035
2.035991,2.662148,46.059
2.023636,2.662604,46.082
2.047045,2.662148,46.106
2.039242,2.662604,46.129
2.030789,2.66233,46.151
2.05875,2.662148,46.175
2.048996,2.661783,46.198
2.054198,2.662148,46.222
2.05875,2.6616,46.245
2.029488,2.662969,46.268
2.024286,2.661965,46.291
2.055499,2.662148,46.314
2.060051,2.661965,46.337
2.063952,2.66306,46.359
2.075007,2.662513,46.383
2.080859,2.662239,46.406
2.080209,2.662786,46.434
2.076958,2.66306,46.457
2.064603,2.662239,46.481
2.076958,2.661965,46.504
2.062652,2.66306,46.527
2.08216,2.663151,46.551
2.075657,2.663881,46.574
2.076958,2.662786,46.598
2.089313,2.662786,46.621
2.067854,2.664064,46.645
2.10687,2.66306,46.668
2.10622,2.661874,46.691
2.088012,2.662421,46.714
2.101018,2.662786,46.736
2.134181,2.663607,46.76
2.110772,2.66306,46.783
2.158241,2.663516,46.807
2.144586,2.663516,46.83
2.148487,2.662695,46.854
2.162793,2.663516,46.877
2.10622,2.663699,46.901
2.100367,2.662878,46.925
2.100367,2.663151,46.948
2.13158,2.663516,46.972
2.152389,2.663699,46.997
2.118575,2.663516,47.02
2.108171,2.663334,47.043
2.148487,2.664064,47.067
2.10687,2.663334,47.091
2.113373,2.663425,47.116
2.121176,2.66306,47.14
