1.657535,2.6616,23.343
1.673791,2.662513,23.366
1.672491,2.6616,23.389
1.673141,2.661691,23.411
1.673791,2.66306,23.435
1.668589,2.662148,23.458
1.680294,2.661874,23.482
1.684846,2.662056,23.505
1.680944,2.662148,23.528
1.681594,2.662056,23.551
1.679644,2.662148,23.574
1.686797,2.661874,23.597
1.701753,2.662969,23.619
1.686146,2.66233,23.643
1.699802,2.662695,23.666
1.689398,2.66306,23.69
1.693299,2.661965,23.713
1.727764,2.662969,23.736
1.734917,2.66233,23.759
1.705654,2.66306,23.782
1.686146,2.662604,23.805
1.688097,2.66306,23.827
1.716059,2.66306,23.851
1.707605,2.66306,23.874
1.742069,2.662969,23.898
1.742069,2.66306,23.921
1.735567,2.663607,23.945
1.747922,2.662239,23.968
1.748572,2.662695,23.991
1.731665,2.662421,24.014
1.738168,2.663425,24.036
1.758976,2.662786,24.06
1.758326,2.663972,24.083
1.774583,2.663334,24.107
1.779135,2.662878,24.13
1.76873,2.663334,24.153
1.788889,2.662878,24.176
1.808397,2.664337,24.199
1.803845,2.663151,24.222
1.809047,2.663516,24.245
1.822703,2.663881,24.269
1.81685,2.663425,24.292
1.831807,2.663425,24.316
1.829856,2.66379,24.339
1.827255,2.663334,24.362
1.829856,2.664337,24.385
1.844812,2.663972,24.408
1.842861,2.663881,24.431
1.838309,2.664246,24.453
1.848714,2.663972,24.477
1.852615,2.664337,24.5
1.833757,2.66452,24.524
1.83961,2.663516,24.547
1.851965,2.664155,24.57
1.848714,2.663972,24.593
1.852615,2.664337,24.616
1.851965,2.663516,24.639
1.853916,2.66452,24.661
1.866271,2.664702,24.685
1.872773,2.66452,24.708
1.895533,2.664064,24.732
1.879926,2.664611,24.755
1.879926,2.66525,24.778
1.881877,2.664794,24.801
1.890331,2.664611,24.824
1.885779,2.664337,24.847
1.881877,2.663881,24.869
1.91374,2.664337,24.893
1.914391,2.664794,24.916
1.918943,2.664885,24.94
1.922844,2.66452,24.963
1.88968,2.66452,24.986
1.886429,2.665067,25.009
1.938451,2.664429,25.032
1.935199,2.665159,25.055
1.935849,2.665341,25.077
1.929347,2.665067,25.101
1.956008,2.664429,25.124
1.917642,2.664702,25.148
1.935849,2.664702,25.171
1.934549,2.664976,25.195
1.9378,2.665889,25.218
1.983969,2.665615,25.241
1.995024,2.665341,25.264
1.980718,2.665706,25.286
1.989822,2.666071,25.31
1.998926,2.664702,25.333
1.98657,2.665615,25.357
1.998926,2.665159,25.38
1.995024,2.665797,25.403
1.98462,2.665067,25.426
1.990472,2.66525,25.449
2.00933,2.664611,25.472
2.026887,2.666162,25.494
1.988521,2.665889,25.518
2.021685,2.66598,25.541
1.994374,2.666071,25.565
1.992423,2.665159,25.588
2.037942,2.66671,25.611
2.048346,2.665341,25.634
2.019084,2.665341,25.657
2.00998,2.66525,25.68
2.016483,2.665432,25.702
2.029488,2.666801,25.726
2.021035,2.665524,25.749
2.055499,2.66671,25.773
2.050297,2.666801,25.796
2.069805,2.66598,25.82
2.077608,2.665889,25.843
2.032089,2.66671,25.866
2.045745,2.666162,25.889
2.050297,2.665706,25.911
2.052898,2.666892,25.935
2.043144,2.665889,25.958
2.076307,2.666984,25.982
2.067854,2.66671,26.006
2.113373,2.666801,26.029
2.102969,2.667075,26.052
2.061351,2.66598,26.075
2.094515,2.666345,26.099
2.093214,2.666527,26.122
2.113373,2.666619,26.146
2.10557,2.666619,26.169
2.108171,2.666345,26.193
2.110772,2.66671,26.216
2.087362,2.667257,26.239
2.092564,2.667075,26.262
2.115324,2.666619,26.284
2.124427,2.666527,26.308
2.136132,2.666345,26.331
2.138083,2.666892,26.355
2.145236,2.666892,26.378
2.164744,2.667166,26.402
2.160192,2.667349,26.425
2.15434,2.667166,26.448
2.167345,2.667622,26.471
2.173198,2.667531,26.493
2.160842,2.668444,26.517
2.161493,2.66744,26.54
2.15434,2.667805,26.564
2.153689,2.667075,26.587
2.164094,2.667622,26.611
2.159542,2.667349,26.634
2.1784,2.666801,26.657
2.190755,2.66744,26.68
2.191405,2.668079,26.702
2.183602,2.668535,26.726
2.196607,2.667075,26.749
2.207662,2.667349,26.773
2.201159,2.667714,26.796
2.212864,2.668535,26.82
2.20441,2.66817,26.843
2.209613,2.667166,26.866
2.210913,2.668444,26.889
2.218716,2.66817,26.911
2.213514,2.66817,26.935
2.22847,2.667622,26.958
2.210913,2.66817,26.982
2.231722,2.667987,27.005
2.22782,2.66744,27.028
2.223268,2.668261,27.051
2.246678,2.667531,27.074
2.258383,2.668626,27.097
2.267486,2.668444,27.119
2.271388,2.668717,27.143
2.27659,2.668352,27.166
2.272038,2.667531,27.19
2.278541,2.668717,27.213
2.284393,2.668261,27.236
2.284393,2.668717,27.259
2.272038,2.668261,27.282
2.278541,2.669082,27.305
2.292197,2.668444,27.327
2.288945,2.669174,27.351
2.308453,2.6689,27.374
2.309104,2.667987,27.398
2.32341,2.669174,27.421
2.309104,2.668444,27.445
2.318207,2.669265,27.468
2.321459,2.668626,27.491
2.329262,2.669174,27.514
2.350071,2.6689,27.536
2.342267,2.669812,27.56
2.346819,2.669812,27.583
2.344868,2.668717,27.607
2.34942,2.669265,27.63
2.363076,2.6689,27.653
2.376081,2.669812,27.676
2.370229,2.669812,27.699
2.388436,2.669995,27.722
2.391037,2.669721,27.744
2.381283,2.670177,27.768
2.39754,2.669447,27.791
2.392338,2.668626,27.815
2.394939,2.670086,27.838
2.400141,2.669447,27.861
2.406644,2.669812,27.884
2.404693,2.669904,27.907
2.402742,2.669356,27.93
2.417048,2.669174,27.952
2.423551,2.670907,27.976
2.432004,2.670542,27.999
2.433305,2.669721,28.024
2.433305,2.670451,28.047
2.426802,2.670177,28.07
2.426802,2.669447,28.093
2.441108,2.669721,28.116
2.443059,2.669812,28.139
2.438507,2.669447,28.161
2.466469,2.669995,28.185
2.454114,2.669174,28.208
2.485326,2.670086,28.232
2.485326,2.670816,28.255
2.447611,2.670907,28.278
2.461917,2.671181,28.301
2.498332,2.670907,28.324
2.486627,2.670725,28.347
2.474272,2.670269,28.369
2.507436,2.66963,28.393
2.491829,2.670634,28.416
2.497682,2.67036,28.44
2.506135,2.670542,28.463
2.465818,2.670999,28.486
2.46907,2.671272,28.509
2.491829,2.670269,28.532
2.497031,2.67036,28.555
2.502233,2.669995,28.577
2.503534,2.670086,28.601
2.506135,2.67109,28.624
2.51784,2.670725,28.648
2.524343,2.670907,28.671
2.508736,2.670907,28.695
2.530845,2.670725,28.718
2.536698,2.670816,28.741
2.527594,2.669995,28.764
2.51849,2.671181,28.786
2.553605,2.671364,28.81
2.549703,2.670999,28.833
2.560107,2.671729,28.857
2.56726,2.671911,28.88
2.532796,2.672002,28.903
2.535397,2.671364,28.926
2.574413,2.671911,28.949
2.586768,2.670816,28.972
2.570512,2.670816,28.994
2.587419,2.671637,29.018
2.593921,2.671637,29.041
2.571162,2.67182,29.065
2.589369,2.671455,29.088
2.562708,2.672367,29.111
2.552304,2.67109,29.134
2.59197,2.671181,29.157
2.600424,2.67182,29.18
2.603675,2.672367,29.202
2.598473,2.671637,29.226
2.606927,2.671272,29.249
2.610178,2.67109,29.273
2.61603,2.671272,29.296
2.601724,2.671455,29.32
2.603675,2.672002,29.343
2.635538,2.672915,29.366
2.636189,2.671911,29.389
2.632287,2.672276,29.411
2.651145,2.671637,29.435
2.656347,2.672094,29.458
2.648544,2.672458,29.482
2.647243,2.672915,29.505
2.647243,2.672094,29.528
2.644642,2.672002,29.551
2.662199,2.67182,29.574
2.6635,2.671546,29.597
2.657648,2.67255,29.619
2.680407,2.672641,29.643
2.672604,2.672641,29.666
2.68756,2.672915,29.69
2.68756,2.672823,29.713
2.665451,2.672641,29.736
2.677156,2.671911,29.759
2.68691,2.673553,29.782
2.704467,2.673097,29.805
2.703817,2.672458,29.827
2.710319,2.673553,29.851
2.709669,2.673371,29.874
2.719423,2.672732,29.898
2.724625,2.673097,29.921
2.716172,2.672641,29.945
2.731778,2.672367,29.968
2.71227,2.673736,29.991
2.718123,2.672641,30.014
2.741532,2.673371,30.036
2.743483,2.672732,30.06
2.73698,2.673736,30.083
2.764942,2.673918,30.107
2.748035,2.673553,30.13
2.753237,2.673736,30.153
2.762991,2.67328,30.176
2.755188,2.673097,30.199
2.751286,2.674192,30.222
2.747385,2.673918,30.244
2.763641,2.672641,30.268
2.76039,2.674101,30.291
2.772095,2.673827,30.315
2.762991,2.674192,30.338
2.764292,2.674101,30.361
2.782499,2.673006,30.384
2.78445,2.673918,30.407
2.770144,2.673645,30.43
2.773395,2.67401,30.452
2.786401,2.673006,30.476
2.774696,2.674283,30.499
2.811761,2.674101,30.523
2.815663,2.674375,30.546
2.824116,2.674101,30.57
2.824767,2.674466,30.593
2.815013,2.674831,30.616
2.831269,2.673462,30.639
2.836471,2.674648,30.661
2.846225,2.674283,30.685
2.849477,2.674192,30.708
2.860531,2.674192,30.732
2.861832,2.674192,30.755
2.864433,2.674831,30.778
2.880039,2.67401,30.801
2.88134,2.675287,30.824
2.885892,2.67474,30.847
2.885242,2.674192,30.869
2.885892,2.675743,30.893
2.889143,2.674648,30.916
2.885242,2.674557,30.94
2.890444,2.674648,30.963
2.892395,2.674101,30.986
2.886542,2.674557,31.009
2.896296,2.674375,31.032
2.895646,2.673918,31.055
2.894996,2.675378,31.077
2.908001,2.674831,31.101
2.911903,2.675561,31.124
2.920356,2.675378,31.148
2.925558,2.675196,31.171
2.925558,2.67547,31.195
2.92881,2.674557,31.218
2.935312,2.674831,31.241
2.946367,2.675743,31.264
2.95287,2.675835,31.286
2.945066,2.67547,31.31
2.952219,2.676291,31.333
2.945717,2.674375,31.357
2.95417,2.675743,31.38
2.967826,2.675196,31.403
2.964574,2.674922,31.426
2.961323,2.675196,31.449
2.974328,2.675196,31.472
2.982782,2.675105,31.494
2.963924,2.6762,31.518
2.975629,2.676108,31.541
2.961323,2.675196,31.565
2.973028,2.676017,31.588
2.995137,2.6762,31.611
2.993836,2.675561,31.634
2.969126,2.675105,31.657
2.983432,2.675013,31.68
2.997088,2.675743,31.702
2.968476,2.675743,31.726
3.004241,2.675561,31.749
2.993836,2.676473,31.773
2.997738,2.675378,31.796
2.997088,2.676656,31.82
2.994487,2.675378,31.843
3.053661,2.675926,31.866
3.057563,2.676382,31.889
3.066667,2.675652,31.911
3.062115,2.67693,31.935
3.077071,2.676473,31.958
3.041306,2.676291,31.982
3.061464,2.675652,32.005
3.056912,2.675926,32.028
3.036104,2.675652,32.051
3.059514,2.677021,32.074
3.070568,2.675743,32.097
3.069268,2.677203,32.119
3.073169,2.677295,32.143
3.071218,2.676838,32.166
3.093978,2.677203,32.19
3.097879,2.67693,32.213
3.088776,2.676382,32.236
3.102431,2.677021,32.259
3.108934,2.677386,32.282
3.106983,2.676291,32.305
3.105032,2.677112,32.327
3.110885,2.678025,32.351
3.118688,2.676656,32.374
3.131693,2.677203,32.398
3.154453,2.676656,32.421
3.164207,2.677203,32.445
3.179813,2.677751,32.468
3.151201,2.678298,32.491
3.149251,2.67766,32.514
3.149901,2.678116,32.536
3.145349,2.677933,32.56
3.135595,2.677021,32.583
3.157054,2.677295,32.607
3.153152,2.677751,32.63
3.173311,2.677386,32.653
3.184365,2.678025,32.676
3.164207,2.677112,32.699
3.170059,2.678116,32.722
3.176562,2.676565,32.744
3.188917,2.677842,32.768
3.183715,2.676565,32.791
3.19672,2.678207,32.815
3.190868,2.678755,32.838
3.194119,2.677751,32.861
3.206474,2.677386,32.884
3.198671,2.678663,32.907
3.198671,2.678481,32.93
3.192168,2.677933,32.952
3.214928,2.678481,32.976
3.211026,2.677842,32.999
3.236387,2.678025,33.023
3.231835,2.678116,33.046
3.24419,2.678207,33.07
3.256545,2.678298,33.093
3.233786,2.678481,33.116
3.228583,2.678116,33.139
3.250042,2.677477,33.161
3.234436,2.678937,33.185
3.242239,2.678481,33.208
3.248091,2.67839,33.232
3.229884,2.679667,33.255
3.272802,2.678755,33.278
3.274752,2.679211,33.301
3.230534,2.678572,33.324
3.233135,2.677842,33.347
3.258496,2.678207,33.369
3.255895,2.67912,33.393
3.248091,2.678663,33.416
3.274752,2.67912,33.44
3.26955,2.680123,33.463
3.296862,2.67839,33.486
3.304665,2.679211,33.509
3.277354,2.679393,33.532
3.278654,2.678572,33.555
3.288408,2.67839,33.577
3.287108,2.678663,33.601
3.300763,2.678937,33.624
3.315069,2.678663,33.648
3.31637,2.678481,33.671
3.34173,2.67912,33.695
3.333277,2.67985,33.718
3.348883,2.679211,33.741
3.350834,2.680123,33.764
3.36514,2.678937,33.786
3.346282,2.679667,33.81
3.36514,2.679211,33.833
3.350834,2.680032,33.857
3.359938,2.679941,33.88
3.356036,2.680397,33.903
3.349533,2.679941,33.926
3.375544,2.680306,33.949
3.394402,2.680306,33.972
3.393101,2.679576,33.994
3.41456,2.679393,34.018
3.426265,2.680488,34.041
3.411959,2.679485,34.065
3.430167,2.681583,34.088
3.419112,2.680032,34.111
3.411309,2.680853,34.134
3.422363,2.678755,34.157
3.421063,2.679393,34.18
3.423014,2.680032,34.202
3.427566,2.680853,34.226
3.426915,2.680853,34.249
3.419762,2.680397,34.273
3.442522,2.680945,34.296
3.43797,2.680306,34.32
3.440571,2.680762,34.343
3.450975,2.679576,34.366
3.467232,2.680853,34.389
3.459429,2.67985,34.411
3.463981,2.68058,34.435
3.476986,2.681583,34.458
3.477636,2.680032,34.482
3.476986,2.681401,34.505
3.484139,2.681127,34.528
3.480237,2.681036,34.551
3.484789,2.680853,34.574
3.489341,2.680853,34.597
3.490642,2.681127,34.619
3.493243,2.680032,34.643
3.495844,2.680215,34.666
3.491292,2.681036,34.69
3.504297,2.680397,34.713
3.489341,2.68131,34.736
3.497795,2.680671,34.759
3.522505,2.680853,34.782
3.517953,2.682404,34.805
3.509499,2.680306,34.827
3.551117,2.68058,34.851
3.532259,2.680671,34.874
3.555668,2.680215,34.898
3.561521,2.681766,34.921
3.565422,2.680762,34.945
3.571925,2.681766,34.968
3.5121,2.681766,34.991
3.530308,2.681127,35.014
3.532909,2.681492,35.036
3.516652,2.681948,35.06
3.522505,2.681492,35.083
3.542663,2.681127,35.107
3.532259,2.681766,35.13
3.591433,2.682039,35.153
3.585581,2.681766,35.176
3.539412,2.681857,35.199
3.551117,2.681492,35.222
3.586231,2.681401,35.244
3.544614,2.68131,35.268
3.575827,2.682587,35.291
3.555018,2.682404,35.315
3.569324,2.682952,35.338
3.60704,2.682404,35.361
3.58363,2.681948,35.384
3.585581,2.682404,35.407
3.611592,2.682222,35.43
3.627848,2.682587,35.452
3.613542,2.682039,35.476
3.624597,2.682222,35.499
3.606389,2.682587,35.523
3.627848,2.682952,35.546
3.621996,2.682952,35.57
3.616143,2.682404,35.593
3.637602,2.682678,35.616
3.639553,2.683043,35.639
3.6324,2.683043,35.661
3.642154,2.682222,35.685
3.63305,2.683226,35.708
3.645406,2.682769,35.732
3.661012,2.682769,35.755
3.644105,2.682222,35.778
3.653859,2.682861,35.801
3.659711,2.682861,35.824
3.664263,2.682952,35.847
3.661012,2.682587,35.869
3.669465,2.683317,35.893
3.678569,2.683499,35.916
3.68052,2.682404,35.94
3.684422,2.683682,35.963
3.674017,2.682678,35.986
3.672717,2.682496,36.009
3.681821,2.683956,36.032
3.685072,2.683226,36.055
3.677269,2.682404,36.077
3.688323,2.683226,36.101
3.698728,2.683043,36.124
3.707831,2.682952,36.148
3.718886,2.683591,36.171
3.718236,2.683773,36.195
3.731241,2.683864,36.218
3.710432,2.684321,36.241
3.731241,2.683317,36.264
3.732542,2.683408,36.286
3.723438,2.683226,36.31
3.738394,2.683956,36.333
3.75205,2.683317,36.357
3.737093,2.683499,36.38
3.75205,2.683864,36.403
3.7527,2.682861,36.426
3.754651,2.684321,36.449
3.75335,2.683226,36.472
3.758552,2.684412,36.494
3.766355,2.683591,36.518
3.772208,2.684047,36.541
3.763104,2.683682,36.565
3.770257,2.683864,36.588
3.792366,2.684594,36.611
3.796268,2.683499,36.634
3.783262,2.684138,36.657
3.787164,2.683956,36.68
3.798219,2.684777,36.702
3.808623,2.683864,36.726
3.80082,2.684412,36.749
3.828781,2.683956,36.773
3.819677,2.684959,36.796
3.832033,2.684229,36.82
3.835934,2.684868,36.843
3.842437,2.684777,36.866
3.844388,2.683956,36.889
3.846339,2.684047,36.911
3.839836,2.684686,36.935
3.85089,2.684412,36.958
3.84894,2.684959,36.982
3.865847,2.684686,37.005
3.880152,2.685416,37.028
3.87495,2.684412,37.051
3.87365,2.685416,37.074
3.878852,2.684229,37.097
3.895109,2.685689,37.119
3.891857,2.684321,37.143
3.916568,2.684594,37.166
3.904212,2.685781,37.19
3.929573,2.684959,37.213
3.912666,2.685598,37.236
3.912666,2.685233,37.259
3.919819,2.684868,37.282
3.930873,2.685416,37.305
3.913966,2.685416,37.327
3.932174,2.685781,37.351
3.936726,2.685872,37.374
3.94583,2.685598,37.398
3.94583,2.685781,37.421
3.951682,2.685051,37.445
3.955584,2.684959,37.468
3.94778,2.685324,37.491
3.944529,2.685416,37.514
3.94648,2.686328,37.536
3.94713,2.686419,37.56
3.959485,2.685051,37.583
3.965988,2.686237,37.607
3.949081,2.685872,37.63
3.958835,2.685872,37.653
3.967939,2.685233,37.676
3.96989,2.685233,37.699
3.97184,2.686328,37.722
3.982245,2.686054,37.744
3.973791,2.685507,37.768
3.975092,2.685689,37.791
3.984195,2.685963,37.815
3.985496,2.686237,37.838
4.017359,2.686784,37.861
4.016059,2.686784,37.884
3.984195,2.686784,37.907
4.012157,2.686146,37.93
4.023862,2.686876,37.952
4.014758,2.686328,37.976
4.026463,2.686602,37.999
4.024512,2.686784,38.024
4.035567,2.686146,38.047
4.001753,2.686237,38.07
3.999802,2.686237,38.093
4.04337,2.686237,38.116
4.031665,2.686602,38.139
4.022561,2.686602,38.161
4.036217,2.686054,38.185
4.04337,2.686237,38.208
4.057676,2.686054,38.232
4.058326,2.687149,38.255
4.058326,2.686328,38.278
4.074583,2.687058,38.301
4.055075,2.686328,38.324
4.060927,2.686511,38.347
4.079785,2.687423,38.369
4.06808,2.687606,38.393
4.071982,2.686419,38.416
4.086938,2.687149,38.44
4.086938,2.686784,38.463
4.083687,2.686784,38.486
4.101244,2.686967,38.509
4.093441,2.687149,38.532
4.097992,2.687514,38.555
4.114899,2.687697,38.577
4.110998,2.686967,38.601
4.119451,2.687971,38.624
4.122052,2.687149,38.648
4.1175,2.687241,38.671
4.122052,2.687514,38.695
4.111648,2.687514,38.718
4.143511,2.687058,38.741
4.147413,2.687423,38.764
4.14026,2.688336,38.786
4.171473,2.688336,38.81
4.153265,2.687058,38.833
4.173424,2.687879,38.857
4.168221,2.688427,38.88
4.143511,2.687788,38.903
4.155866,2.687697,38.926
4.170823,2.688153,38.949
4.161719,2.687971,38.972
4.155216,2.687788,38.994
4.170823,2.687606,39.018
4.16432,2.688244,39.041
4.197484,2.687149,39.065
4.177975,2.688244,39.088
4.194232,2.688883,39.111
4.208538,2.688244,39.134
4.187079,2.688792,39.157
4.179276,2.687971,39.18
4.18968,2.688792,39.202
4.187079,2.688792,39.226
4.184478,2.687606,39.249
4.202035,2.688153,39.273
4.198134,2.688153,39.296
4.218942,2.688974,39.32
4.232598,2.688609,39.343
4.257958,2.689157,39.366
4.253407,2.688427,39.389
4.233248,2.688427,39.411
4.258609,2.689339,39.435
4.269013,2.688518,39.458
4.297625,2.688609,39.482
4.283319,2.688883,39.505
4.28657,2.690161,39.528
4.313231,2.689157,39.551
4.281368,2.688974,39.574
4.277467,2.689887,39.597
4.302177,2.689796,39.619
4.290472,2.689066,39.643
4.298275,2.689431,39.666
4.304778,2.688792,39.69
4.296975,2.689522,39.713
4.308679,2.689978,39.736
4.317133,2.689613,39.759
4.298925,2.690069,39.782
4.306729,2.689978,39.805
4.326887,2.688974,39.827
4.321685,2.689066,39.851
4.340543,2.688974,39.874
4.317133,2.690434,39.898
4.329488,2.690069,39.921
4.315182,2.689704,39.945
4.321035,2.689066,39.968
4.326887,2.689339,39.991
4.322335,2.689157,40.014
4.331439,2.689431,40.036
4.345745,2.690526,40.06
4.3581,2.689339,40.083
4.356799,2.690069,40.107
4.360051,2.690343,40.13
4.386061,2.690617,40.153
4.379559,2.689431,40.176
4.361351,2.689431,40.199
4.384111,2.690617,40.222
4.392564,2.689613,40.244
4.376307,2.689796,40.268
4.399067,2.689887,40.291
4.373056,2.690069,40.315
4.408171,2.690069,40.338
4.389963,2.690617,40.361
4.373706,2.691164,40.384
4.414023,2.691073,40.407
4.425728,2.690708,40.43
4.408821,2.690799,40.452
4.43223,2.690526,40.476
4.417925,2.690617,40.499
4.408171,2.690161,40.523
4.412072,2.691164,40.546
4.419225,2.690161,40.57
4.445886,2.691438,40.593
4.421176,2.690526,40.616
4.433531,2.691164,40.639
4.470596,2.690252,40.661
4.458891,2.690982,40.685
4.463443,2.691985,40.708
4.445886,2.690434,40.732
4.453689,2.691529,40.755
4.460842,2.690891,40.778
4.469296,2.691894,40.801
4.465394,2.690252,40.824
4.468646,2.691073,40.847
4.488804,2.690982,40.869
4.492705,2.691803,40.893
4.514815,2.69162,40.916
4.516115,2.691438,40.94
4.521317,2.691712,40.963
4.475148,2.690891,40.986
4.488154,2.691164,41.009
4.52782,2.691712,41.032
4.501159,2.690526,41.055
4.482301,2.691438,41.077
4.509612,2.690708,41.101
4.50441,2.691073,41.124
4.531071,2.691255,41.148
4.531071,2.691803,41.171
4.543426,2.692533,41.195
4.540825,2.691985,41.218
4.549929,2.692168,41.241
4.557732,2.69162,41.264
4.570738,2.691803,41.286
4.55318,2.692077,41.31
4.562284,2.691164,41.333
4.561634,2.692533,41.357
4.57724,2.692077,41.38
4.579191,2.691894,41.403
4.559683,2.692898,41.426
4.616907,2.692715,41.449
4.614306,2.692442,41.472
4.583093,2.692259,41.494
4.604552,2.691985,41.518
4.588295,2.692168,41.541
4.605852,2.693354,41.565
4.592197,2.692989,41.588
4.596098,2.692715,41.611
4.610404,2.692259,41.634
4.592847,2.691985,41.657
4.586344,2.691803,41.68
4.609104,2.691985,41.702
4.6013,2.693172,41.726
4.618858,2.692442,41.749
4.605202,2.692715,41.773
4.623409,2.69235,41.796
4.609754,2.692259,41.82
4.622759,2.692624,41.843
4.62601,2.692715,41.866
4.613005,2.692989,41.889
4.622759,2.693172,41.911
4.635114,2.692624,41.935
4.631213,2.69235,41.958
4.646819,2.692077,41.982
4.640316,2.693354,42.005
4.670879,2.69308,42.028
4.665027,2.69308,42.051
4.665027,2.69381,42.074
4.676731,2.69308,42.097
4.701442,2.69381,42.119
4.705994,2.693354,42.143
4.704043,2.694267,42.166
4.689737,2.693719,42.19
4.708595,2.692898,42.213
4.69689,2.693537,42.236
4.705343,2.693263,42.259
4.717048,2.692624,42.282
4.718999,2.692168,42.305
4.732655,2.692989,42.327
4.724201,2.692898,42.351
4.732004,2.693172,42.374
4.731354,2.693628,42.398
4.736556,2.694358,42.421
4.737206,2.693172,42.445
4.743059,2.692898,42.468
4.741758,2.69454,42.491
4.74501,2.694084,42.514
4.747611,2.694358,42.536
4.758015,2.693993,42.56
4.758665,2.694449,42.583
4.76972,2.693993,42.607
4.757365,2.694449,42.63
4.789878,2.694997,42.653
4.780774,2.693902,42.676
4.775572,2.694267,42.699
4.790528,2.69381,42.722
4.779474,2.693993,42.744
4.791179,2.694084,42.768
4.802884,2.694905,42.791
4.806135,2.693719,42.815
4.808086,2.694449,42.838
4.810036,2.694814,42.861
4.811987,2.694632,42.884
4.815239,2.695453,42.907
4.832146,2.694449,42.93
4.838648,2.695179,42.952
4.838648,2.694723,42.976
4.826943,2.69527,42.999
4.846452,2.69527,43.023
4.845801,2.695088,43.046
4.857506,2.694084,43.07
4.8432,2.693354,43.093
4.852304,2.69527,43.116
4.850353,2.694723,43.139
4.857506,2.695544,43.161
4.864659,2.694358,43.185
4.857506,2.696639,43.208
4.878965,2.695635,43.232
4.869861,2.694997,43.255
4.89067,2.696,43.278
4.878965,2.694905,43.301
4.895222,2.696092,43.324
4.903675,2.695088,43.347
4.897823,2.695544,43.369
4.903025,2.694449,43.393
4.902375,2.694632,43.416
4.904976,2.695909,43.44
4.898473,2.696,43.463
4.910178,2.696274,43.486
4.912129,2.695179,43.509
4.901074,2.696274,43.532
4.912779,2.69527,43.555
4.922533,2.696548,43.577
4.926435,2.695544,43.601
4.932937,2.696548,43.624
4.927085,2.696183,43.648
4.934238,2.694814,43.671
4.934238,2.696092,43.695
4.930986,2.695727,43.718
4.949844,2.696365,43.741
4.945943,2.695818,43.764
4.938139,2.696457,43.786
4.942691,2.696274,43.81
4.935538,2.695909,43.833
4.942691,2.696365,43.857
4.944642,2.695179,43.88
4.968052,2.695909,43.903
4.96285,2.695909,43.926
4.982358,2.696365,43.949
4.986259,2.696183,43.972
4.98691,2.696274,43.994
4.996664,2.695909,44.018
4.995363,2.696365,44.041
5.002516,2.697278,44.065
5.024625,2.695635,44.088
5.007068,2.697278,44.112
5.029827,2.696274,44.135
5.032428,2.696,44.158
5.026576,2.69673,44.181
5.018122,2.69746,44.203
5.016172,2.697278,44.227
5.018773,2.697187,44.25
5.025275,2.697004,44.274
5.03698,2.696822,44.297
5.047385,2.69746,44.32
5.046084,2.697095,44.343
5.051936,2.696822,44.366
5.06039,2.697095,44.389
5.042182,2.696822,44.411
5.048035,2.697004,44.435
5.062341,2.696822,44.458
5.072095,2.697095,44.482
5.081198,2.696457,44.505
5.076647,2.696822,44.528
5.105258,2.69746,44.551
5.087051,2.69746,44.574
5.107209,2.697734,44.597
5.10851,2.69746,44.619
5.107209,2.697917,44.643
5.120215,2.697643,44.666
5.115012,2.698647,44.69
5.115012,2.696822,44.713
5.105258,2.697734,44.736
5.114362,2.697825,44.759
5.115663,2.697369,44.782
5.111761,2.698008,44.805
5.113712,2.698829,44.827
5.114362,2.697917,44.851
5.126717,2.698282,44.874
5.128668,2.697552,44.898
5.134521,2.697643,44.921
5.128668,2.697643,44.945
5.141023,2.698099,44.968
5.144275,2.697369,44.991
5.145575,2.698099,45.014
5.168334,2.698373,45.036
5.179389,2.698738,45.06
5.15728,2.698373,45.083
5.183941,2.697734,45.107
5.165083,2.699012,45.13
5.201498,2.69819,45.153
5.199547,2.698555,45.176
5.172886,2.698282,45.199
5.18134,2.698555,45.222
5.208001,2.699103,45.244
5.192394,2.698647,45.268
5.217755,2.697825,45.291
5.213203,2.698282,45.315
5.237263,2.698555,45.338
5.215804,2.698464,45.361
5.228159,2.698464,45.384
5.247017,2.698373,45.407
5.231411,2.699103,45.43
5.241165,2.698464,45.452
5.25417,2.699377,45.476
5.25352,2.699103,45.499
5.256771,2.699833,45.523
5.260022,2.69892,45.546
5.267175,2.699103,45.57
5.260022,2.698738,45.593
5.276929,2.698829,45.616
5.269776,2.698647,45.639
5.258722,2.699285,45.661
5.265875,2.699559,45.685
5.276279,2.699194,45.708
5.274328,2.69965,45.732
5.264574,2.700289,45.755
5.280181,2.698555,45.778
5.269126,2.699285,45.801
5.290585,2.699285,45.824
5.297738,2.699194,45.847
5.287984,2.69892,45.869
5.289284,2.699012,45.893
5.298388,2.699285,45.916
5.290585,2.699833,45.94
5.30294,2.700471,45.963
5.307492,2.70111,45.986
5.308142,2.699924,46.009
5.315945,2.700107,46.032
5.319847,2.699285,46.055
5.336754,2.699833,46.077
5.336104,2.700745,46.101
5.331552,2.699103,46.124
5.336104,2.699468,46.148
5.320497,2.699924,46.171
5.328301,2.700654,46.195
5.32635,2.699924,46.218
5.354311,2.699468,46.241
5.345858,2.700198,46.264
5.342606,2.700471,46.286
5.365366,2.700471,46.31
5.356912,2.699924,46.333
5.361464,2.699924,46.357
5.360814,2.700654,46.38
5.366666,2.700015,46.403
5.380322,2.700471,46.426
5.364065,2.699742,46.449
5.37577,2.700654,46.472
