0.778371,2.646635,31.664
0.784874,2.646727,31.687
0.77382,2.647183,31.71
0.77447,2.64773,31.733
0.776421,2.647365,31.755
0.793328,2.646909,31.779
0.781623,2.647274,31.802
0.780973,2.646635,31.826
0.785524,2.646727,31.849
0.791377,2.646727,31.873
0.797229,2.647365,31.897
0.795278,2.647274,31.919
0.793978,2.647092,31.943
0.796579,2.647,31.966
0.79853,2.647548,31.99
0.79853,2.647548,32.013
0.806983,2.646453,32.037
0.809584,2.647639,32.06
0.812836,2.646727,32.083
0.810235,2.647183,32.106
0.812836,2.64773,32.129
0.808934,2.647548,32.153
0.810235,2.647183,32.176
0.809584,2.647548,32.2
0.810235,2.646727,32.223
0.814786,2.647,32.247
0.816737,2.64846,32.272
0.829743,2.647183,32.294
0.815437,2.647822,32.319
0.821289,2.64773,32.342
0.824541,2.647365,32.37
0.827142,2.647548,32.393
0.82259,2.647548,32.416
0.832994,2.647,32.439
0.827142,2.647274,32.461
0.825191,2.646909,32.485
0.827792,2.647913,32.508
0.833644,2.647,32.532
0.836896,2.648004,32.555
0.832994,2.647457,32.579
0.835595,2.647913,32.602
0.837546,2.64846,32.625
0.840797,2.647822,32.649
0.844049,2.648187,32.671
0.844049,2.647365,32.695
0.849251,2.647457,32.718
0.84795,2.647548,32.742
0.84665,2.647548,32.765
0.855103,2.647092,32.788
0.857704,2.647548,32.811
0.862256,2.648187,32.834
0.869409,2.647913,32.869
0.868759,2.648187,32.892
0.857054,2.647822,32.915
0.853152,2.648369,32.938
0.853152,2.647822,32.961
0.855753,2.647913,32.985
0.861606,2.647274,33.009
0.864207,2.648004,33.033
0.865507,2.64773,33.056
0.885016,2.648369,33.08
0.886966,2.648278,33.103
0.87136,2.648552,33.126
0.864857,2.648187,33.149
0.87136,2.648187,33.171
0.890868,2.647913,33.195
0.888917,2.648187,33.218
0.885666,2.64846,33.242
0.898021,2.648004,33.265
0.898021,2.648643,33.288
0.909075,2.64846,33.311
0.911026,2.648825,33.335
0.918829,2.647913,33.358
0.922081,2.648278,33.38
0.918179,2.648734,33.404
0.918829,2.648095,33.427
0.917529,2.648187,33.451
0.927283,2.649373,33.474
0.930534,2.648917,33.498
0.923381,2.649099,33.521
0.92013,2.648917,33.544
0.929884,2.648095,33.568
0.931185,2.647822,33.591
0.931185,2.648643,33.615
0.927283,2.648369,33.638
0.925332,2.649008,33.661
0.924032,2.647913,33.684
0.922081,2.648004,33.707
0.925332,2.648095,33.733
0.937037,2.649738,33.755
0.929884,2.648825,33.78
0.935736,2.648095,33.803
0.929234,2.64919,33.827
0.940288,2.64919,33.85
0.94354,2.647822,33.873
0.938338,2.649647,33.896
0.938338,2.647822,33.921
0.929884,2.64846,33.945
0.933786,2.64919,33.968
0.950042,2.649282,33.992
0.952643,2.649464,34.015
0.960447,2.650377,34.039
0.9676,2.648917,34.062
0.953294,2.649829,34.085
0.946141,2.649373,34.108
0.948092,2.649099,34.13
0.971501,2.649282,34.154
0.964999,2.648552,34.177
0.976703,2.649373,34.201
0.96955,2.648643,34.224
0.974102,2.648825,34.247
0.96825,2.648552,34.27
0.970851,2.64992,34.293
0.974102,2.649099,34.316
0.978654,2.649647,34.338
0.977354,2.649464,34.362
0.986457,2.648825,34.385
0.987108,2.648825,34.409
0.995561,2.649555,34.432
1.002714,2.648825,34.455
1.010517,2.649829,34.478
1.007916,2.648917,34.501
1.013118,2.648552,34.524
1.002064,2.649008,34.546
1.009867,2.64992,34.57
1.013118,2.650285,34.593
1.009867,2.648825,34.617
1.018321,2.649555,34.64
1.018971,2.649829,34.663
1.008567,2.649829,34.686
1.015069,2.649829,34.71
1.006616,2.648734,34.733
1.013769,2.649464,34.755
1.008567,2.648734,34.779
1.007266,2.650103,34.802
1.007266,2.649555,34.826
1.007916,2.649008,34.849
1.006616,2.649373,34.872
1.009217,2.649738,34.895
1.013118,2.649555,34.924
1.026124,2.650377,34.948
1.024823,2.649738,34.979
1.012468,2.649647,35.002
1.024823,2.649555,35.026
1.01637,2.649738,35.049
1.023523,2.649099,35.073
1.029375,2.649738,35.096
1.013118,2.650012,35.12
1.019621,2.650194,35.143
1.039779,2.650012,35.167
1.033927,2.650194,35.19
1.027424,2.649282,35.212
1.050184,2.650468,35.236
1.039779,2.649647,35.259
1.046282,2.649647,35.284
1.050834,2.650103,35.307
1.04238,2.650012,35.331
1.038479,2.649464,35.354
1.061238,2.649738,35.377
1.053435,2.649647,35.401
1.054736,2.649282,35.424
1.056686,2.650285,35.448
1.050834,2.650194,35.471
1.067091,2.650194,35.495
1.044982,2.650377,35.518
1.047583,2.650285,35.547
1.055386,2.649829,35.571
1.054085,2.649829,35.595
1.070342,2.650285,35.619
1.074894,2.649464,35.642
1.08855,2.650559,35.666
1.091801,2.650103,35.689
1.085298,2.649647,35.711
1.082047,2.650012,35.738
1.079446,2.650559,35.768
1.092451,2.649829,35.793
1.08855,2.650468,35.816
1.100905,2.650468,35.846
1.097003,2.650012,35.871
1.085298,2.649464,35.894
1.086599,2.64992,35.918
1.08985,2.65065,35.941
1.08985,2.651107,35.963
1.084648,2.651289,35.987
1.091151,2.650103,36.01
1.108058,2.649647,36.034
1.096353,2.650377,36.057
1.102205,2.651015,36.088
1.107407,2.650103,36.112
1.100905,2.650012,36.135
1.098304,2.650742,36.159
1.104806,2.651654,36.182
1.115861,2.65065,36.206
1.115211,2.650012,36.229
1.117812,2.650742,36.252
1.119762,2.651015,36.276
1.120413,2.650285,36.299
1.124314,2.651198,36.323
1.127566,2.650468,36.346
1.121063,2.650377,36.37
1.126915,2.65065,36.393
1.126915,2.651198,36.416
1.131467,2.650103,36.439
1.135369,2.651289,36.461
1.149675,2.650377,36.485
1.154877,2.650468,36.508
1.152926,2.651837,36.535
1.147074,2.650194,36.558
1.143822,2.650924,36.581
1.141221,2.650559,36.604
1.133418,2.650468,36.628
1.147074,2.651289,36.654
1.154227,2.651107,36.677
1.151626,2.650742,36.701
1.151626,2.651198,36.724
1.154877,2.650377,36.747
1.157478,2.650559,36.77
1.160729,2.651289,36.794
1.167882,2.650924,36.818
1.171134,2.651107,36.841
1.178937,2.651928,36.865
1.176336,2.650742,36.892
1.179587,2.650559,36.916
1.18544,2.651745,36.939
1.182839,2.651015,36.961
1.180237,2.651654,36.985
1.188691,2.650559,37.008
1.176986,2.651563,37.032
1.176336,2.650468,37.055
1.176336,2.651928,37.079
1.191292,2.651745,37.102
1.178287,2.650285,37.127
1.183489,2.650924,37.151
1.176986,2.651472,37.174
1.181538,2.651198,37.198
1.182188,2.65065,37.221
1.172434,2.65211,37.245
1.18674,2.651198,37.268
1.183489,2.650742,37.291
1.188041,2.652475,37.314
1.202347,2.651289,37.336
1.207549,2.651472,37.36
1.201046,2.651015,37.383
1.224456,2.651015,37.407
1.228357,2.652019,37.43
1.216652,2.652202,37.454
1.21145,2.651472,37.477
1.227057,2.652475,37.5
1.230958,2.650833,37.523
1.229008,2.65138,37.545
1.250466,2.65138,37.569
1.243964,2.652475,37.592
1.243313,2.651198,37.616
1.247215,2.651015,37.639
1.230308,2.65138,37.663
1.236161,2.651928,37.686
1.243964,2.652293,37.709
1.242663,2.651472,37.732
1.245264,2.652293,37.754
1.245264,2.652932,37.779
1.249816,2.652293,37.802
1.255669,2.651928,37.826
1.254368,2.652658,37.849
1.249166,2.651654,37.872
1.25827,2.65138,37.895
1.272576,2.652019,37.921
1.264772,2.65211,37.945
1.277127,2.652293,37.968
1.275827,2.652475,37.992
1.264772,2.652475,38.015
1.277127,2.652932,38.038
1.280379,2.65138,38.061
1.267373,2.651472,38.085
1.267373,2.650924,38.108
1.265423,2.652567,38.13
1.256969,2.652749,38.154
1.257619,2.652293,38.177
1.26022,2.652658,38.201
1.268674,2.651472,38.227
1.273876,2.651472,38.251
1.267373,2.652475,38.274
1.274526,2.652384,38.296
1.268674,2.651654,38.32
1.274526,2.65211,38.343
1.260871,2.65211,38.367
1.261521,2.651837,38.39
1.288832,2.652749,38.414
1.287532,2.653388,38.437
1.301838,2.652932,38.464
1.277778,2.652384,38.488
1.301187,2.652384,38.511
1.294034,2.652932,38.536
1.292734,2.65284,38.559
1.297286,2.652658,38.583
1.295985,2.652475,38.606
1.328499,2.65284,38.632
1.302488,2.653114,38.656
1.304439,2.653388,38.679
1.323947,2.652658,38.703
1.329149,2.65211,38.726
1.341504,2.65211,38.75
1.342805,2.653388,38.773
1.339553,2.652567,38.795
1.342154,2.653205,38.819
1.323297,2.652567,38.846
1.342805,2.653297,38.871
1.333701,2.65284,38.894
1.342805,2.653114,38.924
1.327848,2.65211,38.948
1.335652,2.652932,38.971
1.338253,2.653114,38.995
1.326548,2.651654,39.018
1.328499,2.65357,39.041
1.335001,2.652475,39.064
1.33175,2.653023,39.086
1.327198,2.652658,39.11
1.324597,2.65357,39.133
1.349307,2.653205,39.157
1.334351,2.653753,39.18
1.322646,2.652293,39.203
1.329149,2.652202,39.226
1.343455,2.652293,39.249
1.334351,2.653023,39.272
1.344755,2.65284,39.299
1.349307,2.653023,39.323
1.339553,2.653479,39.346
1.360362,2.653935,39.37
1.366214,2.653205,39.397
1.378569,2.65357,39.424
1.374017,2.653935,39.448
1.361662,2.653935,39.471
1.368815,2.653479,39.495
1.370766,2.654118,39.518
1.375318,2.653114,39.542
1.38052,2.653844,39.566
1.386373,2.65357,39.588
1.383771,2.653297,39.612
1.391575,2.653297,39.635
1.397427,2.654026,39.659
1.397427,2.653205,39.682
1.407831,2.654118,39.705
1.40523,2.65503,39.728
1.401329,2.652932,39.752
1.390924,2.652658,39.776
1.387673,2.653388,39.8
1.401329,2.65357,39.824
1.401329,2.653388,39.847
1.402629,2.653388,39.871
1.400028,2.65357,39.894
1.396777,2.653661,39.917
1.398077,2.653844,39.94
1.408482,2.654209,39.962
1.405881,2.653388,39.986
1.409782,2.65357,40.009
1.412383,2.654574,40.035
1.416285,2.653479,40.058
1.427339,2.654391,40.082
1.425389,2.653753,40.105
1.425389,2.654209,40.128
1.435793,2.65284,40.152
1.435143,2.653844,40.175
1.454651,2.653023,40.206
1.444246,2.654118,40.229
1.459203,2.654665,40.253
1.450099,2.654483,40.277
1.457902,2.653935,40.301
1.456602,2.655213,40.325
1.446848,2.654118,40.356
1.449449,2.654756,40.378
1.441645,2.65357,40.402
1.450749,2.654118,40.425
1.445547,2.653661,40.449
1.451399,2.653753,40.472
1.445547,2.654026,40.496
1.440995,2.654756,40.519
1.448798,2.653661,40.543
1.450749,2.653844,40.566
1.446197,2.6543,40.588
1.449449,2.655395,40.612
1.455951,2.654209,40.635
1.455951,2.654939,40.659
1.468306,2.653661,40.682
1.470257,2.654026,40.705
1.469607,2.654391,40.728
1.469607,2.653935,40.751
1.454,2.654118,40.779
1.468957,2.654209,40.802
1.470907,2.655213,40.83
1.471558,2.6543,40.853
1.481312,2.653935,40.877
1.489765,2.654483,40.901
1.489115,2.654848,40.924
1.493667,2.653205,40.948
1.493017,2.6543,40.971
1.483913,2.654665,40.995
1.497568,2.655486,41.018
1.491066,2.654026,41.041
1.489765,2.655213,41.064
1.485864,2.655213,41.086
1.491716,2.655304,41.11
1.50147,2.654391,41.133
1.494317,2.654391,41.157
1.487164,2.654118,41.18
1.489115,2.65503,41.209
1.487164,2.654574,41.232
1.487814,2.653844,41.254
1.485864,2.654665,41.278
1.488465,2.654756,41.301
1.496918,2.655304,41.33
1.507323,2.654939,41.353
1.507973,2.655304,41.376
1.518377,2.655486,41.401
1.523579,2.655395,41.424
1.529432,2.655578,41.448
1.542437,2.654574,41.471
1.543738,2.655943,41.495
1.538535,2.655395,41.518
1.545688,2.655121,41.543
1.543087,2.655669,41.566
1.550891,2.654574,41.588
1.551541,2.654665,41.612
1.553492,2.654391,41.635
1.552841,2.655213,41.659
1.542437,2.65503,41.682
1.561295,2.656034,41.705
1.554792,2.656034,41.728
1.558043,2.655304,41.751
1.561295,2.654665,41.779
1.560645,2.655943,41.802
1.555442,2.654939,41.826
1.563896,2.655304,41.849
1.559344,2.65503,41.873
1.559994,2.655578,41.896
1.567797,2.656308,41.919
1.551541,2.65649,41.943
1.551541,2.654756,41.966
1.554142,2.656216,41.99
1.550891,2.654665,42.013
1.554792,2.655395,42.04
1.559344,2.654665,42.063
1.564546,2.655395,42.086
1.576901,2.655669,42.11
1.573,2.656308,42.133
1.577552,2.655669,42.157
1.571699,2.654939,42.18
1.559994,2.65649,42.204
1.563246,2.65503,42.227
1.565847,2.654848,42.251
1.572349,2.65503,42.274
1.569098,2.656764,42.296
1.565847,2.655213,42.32
1.569748,2.65503,42.343
1.57495,2.65503,42.367
1.567797,2.655213,42.391
1.5743,2.655395,42.424
1.582754,2.655304,42.448
1.578852,2.655395,42.471
1.584704,2.655943,42.496
1.582754,2.655486,42.519
1.593808,2.65503,42.543
1.610065,2.65576,42.566
1.613316,2.656399,42.588
1.615917,2.656034,42.613
1.615267,2.655578,42.636
1.606163,2.655395,42.66
1.612666,2.656855,42.683
1.618518,2.656125,42.709
1.624371,2.655304,42.732
1.628272,2.65576,42.754
1.628923,2.65649,42.778
1.635425,2.656399,42.801
1.637376,2.656581,42.825
1.649081,2.656308,42.848
1.641278,2.656125,42.91
1.641928,2.656399,42.933
1.652332,2.656673,42.957
1.650382,2.657311,42.98
1.654933,2.656855,43.003
1.638677,2.657768,43.027
1.64648,2.657038,43.05
1.641928,2.65649,43.074
1.635425,2.655943,43.097
1.64648,2.656946,43.121
1.639327,2.656855,43.144
1.642578,2.65649,43.173
1.655584,2.656946,43.221
1.643879,2.65503,43.246
1.64648,2.656399,43.269
1.649731,2.656125,43.298
1.652332,2.656673,43.322
1.647781,2.655943,43.345
1.652983,2.655943,43.369
1.656234,2.656399,43.393
1.656234,2.655851,43.416
1.651032,2.65722,43.439
1.660136,2.657494,43.461
1.665338,2.656764,43.487
1.67119,2.656308,43.51
1.673141,2.657676,43.534
1.675742,2.656125,43.557
1.675742,2.656125,43.581
1.680944,2.656764,43.61
1.688747,2.656399,43.633
1.6946,2.656673,43.657
1.699152,2.656764,43.68
1.692649,2.657676,43.704
1.696551,2.657676,43.727
1.705654,2.657311,43.75
1.714108,2.65649,43.78
1.712157,2.657129,43.803
1.701753,2.657676,43.827
1.711507,2.657038,43.85
1.690698,2.656216,43.874
1.700452,2.656855,43.897
1.709556,2.657311,43.919
1.691999,2.656764,43.943
1.69525,2.655486,43.966
1.693299,2.657494,43.99
1.682895,2.65576,44.013
1.714108,2.65722,44.036
1.721261,2.65649,44.059
1.701103,2.657311,44.082
1.724512,2.657403,44.11
1.71801,2.657859,44.133
1.732966,2.657768,44.157
1.734266,2.657038,44.18
1.741419,2.657768,44.204
1.751823,2.658133,44.227
1.748572,2.656855,44.251
1.755725,2.656946,44.274
1.753124,2.656946,44.296
1.749222,2.657768,44.32
1.751173,2.657129,44.343
1.736867,2.657038,44.367
1.740119,2.658133,44.39
1.760277,2.657585,44.413
1.763528,2.658589,44.436
1.749873,2.657676,44.459
1.74337,2.65795,44.482
1.749222,2.657859,44.504
1.749222,2.657585,44.528
1.744671,2.657494,44.551
1.764829,2.657038,44.575
1.740769,2.658041,44.598
1.758976,2.657676,44.625
1.751823,2.656673,44.648
1.741419,2.657859,44.67
1.74272,2.656855,44.699
1.74337,2.658133,44.722
1.755725,2.658315,44.746
1.752474,2.658498,44.769
1.757676,2.657494,44.792
1.759627,2.657403,44.815
1.749222,2.657585,44.837
1.755725,2.65795,44.861
1.756375,2.657585,44.884
1.753774,2.657676,44.909
1.762228,2.657859,44.932
1.775883,2.658315,44.955
1.770681,2.658498,44.978
1.760927,2.656946,45.001
1.753124,2.657768,45.024
1.769381,2.657311,45.046
1.765479,2.657311,45.07
1.765479,2.658315,45.093
1.781736,2.658954,45.117
1.796692,2.657585,45.14
1.798643,2.658224,45.164
1.796692,2.657403,45.187
1.797993,2.658498,45.21
1.797342,2.658041,45.233
1.810998,2.657676,45.257
1.825304,2.65795,45.281
1.833757,2.657859,45.304
1.803195,2.658133,45.327
1.805796,2.658406,45.35
1.832457,2.657768,45.373
1.827905,2.658406,45.396
1.846112,2.65868,45.424
1.824003,2.658224,45.448
1.829205,2.657403,45.471
1.823353,2.657676,45.495
1.831156,2.658954,45.518
1.858468,2.658863,45.541
1.859768,2.659136,45.564
1.862369,2.658498,45.586
1.851315,2.65868,45.61
1.875375,2.658498,45.633
1.867571,2.658863,45.657
1.872773,2.659045,45.681
1.861719,2.658589,45.705
1.868222,2.659228,45.728
1.853265,2.658224,45.752
1.858468,2.659136,45.776
1.858468,2.658133,45.799
1.877976,2.659045,45.823
1.871473,2.658406,45.846
1.853916,2.658224,45.869
1.879276,2.658224,45.892
1.885129,2.659319,45.915
1.870172,2.658589,45.938
1.86562,2.65941,45.961
1.857167,2.658406,45.985
1.852615,2.659136,46.008
1.875375,2.658954,46.032
1.845462,2.658224,46.055
1.870823,2.65868,46.079
1.852615,2.65868,46.102
1.841561,2.659136,46.125
1.846763,2.658315,46.148
1.863019,2.659501,46.17
1.844162,2.65868,46.194
1.847413,2.658224,46.217
1.846112,2.658589,46.241
1.843511,2.658498,46.264
1.850664,2.658406,46.299
1.848063,2.658863,46.323
1.849364,2.658406,46.346
1.88903,2.658954,46.37
1.879926,2.659593,46.398
1.894232,2.658406,46.42
1.873424,2.659136,46.444
1.88838,2.658954,46.467
1.885779,2.660049,46.491
1.903986,2.659866,46.518
1.920893,2.65941,46.541
1.920893,2.658954,46.564
1.933899,2.659501,46.588
1.929347,2.659684,46.612
1.929997,2.659593,46.635
1.916992,2.660231,46.659
1.940401,2.659684,46.682
1.950155,2.658863,46.705
1.945604,2.66014,46.728
1.9365,2.658589,46.751
1.950806,2.659593,46.774
1.956008,2.659684,46.796
1.944953,2.659684,46.82
1.943653,2.660231,46.843
1.930647,2.659136,46.867
1.931948,2.65941,46.89
1.953407,2.65941,46.913
1.941052,2.660049,46.936
1.946254,2.659319,46.959
1.948205,2.660414,46.982
1.955358,2.65941,47.004
1.947554,2.659228,47.028
1.959909,2.660688,47.051
1.975516,2.66014,47.08
1.970314,2.660049,47.103
1.957959,2.659228,47.127
1.963161,2.660596,47.151
1.963161,2.659319,47.177
1.983969,2.659045,47.201
1.975516,2.659501,47.224
1.98657,2.659684,47.248
1.969663,2.660231,47.271
1.98462,2.660231,47.295
1.983319,2.660688,47.329
1.987871,2.660231,47.352
1.977467,2.66014,47.376
1.982669,2.659684,47.399
1.981368,2.66014,47.421
1.989172,2.660231,47.445
2.002177,2.660049,47.468
2.007379,2.660596,47.492
2.004128,2.660323,47.515
2.011931,2.659775,47.539
2.004778,2.659866,47.562
2.01063,2.660323,47.588
2.00868,2.659501,47.613
2.015182,2.66014,47.636
2.008029,2.659593,47.67
2.004778,2.660414,47.694
1.997625,2.659501,47.717
1.994374,2.660505,47.741
2.000876,2.660414,47.764
2.006078,2.660414,47.788
2.01063,2.660323,47.811
2.011931,2.660323,47.835
2.011281,2.660414,47.858
2.017783,2.658954,47.88
2.024286,2.659775,47.904
2.029488,2.661053,47.927
2.014532,2.659866,47.951
2.022335,2.660505,47.974
2.007379,2.660414,47.998
2.012581,2.660505,48.021
2.029488,2.66087,48.044
2.024936,2.661144,48.068
2.03274,2.659958,48.091
2.027537,2.660323,48.115
2.026887,2.66014,48.138
2.031439,2.660049,48.162
2.032089,2.661783,48.185
2.042494,2.659958,48.208
2.037291,2.660414,48.231
2.044444,2.660231,48.258
2.042494,2.661418,48.282
2.038592,2.659866,48.305
2.03339,2.660049,48.33
2.035341,2.660323,48.353
2.048996,2.66014,48.376
2.052248,2.661691,48.399
2.071105,2.660231,48.421
2.065253,2.661235,48.445
2.063952,2.660505,48.468
2.067204,2.660779,48.492
2.075007,2.660414,48.515
2.065903,2.661144,48.538
2.071105,2.66087,48.561
2.059401,2.661418,48.584
2.067854,2.661235,48.607
2.065903,2.660505,48.631
2.072406,2.660688,48.655
2.070455,2.661418,48.678
2.090613,2.66087,48.702
2.084761,2.661874,48.725
2.102969,2.661509,48.748
2.10752,2.660596,48.771
2.102318,2.661509,48.794
2.112072,2.661783,48.818
2.109471,2.660961,48.841
2.104919,2.661783,48.865
2.08151,2.66087,48.893
2.086712,2.660779,48.918
2.093865,2.662148,48.941
2.097766,2.661691,48.963
2.113373,2.662695,48.987
2.099717,2.662148,49.01
2.127028,2.661235,49.034
2.12963,2.661509,49.057
2.108171,2.661418,49.081
2.12963,2.66087,49.11
2.141334,2.661783,49.133
2.151088,2.661144,49.16
2.139384,2.661053,49.19
2.142635,2.662056,49.212
2.124427,2.661965,49.238
2.128329,2.660779,49.261
2.108171,2.661326,49.285
2.114023,2.661418,49.308
2.125078,2.661691,49.332
2.125078,2.661235,49.355
2.15434,2.66306,49.379
2.167995,2.662786,49.403
2.166045,2.661783,49.426
2.142635,2.661965,49.45
2.151739,2.661691,49.473
2.123777,2.661144,49.497
2.138083,2.661874,49.52
2.128979,2.661965,49.544
2.157591,2.661691,49.568
2.140684,2.661691,49.591
2.158892,2.661235,49.615
2.174498,2.660961,49.638
2.169946,2.6616,49.662
2.182952,2.662695,49.685
2.152389,2.662513,49.709
2.157591,2.662239,49.732
2.182952,2.662604,49.754
2.144586,2.661326,49.778
2.163443,2.662056,49.801
2.147837,2.661783,49.825
2.140034,2.663334,49.848
2.165394,2.6616,49.872
2.153689,2.662513,49.895
2.158892,2.662969,49.92
2.188804,2.6616,49.944
2.17905,2.662604,49.967
2.194006,2.6616,49.991
2.173848,2.661783,50.014
2.197908,2.662969,50.039
2.192706,2.66233,50.062
2.166045,2.661691,50.085
2.18035,2.661783,50.108
2.194006,2.661874,50.13
2.17905,2.661326,50.154
2.186853,2.663242,50.177
2.195307,2.662513,50.201
2.177749,2.6616,50.224
2.210263,2.662239,50.247
2.210263,2.662695,50.27
2.192706,2.662604,50.293
2.189454,2.662878,50.316
2.206361,2.661874,50.338
2.190104,2.662148,50.363
2.210913,2.662148,50.386
2.196607,2.662878,50.41
2.201809,2.663607,50.433
2.233022,2.66233,50.459
2.234323,2.663242,50.482
2.224569,2.662969,50.508
2.237574,2.662604,50.532
2.238224,2.66233,50.555
2.257732,2.663151,50.579
2.259033,2.661783,50.602
2.253181,2.662695,50.626
2.262284,2.662513,50.649
2.267486,2.663516,50.671
2.264235,2.663881,50.695
2.264885,2.663972,50.72
2.270088,2.663242,50.746
2.268787,2.663516,50.769
2.278541,2.663699,50.793
2.283093,2.663151,50.816
2.287645,2.663334,50.838
2.285044,2.663607,50.862
2.290896,2.663699,50.885
2.283743,2.663881,50.912
2.285694,2.664064,50.935
2.287645,2.663516,50.958
2.27529,2.66306,50.981
2.273339,2.662786,51.003
2.286995,2.662969,51.027
2.284393,2.663334,51.05
2.296098,2.662878,51.074
2.298049,2.662786,51.097
2.282443,2.663516,51.121
2.285044,2.664155,51.144
2.272689,2.664064,51.167
2.27724,2.662695,51.191
2.280492,2.664246,51.213
2.281792,2.663699,51.237
2.27529,2.663607,51.26
2.280492,2.662695,51.285
2.283743,2.662786,51.308
2.283093,2.663881,51.332
2.279842,2.663425,51.355
2.295448,2.662695,51.379
2.314956,2.662513,51.403
2.307803,2.662695,51.426
2.313005,2.663881,51.457
2.312355,2.663242,51.483
2.316907,2.663425,51.505
2.313005,2.664064,51.529
2.322109,2.66306,51.552
2.303251,2.663425,51.576
2.321459,2.663151,51.599
2.32341,2.663699,51.622
2.309104,2.663516,51.645
2.319508,2.663972,51.668
2.329912,2.663699,51.691
2.335765,2.663151,51.713
2.326011,2.663425,51.737
2.329912,2.662969,51.76
2.314956,2.663699,51.784
2.316257,2.663425,51.807
2.326661,2.663972,51.83
2.320158,2.662969,51.853
2.314956,2.663972,51.876
2.331863,2.664155,51.899
2.322759,2.663151,51.921
2.319508,2.663242,51.945
2.328612,2.66379,51.968
2.326661,2.663516,51.992
2.333164,2.663881,52.015
2.335114,2.663881,52.039
2.327961,2.66379,52.064
2.329912,2.663607,52.086
2.335765,2.663699,52.11
2.344868,2.663607,52.133
2.340967,2.663425,52.157
2.339016,2.663242,52.18
2.321459,2.663516,52.204
2.34812,2.663151,52.227
2.353972,2.66452,52.25
2.351371,2.664155,52.273
2.368278,2.663699,52.3
2.370229,2.663881,52.324
2.383885,2.664246,52.347
2.363726,2.664885,52.371
2.368928,2.663607,52.394
2.387136,2.664611,52.419
2.380633,2.663699,52.443
2.371529,2.664976,52.466
2.383234,2.664337,52.49
2.378682,2.66452,52.513
2.389737,2.664155,52.537
2.39689,2.66379,52.56
2.402742,2.663972,52.584
2.385185,2.664794,52.607
2.404043,2.665341,52.631
2.398841,2.665159,52.655
2.417048,2.664611,52.678
2.413797,2.663516,52.707
2.417698,2.664429,52.73
2.412496,2.664702,52.753
2.416398,2.664064,52.78
2.415748,2.664885,52.803
2.42095,2.665159,52.827
2.418349,2.664976,52.85
2.416398,2.664976,52.874
2.39754,2.664885,52.901
2.408595,2.664702,52.929
2.409895,2.664155,52.953
2.413147,2.664337,52.976
2.433305,2.665797,52.999
2.437207,2.665432,53.022
2.434605,2.664429,53.044
2.443059,2.664337,53.068
2.433955,2.664155,53.091
2.429403,2.664611,53.115
2.425502,2.665159,53.138
2.435906,2.664155,53.162
2.434605,2.664337,53.185
2.443059,2.66452,53.209
2.443709,2.664611,53.232
2.439808,2.664155,53.254
2.461266,2.665159,53.278
2.450212,2.66525,53.302
2.448261,2.66525,53.326
2.442409,2.665341,53.349
2.465168,2.664794,53.372
2.475572,2.665524,53.395
2.463217,2.664702,53.418
2.460616,2.664246,53.441
2.464518,2.66525,53.463
2.466469,2.665159,53.487
2.463217,2.664976,53.51
2.465168,2.665615,53.534
2.458665,2.664611,53.557
2.459966,2.665341,53.581
2.467119,2.664611,53.604
2.46907,2.665889,53.628
2.476873,2.665067,53.657
2.484676,2.66452,53.68
2.491829,2.664794,53.704
2.502233,2.665524,53.727
2.492479,2.664885,53.75
2.480124,2.66598,53.773
2.480775,2.665615,53.795
2.497031,2.664611,53.819
2.510687,2.666162,53.842
2.51784,2.666071,53.866
2.51914,2.665797,53.889
2.51784,2.665797,53.913
2.523042,2.665524,53.936
2.487277,2.665067,53.96
2.49508,2.665067,53.983
2.515889,2.665067,54.005
2.474922,2.666436,54.029
2.49443,2.665067,54.052
2.480124,2.665706,54.076
2.474922,2.665341,54.099
2.514589,2.66598,54.122
2.502233,2.664702,54.145
2.485326,2.664794,54.168
2.488578,2.666436,54.191
2.489228,2.66452,54.213
2.487277,2.665889,54.237
2.500933,2.665432,54.26
2.501583,2.665524,54.285
2.51719,2.666162,54.308
2.506785,2.665159,54.332
2.513288,2.666162,54.355
2.508736,2.665432,54.379
2.51849,2.665067,54.403
2.523692,2.666345,54.433
2.532146,2.666527,54.456
2.530195,2.66525,54.479
2.533446,2.665706,54.502
2.5419,2.66671,54.526
2.54255,2.666071,54.549
2.551654,2.66598,54.58
2.551004,2.666436,54.603
2.54255,2.666071,54.628
2.549703,2.666984,54.652
2.539949,2.665797,54.675
2.543851,2.665797,54.7
2.54255,2.665067,54.723
2.556856,2.667166,54.747
2.562058,2.665889,54.77
2.568561,2.666436,54.793
2.580916,2.666527,54.816
2.582216,2.666162,54.846
2.59067,2.666345,54.87
2.587419,2.666254,54.893
2.581566,2.667075,54.917
2.578315,2.66598,54.941
2.592621,2.66598,54.963
2.589369,2.666162,54.987
2.59002,2.666071,55.01
2.589369,2.66671,55.034
2.597173,2.667349,55.057
2.596522,2.666436,55.08
2.588719,2.665797,55.103
2.592621,2.666892,55.126
2.594572,2.666527,55.149
2.596522,2.66598,55.171
2.588719,2.666345,55.195
2.589369,2.666071,55.218
2.597823,2.665797,55.242
2.604976,2.667349,55.265
2.604326,2.666254,55.289
2.620582,2.66671,55.312
2.61603,2.666436,55.338
2.631637,2.665797,55.362
2.630987,2.666984,55.385
2.637489,2.666436,55.409
