0.013656,2.628295,6.945
0.004552,2.629663,6.968
0.012355,2.62793,6.99
0.02406,2.628386,7.014
0.026011,2.628295,7.037
0.013005,2.62866,7.061
0.007153,2.628295,7.084
0.017557,2.627838,7.108
0.018858,2.628386,7.131
0.003251,2.628933,7.154
0.00065,2.628021,7.177
0.002601,2.628386,7.199
0.031213,2.628933,7.223
0.033164,2.628477,7.246
-0.005202,2.628386,7.27
-0.003251,2.629116,7.293
0.020809,2.628842,7.316
0.02406,2.62866,7.339
0.037716,2.628568,7.362
0.029262,2.628933,7.385
0.031863,2.628842,7.407
0.001301,2.629937,7.431
0.001951,2.629298,7.454
0.018208,2.629116,7.478
0.021459,2.629663,7.501
0.005202,2.627747,7.524
0.014306,2.629481,7.547
0.007803,2.628842,7.57
0.001951,2.628477,7.593
0.001301,2.629663,7.615
0.019508,2.628295,7.639
0.017557,2.629298,7.662
0.014956,2.629298,7.686
0.018208,2.629481,7.709
0.016257,2.628751,7.733
0.016257,2.629663,7.756
0.009104,2.62939,7.779
0.008453,2.629207,7.802
0.012355,2.629481,7.824
0.017557,2.629025,7.848
0.015606,2.630211,7.871
0.011055,2.628842,7.895
0.016257,2.629298,7.918
0.021459,2.630028,7.941
0.020158,2.629207,7.964
0.011705,2.630393,7.987
0.009754,2.628842,8.01
0.020809,2.629663,8.032
0.010404,2.629572,8.056
0.007803,2.628842,8.079
0.015606,2.63012,8.103
0.011705,2.629481,8.126
0.011705,2.630393,8.149
0.014306,2.629481,8.172
0.020158,2.629116,8.195
0.019508,2.629663,8.218
0.02341,2.629298,8.24
0.004552,2.629481,8.264
-0.00065,2.629481,8.287
0.026011,2.630302,8.311
0.026661,2.629116,8.334
0.004552,2.630576,8.358
0.007153,2.630028,8.381
0.019508,2.630393,8.404
0.022759,2.630485,8.427
0.014956,2.629663,8.449
0.010404,2.630758,8.473
0.013005,2.629846,8.496
0.020809,2.630211,8.52
0.027962,2.629846,8.543
0.013656,2.628933,8.566
0.020158,2.630211,8.589
0.005852,2.629207,8.612
0.00065,2.630028,8.635
0.007153,2.629663,8.657
0.029912,2.631123,8.681
0.028612,2.630393,8.704
0.010404,2.630485,8.728
0.009754,2.629207,8.751
0.029912,2.631032,8.774
0.036415,2.629937,8.797
0.012355,2.630393,8.82
0.015606,2.629481,8.843
0.020158,2.630758,8.865
0.018858,2.63012,8.889
0.022109,2.629663,8.912
0.008453,2.630028,8.936
0.012355,2.630576,8.959
0.013656,2.629663,8.983
0.012355,2.629846,9.006
0.013656,2.630576,9.029
0.013656,2.629755,9.052
0.018208,2.630758,9.074
0.013005,2.630028,9.098
0.013005,2.629937,9.121
0.016257,2.630941,9.145
0.014306,2.629025,9.168
0.011705,2.629937,9.191
0.009754,2.630302,9.214
0.02341,2.629937,9.237
0.022109,2.630758,9.26
0.017557,2.630576,9.282
0.006503,2.630393,9.306
0.002601,2.63085,9.329
0.030563,2.631032,9.353
0.035765,2.629481,9.376
0.015606,2.631123,9.399
0.015606,2.630028,9.422
0.004552,2.630576,9.445
0.016257,2.630576,9.468
0.016907,2.629937,9.49
0.021459,2.630211,9.514
0.020158,2.631306,9.537
0.011705,2.631397,9.561
0.016257,2.629755,9.584
0.016907,2.630302,9.608
0.018858,2.630028,9.631
0.018208,2.630211,9.654
0.016907,2.631488,9.677
0.020158,2.630941,9.699
0.011705,2.631306,9.723
0.013656,2.630576,9.746
0.022109,2.630941,9.77
0.016257,2.630941,9.793
0.016907,2.630758,9.816
0.021459,2.630393,9.839
0.007153,2.630576,9.862
0.013656,2.630941,9.885
0.014306,2.631123,9.907
0.016257,2.630576,9.931
0.013656,2.630302,9.954
0.016257,2.630302,9.978
0.016257,2.630393,10.001
0.004552,2.631215,10.024
0.009754,2.630576,10.047
0.018858,2.629937,10.07
0.02341,2.630758,10.093
0.021459,2.632036,10.115
0.017557,2.631032,10.139
0.013656,2.63085,10.162
0.019508,2.630576,10.186
0.014306,2.630758,10.209
0.02471,2.630667,10.233
0.022759,2.631671,10.256
0.017557,2.631397,10.279
0.017557,2.63231,10.302
0.022109,2.631853,10.324
0.015606,2.630758,10.348
0.015606,2.63158,10.371
0.014956,2.631762,10.395
0.012355,2.631397,10.418
0.029262,2.631762,10.441
0.016257,2.631762,10.464
0.018208,2.631397,10.487
0.013656,2.630485,10.51
0.015606,2.631945,10.532
0.018208,2.632036,10.556
0.018208,2.630941,10.579
0.017557,2.631306,10.603
0.011055,2.631488,10.626
0.013656,2.631123,10.649
0.020809,2.632036,10.672
0.018858,2.631306,10.695
0.016907,2.631671,10.718
0.015606,2.632127,10.74
0.020158,2.631123,10.764
0.017557,2.631215,10.787
0.016257,2.632127,10.811
0.014956,2.632036,10.834
0.018858,2.631306,10.858
0.015606,2.63158,10.881
0.016907,2.630941,10.904
0.014306,2.632675,10.927
0.016907,2.631671,10.949
0.021459,2.632036,10.973
0.020158,2.631762,10.996
0.011705,2.631945,11.02
0.011705,2.631488,11.043
0.012355,2.631671,11.066
0.012355,2.631945,11.089
0.02406,2.631945,11.112
0.027311,2.632218,11.135
0.026011,2.631215,11.157
0.014306,2.63158,11.181
0.015606,2.631671,11.204
0.014956,2.632218,11.228
0.011705,2.632492,11.251
0.021459,2.631945,11.274
0.016907,2.632218,11.297
0.009754,2.630758,11.32
0.012355,2.632583,11.343
0.007803,2.632766,11.365
0.02406,2.632675,11.389
0.037065,2.631853,11.412
0.009754,2.632857,11.436
0.012355,2.632127,11.459
0.015606,2.632036,11.483
0.019508,2.631853,11.506
0.004552,2.633131,11.529
0.00065,2.632218,11.552
0.004552,2.63158,11.574
0.022759,2.632036,11.598
0.028612,2.632218,11.621
0.019508,2.63158,11.645
0.022109,2.632218,11.668
0.02406,2.632675,11.691
0.028612,2.63304,11.714
0.012355,2.632583,11.737
0.013005,2.632766,11.76
0.009104,2.632492,11.782
0.022759,2.632492,11.806
0.030563,2.633131,11.829
0.007803,2.632766,11.853
0.009754,2.632583,11.876
0.029262,2.632127,11.899
0.027962,2.633131,11.922
0.028612,2.632583,11.945
0.027311,2.63231,11.968
0.027962,2.632036,11.99
0.015606,2.632766,12.014
0.011055,2.632401,12.037
0.009104,2.632857,12.061
0.007803,2.633405,12.084
0.035115,2.632036,12.108
0.033164,2.632675,12.131
0.022759,2.632583,12.154
0.02341,2.63377,12.177
0.02406,2.633496,12.199
0.02341,2.63304,12.223
0.021459,2.63231,12.246
-0.001951,2.632766,12.27
-0.002601,2.633678,12.293
-0.001301,2.632766,12.316
-0.001301,2.633496,12.339
0.04747,2.632583,12.362
0.044869,2.63377,12.385
0.040967,2.63231,12.407
-0.016257,2.632948,12.431
-0.016257,2.632492,12.454
0.042267,2.632766,12.478
0.04747,2.632675,12.501
-0.006503,2.632948,12.524
-0.005852,2.633222,12.547
-0.001301,2.632218,12.57
-0.002601,2.633222,12.593
-0.001951,2.633496,12.615
0.019508,2.632401,12.639
0.017557,2.633496,12.662
0.029262,2.633222,12.686
0.02471,2.633952,12.709
0.00065,2.63377,12.733
-0.00065,2.634317,12.756
0.011705,2.633313,12.779
0.012355,2.633405,12.802
0.008453,2.632857,12.824
0.009754,2.633678,12.848
0.018858,2.632675,12.871
0.028612,2.63304,12.895
0.022759,2.63377,12.918
0.027311,2.6345,12.941
0.027962,2.633313,12.964
0.005852,2.633952,12.987
0.009104,2.6345,13.01
0.005202,2.632675,13.032
0.029912,2.633131,13.056
0.029912,2.633861,13.079
0.001301,2.633678,13.103
0.007153,2.634591,13.126
0.019508,2.634043,13.149
0.02406,2.633587,13.172
0.022759,2.633496,13.195
0.02471,2.633678,13.218
0.017557,2.633131,13.24
0.018858,2.633131,13.264
0.017557,2.633861,13.287
0.015606,2.633952,13.311
0.014956,2.63377,13.334
0.02536,2.632948,13.358
0.014306,2.63377,13.381
0.008453,2.633587,13.404
0.013656,2.632948,13.427
0.019508,2.63377,13.449
0.018208,2.634043,13.473
0.019508,2.6345,13.496
0.020809,2.633405,13.52
0.011705,2.633678,13.543
0.018858,2.633952,13.566
0.020809,2.633952,13.589
0.009754,2.63304,13.612
0.010404,2.633496,13.635
0.013656,2.633496,13.657
0.021459,2.634043,13.681
0.018858,2.634317,13.704
0.020809,2.633405,13.728
0.02406,2.634043,13.751
0.022759,2.634043,13.774
0.020809,2.635412,13.797
0.011705,2.634043,13.82
0.014956,2.634135,13.843
0.008453,2.633496,13.865
0.034464,2.634682,13.889
0.026011,2.635047,13.912
0.011055,2.63377,13.936
0.013005,2.634682,13.959
0.022759,2.634682,13.983
0.020809,2.634317,14.006
0.010404,2.634773,14.029
0.005852,2.634956,14.052
0.010404,2.634408,14.074
0.018208,2.6345,14.098
0.016907,2.634591,14.121
0.020809,2.634317,14.145
0.02471,2.635412,14.168
0.016907,2.634773,14.191
0.012355,2.634865,14.214
0.016907,2.634408,14.237
0.013005,2.63377,14.26
0.009754,2.634317,14.282
0.022759,2.634682,14.306
0.02341,2.634591,14.329
0.013005,2.63377,14.353
0.012355,2.634135,14.376
0.022759,2.634956,14.399
0.02406,2.634773,14.422
0.011705,2.633952,14.445
0.013005,2.634408,14.468
0.016907,2.635138,14.49
0.022759,2.633952,14.514
0.027962,2.634682,14.537
-0.001951,2.635138,14.561
0.00065,2.6345,14.584
0.02406,2.6345,14.608
0.020158,2.634773,14.631
0.004552,2.634682,14.654
0.00065,2.635321,14.677
0.004552,2.635412,14.699
0.021459,2.634317,14.723
0.020809,2.634591,14.746
0.018858,2.634865,14.77
0.016257,2.634773,14.793
0.02406,2.635321,14.816
0.019508,2.634956,14.839
0.011055,2.635412,14.862
0.018208,2.635229,14.885
0.014306,2.635686,14.907
0.02471,2.635777,14.931
0.022109,2.635777,14.954
0.009104,2.635594,14.978
0.012355,2.636051,15.001
0.009754,2.635594,15.024
0.011055,2.634956,15.047
0.022109,2.634865,15.07
0.014306,2.635868,15.093
0.014306,2.636416,15.115
0.016907,2.636051,15.139
0.018208,2.634956,15.162
0.016257,2.635959,15.186
0.011055,2.635686,15.209
0.014956,2.636233,15.233
0.018858,2.635868,15.256
0.011705,2.636233,15.279
0.011055,2.634591,15.302
0.018858,2.635138,15.324
0.016257,2.635959,15.348
0.017557,2.635321,15.371
0.015606,2.635868,15.395
0.011055,2.635594,15.418
0.009754,2.635047,15.441
0.012355,2.636233,15.464
0.017557,2.634865,15.487
0.017557,2.635686,15.51
0.018208,2.635321,15.532
0.015606,2.636963,15.556
0.017557,2.636872,15.579
0.016907,2.635047,15.603
0.016907,2.634956,15.626
0.011705,2.635868,15.649
0.010404,2.635047,15.672
0.020809,2.635412,15.695
0.014306,2.635868,15.718
0.012355,2.635412,15.74
0.019508,2.636324,15.764
0.018208,2.636689,15.787
0.018208,2.636233,15.811
0.017557,2.636416,15.834
0.011705,2.636142,15.858
0.007803,2.635777,15.881
0.011055,2.635412,15.904
0.015606,2.636324,15.927
0.013005,2.637237,15.949
0.012355,2.636963,15.973
0.016907,2.635503,15.996
0.018858,2.636233,16.02
0.018208,2.637146,16.043
0.009104,2.635594,16.066
0.019508,2.636507,16.089
0.022109,2.635777,16.112
0.017557,2.636416,16.135
0.016907,2.636781,16.157
0.013656,2.635868,16.181
0.017557,2.636598,16.204
0.019508,2.635686,16.228
0.016257,2.636598,16.251
0.016907,2.635594,16.274
0.021459,2.636598,16.297
0.004552,2.636051,16.32
0.010404,2.636051,16.343
0.007153,2.635868,16.365
0.017557,2.636507,16.389
0.02341,2.636051,16.412
0.018858,2.635868,16.436
0.014956,2.636142,16.459
0.016907,2.636416,16.483
0.020809,2.636051,16.506
0.011705,2.635777,16.529
0.016257,2.636416,16.552
0.018858,2.636872,16.574
0.011055,2.636598,16.598
0.017557,2.635959,16.621
0.018208,2.635959,16.645
0.017557,2.636963,16.668
0.018208,2.636233,16.691
0.021459,2.636598,16.714
0.017557,2.637054,16.737
0.012355,2.637146,16.76
0.013005,2.637146,16.782
0.020158,2.636781,16.806
0.022759,2.636507,16.829
0.016907,2.636598,16.853
0.013005,2.636324,16.876
0.010404,2.635777,16.899
0.018858,2.637237,16.922
0.018858,2.636598,16.945
0.011055,2.636689,16.968
0.013656,2.636872,16.99
0.015606,2.637693,17.014
0.014306,2.636781,17.037
0.029912,2.636324,17.061
0.029262,2.637419,17.084
0,2.637054,17.108
0,2.638332,17.131
0.021459,2.637328,17.154
0.02341,2.637511,17.177
0.021459,2.637419,17.199
-0.00065,2.637054,17.223
0.004552,2.636507,17.246
0.031213,2.636416,17.27
0.032513,2.637146,17.293
0.008453,2.637328,17.316
0.007153,2.637146,17.339
0.008453,2.636507,17.362
0.012355,2.637328,17.385
0.013656,2.636963,17.407
0.016257,2.636963,17.431
0.014956,2.637146,17.454
0.018208,2.637419,17.478
0.020158,2.637237,17.501
0.013656,2.637419,17.524
0.014306,2.637876,17.547
0.020809,2.637054,17.57
0.016907,2.637511,17.593
0.012355,2.636963,17.615
0.015606,2.638058,17.639
0.014306,2.637146,17.662
0.018208,2.637054,17.686
0.018208,2.637693,17.709
0.005202,2.637967,17.733
0.002601,2.638514,17.756
0.022759,2.637784,17.779
0.022759,2.637602,17.802
0.022759,2.637237,17.824
0.007153,2.638423,17.848
0.003902,2.637054,17.871
0.02406,2.637419,17.895
0.029912,2.637693,17.918
0.011705,2.637237,17.941
0.012355,2.637511,17.964
0.008453,2.638514,17.987
0.002601,2.637784,18.01
0.016907,2.638241,18.032
0.026661,2.636963,18.056
0.027311,2.637967,18.079
0.012355,2.638606,18.103
0.012355,2.636781,18.126
0.020809,2.637967,18.149
0.027962,2.638149,18.172
0.015606,2.637784,18.195
0.014306,2.638606,18.218
0.015606,2.637876,18.24
0.018208,2.636781,18.264
0.028612,2.637967,18.287
0.010404,2.637967,18.311
0.007803,2.638514,18.334
0.020158,2.638332,18.358
0.026011,2.637602,18.381
0.018208,2.637967,18.404
0.014306,2.637693,18.427
0.017557,2.638879,18.449
0.019508,2.637693,18.473
0.017557,2.637419,18.496
0.02341,2.637328,18.52
0.017557,2.637876,18.543
0.011055,2.638423,18.566
0.008453,2.638058,18.589
0.007803,2.638149,18.612
0.007803,2.638606,18.635
0.016907,2.637876,18.657
0.012355,2.637967,18.681
0.017557,2.638788,18.704
0.021459,2.638058,18.728
0.026661,2.637967,18.751
0.026661,2.638241,18.774
0.02536,2.638971,18.797
0.005202,2.639609,18.82
0.004552,2.638788,18.843
0.003902,2.637511,18.865
0.029262,2.637784,18.889
0.030563,2.638971,18.912
0.004552,2.638879,18.936
0.005852,2.638423,18.959
0.02471,2.639062,18.983
0.026661,2.637876,19.006
0.007153,2.639792,19.029
0.007803,2.637511,19.052
0.007153,2.638514,19.074
0.032513,2.639153,19.098
0.027962,2.638788,19.121
0.001951,2.639244,19.145
0.009104,2.637967,19.168
0.027962,2.638058,19.191
0.026661,2.638788,19.214
0.02471,2.638788,19.237
0.020158,2.638697,19.26
0.020158,2.638788,19.282
0.018208,2.638241,19.306
0.012355,2.639153,19.329
0.015606,2.638697,19.353
0.007803,2.638606,19.376
0.009104,2.638423,19.399
0.011705,2.639244,19.422
0.021459,2.639336,19.445
0.020809,2.638697,19.468
0.02341,2.639336,19.49
0.018208,2.637967,19.514
0.02341,2.638606,19.537
0.005852,2.638058,19.561
0.010404,2.639244,19.584
0.020158,2.639518,19.608
0.014956,2.638879,19.631
0.026011,2.638697,19.654
0.026011,2.639974,19.677
0.022759,2.640066,19.699
0.007803,2.638149,19.723
0.007803,2.639701,19.746
0.029262,2.639609,19.77
0.026011,2.637876,19.793
0.009754,2.639336,19.816
0.010404,2.638241,19.839
0.006503,2.639792,19.862
0.009754,2.640066,19.885
0.005852,2.640248,19.907
0.020158,2.639792,19.931
0.018858,2.640248,19.954
0.02471,2.640339,19.978
0.02536,2.639153,20.001
0.016257,2.639974,20.024
0.022109,2.638697,20.047
0.007803,2.639792,20.07
0.011705,2.637967,20.093
0.007803,2.640157,20.115
0.021459,2.638971,20.139
0.018208,2.639974,20.162
0.020158,2.639427,20.186
0.02471,2.639518,20.209
0.011705,2.639427,20.233
0.011705,2.638788,20.256
0.022109,2.639427,20.279
0.022759,2.638971,20.302
0.02406,2.639792,20.324
0.016907,2.638697,20.348
0.016257,2.639244,20.371
0.013656,2.639701,20.395
0.012355,2.639062,20.418
0.009754,2.640431,20.441
0.006503,2.638606,20.464
0.02536,2.638788,20.487
0.02536,2.639153,20.51
0.029262,2.639062,20.532
0.009104,2.639336,20.556
0.004552,2.640157,20.579
0.02471,2.640066,20.603
0.029262,2.640431,20.626
0.006503,2.640248,20.649
0.010404,2.640157,20.672
0.013656,2.640066,20.695
0.018208,2.639336,20.718
0.012355,2.639792,20.74
0.022759,2.640248,20.764
0.021459,2.639792,20.787
0.018858,2.640613,20.811
0.016257,2.639792,20.834
0.011705,2.640066,20.858
0.014956,2.640613,20.881
0.008453,2.640431,20.904
0.008453,2.641161,20.927
0.012355,2.640248,20.949
0.018858,2.640796,20.973
0.016907,2.639609,20.996
0.016907,2.640613,21.02
0.018858,2.640978,21.043
0.014956,2.640613,21.066
0.009754,2.640339,21.089
0.022109,2.640796,21.112
0.022109,2.639701,21.135
0.019508,2.640339,21.157
0.015606,2.639427,21.181
0.015606,2.640248,21.204
0.021459,2.640796,21.228
0.022109,2.640431,21.251
0.014306,2.640066,21.274
0.014956,2.640796,21.297
0.016907,2.640796,21.32
0.020158,2.641069,21.343
0.018858,2.640613,21.365
0.020809,2.641252,21.389
0.017557,2.640066,21.412
0.018858,2.639883,21.436
0.021459,2.640339,21.459
0.016907,2.639701,21.483
0.017557,2.640978,21.506
0.02406,2.640066,21.529
0.027311,2.640796,21.552
0.029262,2.642164,21.574
0.022759,2.640431,21.598
0.027311,2.640157,21.621
0.035115,2.640796,21.645
0.035115,2.639701,21.668
0.02471,2.640522,21.691
0.033814,2.642073,21.714
0.057874,2.641252,21.737
0.053972,2.640522,21.76
0.052672,2.641617,21.782
0.044218,2.641434,21.806
0.057224,2.640248,21.829
0.035115,2.641708,21.853
0.035765,2.640522,21.876
0.050721,2.641526,21.899
0.057224,2.641161,21.922
0.042267,2.640613,21.945
0.035115,2.641617,21.968
0.042267,2.640704,21.99
0.050071,2.640248,22.014
0.045519,2.640431,22.037
0.054623,2.641526,22.061
0.055923,2.640431,22.084
0.046819,2.640978,22.108
0.058524,2.641161,22.131
0.067628,2.641526,22.154
0.078032,2.640704,22.177
0.076081,2.641891,22.199
0.07348,2.641617,22.223
0.078682,2.641161,22.246
0.078032,2.641343,22.27
0.076081,2.640796,22.293
0.079333,2.640978,22.316
0.079983,2.641161,22.339
0.075431,2.640887,22.362
0.079983,2.641252,22.385
0.079983,2.641891,22.407
0.089737,2.639883,22.431
0.087786,2.641708,22.454
0.076081,2.640796,22.478
0.079983,2.641891,22.501
0.095589,2.640978,22.524
0.098841,2.641343,22.547
0.089737,2.642256,22.57
0.087136,2.641526,22.593
0.085185,2.642073,22.615
0.103393,2.641799,22.639
0.099491,2.641799,22.662
0.100792,2.641982,22.686
0.105994,2.642621,22.709
0.094289,2.641343,22.733
0.099491,2.642347,22.756
0.104043,2.641526,22.779
0.109895,2.641799,22.802
0.104693,2.640887,22.824
0.103393,2.642073,22.848
0.103393,2.640613,22.871
0.098191,2.641161,22.895
0.100141,2.642164,22.918
0.102742,2.641343,22.941
0.100141,2.642164,22.964
0.09754,2.642164,22.987
0.098841,2.642438,23.01
0.109245,2.641799,23.032
0.102092,2.641891,23.056
0.09624,2.641799,23.079
0.100792,2.641252,23.103
0.114447,2.641708,23.126
0.126802,2.642164,23.149
0.128753,2.642438,23.172
0.132005,2.642164,23.195
0.126802,2.641343,23.218
0.1203,2.642347,23.24
0.125502,2.642438,23.264
0.133305,2.641434,23.287
0.126802,2.642073,23.311
0.130054,2.642256,23.334
0.128753,2.641708,23.358
0.126802,2.642073,23.381
0.143709,2.642803,23.404
0.136556,2.642438,23.427
0.137207,2.641526,23.449
0.143059,2.642621,23.473
0.150862,2.642986,23.496
0.148261,2.642803,23.52
0.142409,2.642894,23.543
0.158666,2.642073,23.566
0.160616,2.642347,23.589
0.154114,2.642894,23.612
0.155414,2.642347,23.635
0.165818,2.641526,23.657
0.176223,2.641982,23.681
0.179474,2.641708,23.704
0.172321,2.643077,23.728
0.176223,2.643168,23.751
0.182075,2.642438,23.774
0.175573,2.641617,23.797
0.174272,2.641434,23.82
0.167119,2.642986,23.843
0.178824,2.642621,23.865
0.176223,2.642347,23.889
0.180775,2.642621,23.912
0.174272,2.642621,23.936
0.167119,2.642894,23.959
0.180124,2.642621,23.983
0.186627,2.642438,24.006
0.176223,2.642803,24.029
0.177523,2.643168,24.052
0.174922,2.643168,24.074
0.191829,2.641982,24.098
0.190529,2.641982,24.121
0.195081,2.642438,24.145
0.197682,2.643077,24.168
0.195731,2.643351,24.191
0.197682,2.642529,24.214
0.184676,2.642256,24.237
0.19378,2.643259,24.26
0.200933,2.643168,24.282
0.216539,2.643351,24.306
0.212638,2.642621,24.329
0.221091,2.642803,24.353
0.224343,2.642438,24.376
0.230845,2.641799,24.399
0.230195,2.641799,24.422
0.224993,2.643259,24.445
0.228244,2.643533,24.468
0.224343,2.643259,24.49
0.239299,2.643442,24.514
0.2432,2.644445,24.537
0.244501,2.643077,24.561
0.239299,2.643168,24.584
0.232796,2.643989,24.608
0.236698,2.643077,24.631
0.230195,2.643807,24.654
0.233446,2.642712,24.677
0.232146,2.642986,24.699
0.247752,2.643442,24.723
0.2432,2.643351,24.746
0.249703,2.643716,24.77
0.245151,2.643989,24.793
0.249703,2.642894,24.816
0.254905,2.643168,24.839
0.244501,2.642986,24.862
0.239949,2.644354,24.885
0.24255,2.643077,24.907
0.26531,2.643077,24.931
0.264659,2.643624,24.954
0.254255,2.643077,24.978
0.262058,2.643351,25.001
0.26661,2.643259,25.024
0.270512,2.642529,25.047
